country;variable;percentile;year;value;age;pop
AT;sptinc992j;p38p100;2004;0.866;992;j
AT;sptinc992j;p38p100;2005;0.8702;992;j
AT;sptinc992j;p38p100;2006;0.8764;992;j
AT;sptinc992j;p38p100;2007;0.8715;992;j
AT;sptinc992j;p38p100;2008;0.8699;992;j
AT;sptinc992j;p38p100;2009;0.869;992;j
AT;sptinc992j;p38p100;2010;0.8713;992;j
AT;sptinc992j;p38p100;2011;0.8682;992;j
AT;sptinc992j;p38p100;2012;0.8626;992;j
AT;sptinc992j;p38p100;2013;0.8619;992;j
AT;sptinc992j;p38p100;2014;0.8671;992;j
AT;sptinc992j;p38p100;2015;0.8658;992;j
AT;sptinc992j;p38p100;2016;0.8668;992;j
AT;sptinc992j;p38p100;2017;0.8621;992;j
AT;sptinc992j;p38p100;2018;0.8643;992;j
AT;sptinc992j;p38p100;2019;0.8655;992;j
AT;sptinc992j;p38p100;2020;0.8654;992;j
AT;sptinc992j;p38p100;2021;0.8654;992;j
AT;sptinc992j;p99.97p100;1980;0.0091;992;j
AT;sptinc992j;p99.97p100;1981;0.0088;992;j
AT;sptinc992j;p99.97p100;1982;0.0085;992;j
AT;sptinc992j;p99.97p100;1983;0.0087;992;j
AT;sptinc992j;p99.97p100;1984;0.0087;992;j
AT;sptinc992j;p99.97p100;1985;0.0086;992;j
AT;sptinc992j;p99.97p100;1986;0.0086;992;j
AT;sptinc992j;p99.97p100;1987;0.0088;992;j
AT;sptinc992j;p99.97p100;1988;0.0088;992;j
AT;sptinc992j;p99.97p100;1989;0.0088;992;j
AT;sptinc992j;p99.97p100;1990;0.0088;992;j
AT;sptinc992j;p99.97p100;1991;0.0088;992;j
AT;sptinc992j;p99.97p100;1992;0.0088;992;j
AT;sptinc992j;p99.97p100;1993;0.0088;992;j
AT;sptinc992j;p99.97p100;1994;0.0089;992;j
AT;sptinc992j;p99.97p100;1995;0.0087;992;j
AT;sptinc992j;p99.97p100;1996;0.0087;992;j
AT;sptinc992j;p99.97p100;1997;0.0091;992;j
AT;sptinc992j;p99.97p100;1998;0.0098;992;j
AT;sptinc992j;p99.97p100;1999;0.0082;992;j
AT;sptinc992j;p99.97p100;2000;0.0097;992;j
AT;sptinc992j;p99.97p100;2001;0.0089;992;j
AT;sptinc992j;p99.97p100;2002;0.0092;992;j
AT;sptinc992j;p99.97p100;2003;0.0115;992;j
AT;sptinc992j;p99.97p100;2004;0.0077;992;j
AT;sptinc992j;p99.97p100;2005;0.0122;992;j
AT;sptinc992j;p99.97p100;2006;0.0208;992;j
AT;sptinc992j;p99.97p100;2007;0.0117;992;j
AT;sptinc992j;p99.97p100;2008;0.0124;992;j
AT;sptinc992j;p99.97p100;2009;0.019;992;j
AT;sptinc992j;p99.97p100;2010;0.0096;992;j
AT;sptinc992j;p99.97p100;2011;0.0202;992;j
AT;sptinc992j;p99.97p100;2012;0.0088;992;j
AT;sptinc992j;p99.97p100;2013;0.0104;992;j
AT;sptinc992j;p99.97p100;2014;0.0121;992;j
AT;sptinc992j;p99.97p100;2015;0.0085;992;j
AT;sptinc992j;p99.97p100;2016;0.0135;992;j
AT;sptinc992j;p99.97p100;2017;0.0219;992;j
AT;sptinc992j;p99.97p100;2018;0.022;992;j
AT;sptinc992j;p99.97p100;2019;0.0227;992;j
AT;sptinc992j;p99.97p100;2020;0.0226;992;j
AT;sptinc992j;p99.97p100;2021;0.0226;992;j
AT;shweal992j;p50p60;1995;0.0478;992;j
AT;shweal992j;p50p60;1996;0.0477;992;j
AT;shweal992j;p50p60;1997;0.0474;992;j
AT;shweal992j;p50p60;1998;0.0472;992;j
AT;shweal992j;p50p60;1999;0.0476;992;j
AT;shweal992j;p50p60;2000;0.0473;992;j
AT;shweal992j;p50p60;2001;0.0477;992;j
AT;shweal992j;p50p60;2002;0.0472;992;j
AT;shweal992j;p50p60;2003;0.0467;992;j
AT;shweal992j;p50p60;2004;0.0471;992;j
AT;shweal992j;p50p60;2005;0.0465;992;j
AT;shweal992j;p50p60;2006;0.046;992;j
AT;shweal992j;p50p60;2007;0.0466;992;j
AT;shweal992j;p50p60;2008;0.0463;992;j
AT;shweal992j;p50p60;2009;0.0469;992;j
AT;shweal992j;p50p60;2010;0.0467;992;j
AT;shweal992j;p50p60;2011;0.0467;992;j
AT;shweal992j;p50p60;2012;0.0463;992;j
AT;shweal992j;p50p60;2013;0.0458;992;j
AT;shweal992j;p50p60;2014;0.0457;992;j
AT;shweal992j;p50p60;2015;0.0455;992;j
AT;shweal992j;p50p60;2016;0.0455;992;j
AT;shweal992j;p50p60;2017;0.0449;992;j
AT;shweal992j;p50p60;2018;0.0447;992;j
AT;shweal992j;p50p60;2019;0.0447;992;j
AT;shweal992j;p50p60;2020;0.0447;992;j
AT;shweal992j;p50p60;2021;0.0442;992;j
AT;shweal992j;p99.8p99.9;1995;0.0313;992;j
AT;shweal992j;p99.8p99.9;1996;0.0313;992;j
AT;shweal992j;p99.8p99.9;1997;0.0316;992;j
AT;shweal992j;p99.8p99.9;1998;0.0318;992;j
AT;shweal992j;p99.8p99.9;1999;0.031;992;j
AT;shweal992j;p99.8p99.9;2000;0.0317;992;j
AT;shweal992j;p99.8p99.9;2001;0.0314;992;j
AT;shweal992j;p99.8p99.9;2002;0.0317;992;j
AT;shweal992j;p99.8p99.9;2003;0.032;992;j
AT;shweal992j;p99.8p99.9;2004;0.0313;992;j
AT;shweal992j;p99.8p99.9;2005;0.0316;992;j
AT;shweal992j;p99.8p99.9;2006;0.0321;992;j
AT;shweal992j;p99.8p99.9;2007;0.0316;992;j
AT;shweal992j;p99.8p99.9;2008;0.0315;992;j
AT;shweal992j;p99.8p99.9;2009;0.0312;992;j
AT;shweal992j;p99.8p99.9;2010;0.0313;992;j
AT;shweal992j;p99.8p99.9;2011;0.0322;992;j
AT;shweal992j;p99.8p99.9;2012;0.0334;992;j
AT;shweal992j;p99.8p99.9;2013;0.0341;992;j
AT;shweal992j;p99.8p99.9;2014;0.0338;992;j
AT;shweal992j;p99.8p99.9;2015;0.0344;992;j
AT;shweal992j;p99.8p99.9;2016;0.0341;992;j
AT;shweal992j;p99.8p99.9;2017;0.036;992;j
AT;shweal992j;p99.8p99.9;2018;0.0355;992;j
AT;shweal992j;p99.8p99.9;2019;0.0356;992;j
AT;shweal992j;p99.8p99.9;2020;0.0356;992;j
AT;shweal992j;p99.8p99.9;2021;0.0351;992;j
AT;shweal992j;p99.94p100;1995;0.0352;992;j
AT;shweal992j;p99.94p100;1996;0.0353;992;j
AT;shweal992j;p99.94p100;1997;0.0357;992;j
AT;shweal992j;p99.94p100;1998;0.0361;992;j
AT;shweal992j;p99.94p100;1999;0.0407;992;j
AT;shweal992j;p99.94p100;2000;0.036;992;j
AT;shweal992j;p99.94p100;2001;0.0353;992;j
AT;shweal992j;p99.94p100;2002;0.036;992;j
AT;shweal992j;p99.94p100;2003;0.0378;992;j
AT;shweal992j;p99.94p100;2004;0.0429;992;j
AT;shweal992j;p99.94p100;2005;0.0467;992;j
AT;shweal992j;p99.94p100;2006;0.0458;992;j
AT;shweal992j;p99.94p100;2007;0.0457;992;j
AT;shweal992j;p99.94p100;2008;0.0501;992;j
AT;shweal992j;p99.94p100;2009;0.0469;992;j
AT;shweal992j;p99.94p100;2010;0.0474;992;j
AT;shweal992j;p99.94p100;2011;0.0755;992;j
AT;shweal992j;p99.94p100;2012;0.091;992;j
AT;shweal992j;p99.94p100;2013;0.108;992;j
AT;shweal992j;p99.94p100;2014;0.1231;992;j
AT;shweal992j;p99.94p100;2015;0.1198;992;j
AT;shweal992j;p99.94p100;2016;0.1181;992;j
AT;shweal992j;p99.94p100;2017;0.1149;992;j
AT;shweal992j;p99.94p100;2018;0.1216;992;j
AT;shweal992j;p99.94p100;2019;0.1214;992;j
AT;shweal992j;p99.94p100;2020;0.1214;992;j
AT;shweal992j;p99.94p100;2021;0.1321;992;j
AT;shweal992j;p52p100;1995;0.9799;992;j
AT;shweal992j;p52p100;1996;0.98;992;j
AT;shweal992j;p52p100;1997;0.9804;992;j
AT;shweal992j;p52p100;1998;0.9807;992;j
AT;shweal992j;p52p100;1999;0.9799;992;j
AT;shweal992j;p52p100;2000;0.9806;992;j
AT;shweal992j;p52p100;2001;0.9801;992;j
AT;shweal992j;p52p100;2002;0.9806;992;j
AT;shweal992j;p52p100;2003;0.9812;992;j
AT;shweal992j;p52p100;2004;0.9805;992;j
AT;shweal992j;p52p100;2005;0.9812;992;j
AT;shweal992j;p52p100;2006;0.9819;992;j
AT;shweal992j;p52p100;2007;0.9811;992;j
AT;shweal992j;p52p100;2008;0.9813;992;j
AT;shweal992j;p52p100;2009;0.9806;992;j
AT;shweal992j;p52p100;2010;0.9809;992;j
AT;shweal992j;p52p100;2011;0.9775;992;j
AT;shweal992j;p52p100;2012;0.9738;992;j
AT;shweal992j;p52p100;2013;0.9692;992;j
AT;shweal992j;p52p100;2014;0.9663;992;j
AT;shweal992j;p52p100;2015;0.9657;992;j
AT;shweal992j;p52p100;2016;0.9638;992;j
AT;shweal992j;p52p100;2017;0.961;992;j
AT;shweal992j;p52p100;2018;0.9611;992;j
AT;shweal992j;p52p100;2019;0.9611;992;j
AT;shweal992j;p52p100;2020;0.9611;992;j
AT;shweal992j;p52p100;2021;0.9616;992;j
AT;sptinc992j;p70p100;1980;0.5744;992;j
AT;sptinc992j;p70p100;1981;0.5739;992;j
AT;sptinc992j;p70p100;1982;0.5767;992;j
AT;sptinc992j;p70p100;1983;0.5841;992;j
AT;sptinc992j;p70p100;1984;0.5864;992;j
AT;sptinc992j;p70p100;1985;0.5901;992;j
AT;sptinc992j;p70p100;1986;0.5917;992;j
AT;sptinc992j;p70p100;1987;0.5835;992;j
AT;sptinc992j;p70p100;1988;0.5836;992;j
AT;sptinc992j;p70p100;1989;0.5929;992;j
AT;sptinc992j;p70p100;1990;0.59;992;j
AT;sptinc992j;p70p100;1991;0.5891;992;j
AT;sptinc992j;p70p100;1992;0.5893;992;j
AT;sptinc992j;p70p100;1993;0.5894;992;j
AT;sptinc992j;p70p100;1994;0.5911;992;j
AT;sptinc992j;p70p100;1995;0.5891;992;j
AT;sptinc992j;p70p100;1996;0.5935;992;j
AT;sptinc992j;p70p100;1997;0.5993;992;j
AT;sptinc992j;p70p100;1998;0.6032;992;j
AT;sptinc992j;p70p100;1999;0.5891;992;j
AT;sptinc992j;p70p100;2000;0.6036;992;j
AT;sptinc992j;p70p100;2001;0.5925;992;j
AT;sptinc992j;p70p100;2002;0.6069;992;j
AT;sptinc992j;p70p100;2003;0.6146;992;j
AT;sptinc992j;p70p100;2004;0.6023;992;j
AT;sptinc992j;p70p100;2005;0.614;992;j
AT;sptinc992j;p70p100;2006;0.6282;992;j
AT;sptinc992j;p70p100;2007;0.6145;992;j
AT;sptinc992j;p70p100;2008;0.6147;992;j
AT;sptinc992j;p70p100;2009;0.609;992;j
AT;sptinc992j;p70p100;2010;0.6105;992;j
AT;sptinc992j;p70p100;2011;0.6027;992;j
AT;sptinc992j;p70p100;2012;0.5917;992;j
AT;sptinc992j;p70p100;2013;0.5897;992;j
AT;sptinc992j;p70p100;2014;0.6026;992;j
AT;sptinc992j;p70p100;2015;0.5985;992;j
AT;sptinc992j;p70p100;2016;0.6036;992;j
AT;sptinc992j;p70p100;2017;0.5956;992;j
AT;sptinc992j;p70p100;2018;0.5961;992;j
AT;sptinc992j;p70p100;2019;0.599;992;j
AT;sptinc992j;p70p100;2020;0.5987;992;j
AT;sptinc992j;p70p100;2021;0.5987;992;j
AT;shweal992j;p11p100;1995;1.0368;992;j
AT;shweal992j;p11p100;1996;1.0368;992;j
AT;shweal992j;p11p100;1997;1.0367;992;j
AT;shweal992j;p11p100;1998;1.0367;992;j
AT;shweal992j;p11p100;1999;1.0366;992;j
AT;shweal992j;p11p100;2000;1.0367;992;j
AT;shweal992j;p11p100;2001;1.0368;992;j
AT;shweal992j;p11p100;2002;1.0367;992;j
AT;shweal992j;p11p100;2003;1.0365;992;j
AT;shweal992j;p11p100;2004;1.0365;992;j
AT;shweal992j;p11p100;2005;1.0362;992;j
AT;shweal992j;p11p100;2006;1.0362;992;j
AT;shweal992j;p11p100;2007;1.0363;992;j
AT;shweal992j;p11p100;2008;1.0361;992;j
AT;shweal992j;p11p100;2009;1.0363;992;j
AT;shweal992j;p11p100;2010;1.0362;992;j
AT;shweal992j;p11p100;2011;1.0335;992;j
AT;shweal992j;p11p100;2012;1.0301;992;j
AT;shweal992j;p11p100;2013;1.0258;992;j
AT;shweal992j;p11p100;2014;1.0236;992;j
AT;shweal992j;p11p100;2015;1.0232;992;j
AT;shweal992j;p11p100;2016;1.0222;992;j
AT;shweal992j;p11p100;2017;1.0193;992;j
AT;shweal992j;p11p100;2018;1.0192;992;j
AT;shweal992j;p11p100;2019;1.0192;992;j
AT;shweal992j;p11p100;2020;1.0192;992;j
AT;shweal992j;p11p100;2021;1.0189;992;j
AT;shweal992j;p27p28;1995;0.0007;992;j
AT;shweal992j;p27p28;1996;0.0007;992;j
AT;shweal992j;p27p28;1997;0.0007;992;j
AT;shweal992j;p27p28;1998;0.0007;992;j
AT;shweal992j;p27p28;1999;0.0007;992;j
AT;shweal992j;p27p28;2000;0.0007;992;j
AT;shweal992j;p27p28;2001;0.0007;992;j
AT;shweal992j;p27p28;2002;0.0007;992;j
AT;shweal992j;p27p28;2003;0.0006;992;j
AT;shweal992j;p27p28;2004;0.0007;992;j
AT;shweal992j;p27p28;2005;0.0006;992;j
AT;shweal992j;p27p28;2006;0.0006;992;j
AT;shweal992j;p27p28;2007;0.0006;992;j
AT;shweal992j;p27p28;2008;0.0006;992;j
AT;shweal992j;p27p28;2009;0.0007;992;j
AT;shweal992j;p27p28;2010;0.0006;992;j
AT;shweal992j;p27p28;2011;0.0007;992;j
AT;shweal992j;p27p28;2012;0.0007;992;j
AT;shweal992j;p27p28;2013;0.0007;992;j
AT;shweal992j;p27p28;2014;0.0007;992;j
AT;shweal992j;p27p28;2015;0.0008;992;j
AT;shweal992j;p27p28;2016;0.0008;992;j
AT;shweal992j;p27p28;2017;0.0008;992;j
AT;shweal992j;p27p28;2018;0.0008;992;j
AT;shweal992j;p27p28;2019;0.0008;992;j
AT;shweal992j;p27p28;2020;0.0008;992;j
AT;shweal992j;p27p28;2021;0.0008;992;j
AT;shweal992j;p65p66;1995;0.0069;992;j
AT;shweal992j;p65p66;1996;0.0069;992;j
AT;shweal992j;p65p66;1997;0.0069;992;j
AT;shweal992j;p65p66;1998;0.0068;992;j
AT;shweal992j;p65p66;1999;0.0069;992;j
AT;shweal992j;p65p66;2000;0.0069;992;j
AT;shweal992j;p65p66;2001;0.0069;992;j
AT;shweal992j;p65p66;2002;0.0068;992;j
AT;shweal992j;p65p66;2003;0.0068;992;j
AT;shweal992j;p65p66;2004;0.0068;992;j
AT;shweal992j;p65p66;2005;0.0067;992;j
AT;shweal992j;p65p66;2006;0.0067;992;j
AT;shweal992j;p65p66;2007;0.0068;992;j
AT;shweal992j;p65p66;2008;0.0067;992;j
AT;shweal992j;p65p66;2009;0.0068;992;j
AT;shweal992j;p65p66;2010;0.0068;992;j
AT;shweal992j;p65p66;2011;0.0069;992;j
AT;shweal992j;p65p66;2012;0.0069;992;j
AT;shweal992j;p65p66;2013;0.0069;992;j
AT;shweal992j;p65p66;2014;0.007;992;j
AT;shweal992j;p65p66;2015;0.0069;992;j
AT;shweal992j;p65p66;2016;0.0069;992;j
AT;shweal992j;p65p66;2017;0.0067;992;j
AT;shweal992j;p65p66;2018;0.0067;992;j
AT;shweal992j;p65p66;2019;0.0067;992;j
AT;shweal992j;p65p66;2020;0.0067;992;j
AT;shweal992j;p65p66;2021;0.0066;992;j
AT;shweal992j;p99.93p99.94;1995;0.0041;992;j
AT;shweal992j;p99.93p99.94;1996;0.0042;992;j
AT;shweal992j;p99.93p99.94;1997;0.0042;992;j
AT;shweal992j;p99.93p99.94;1998;0.0042;992;j
AT;shweal992j;p99.93p99.94;1999;0.0041;992;j
AT;shweal992j;p99.93p99.94;2000;0.0042;992;j
AT;shweal992j;p99.93p99.94;2001;0.0042;992;j
AT;shweal992j;p99.93p99.94;2002;0.0042;992;j
AT;shweal992j;p99.93p99.94;2003;0.0043;992;j
AT;shweal992j;p99.93p99.94;2004;0.0042;992;j
AT;shweal992j;p99.93p99.94;2005;0.0042;992;j
AT;shweal992j;p99.93p99.94;2006;0.0043;992;j
AT;shweal992j;p99.93p99.94;2007;0.0042;992;j
AT;shweal992j;p99.93p99.94;2008;0.0042;992;j
AT;shweal992j;p99.93p99.94;2009;0.0041;992;j
AT;shweal992j;p99.93p99.94;2010;0.0042;992;j
AT;shweal992j;p99.93p99.94;2011;0.0049;992;j
AT;shweal992j;p99.93p99.94;2012;0.0053;992;j
AT;shweal992j;p99.93p99.94;2013;0.0057;992;j
AT;shweal992j;p99.93p99.94;2014;0.0058;992;j
AT;shweal992j;p99.93p99.94;2015;0.0059;992;j
AT;shweal992j;p99.93p99.94;2016;0.0058;992;j
AT;shweal992j;p99.93p99.94;2017;0.006;992;j
AT;shweal992j;p99.93p99.94;2018;0.0059;992;j
AT;shweal992j;p99.93p99.94;2019;0.0059;992;j
AT;shweal992j;p99.93p99.94;2020;0.0059;992;j
AT;shweal992j;p99.93p99.94;2021;0.0059;992;j
AT;sptinc992j;p83p84;1980;0.013;992;j
AT;sptinc992j;p83p84;1981;0.013;992;j
AT;sptinc992j;p83p84;1982;0.0131;992;j
AT;sptinc992j;p83p84;1983;0.0132;992;j
AT;sptinc992j;p83p84;1984;0.0133;992;j
AT;sptinc992j;p83p84;1985;0.0137;992;j
AT;sptinc992j;p83p84;1986;0.0133;992;j
AT;sptinc992j;p83p84;1987;0.0125;992;j
AT;sptinc992j;p83p84;1988;0.0129;992;j
AT;sptinc992j;p83p84;1989;0.0137;992;j
AT;sptinc992j;p83p84;1990;0.0135;992;j
AT;sptinc992j;p83p84;1991;0.0136;992;j
AT;sptinc992j;p83p84;1992;0.0135;992;j
AT;sptinc992j;p83p84;1993;0.0136;992;j
AT;sptinc992j;p83p84;1994;0.0136;992;j
AT;sptinc992j;p83p84;1995;0.0136;992;j
AT;sptinc992j;p83p84;1996;0.0136;992;j
AT;sptinc992j;p83p84;1997;0.0136;992;j
AT;sptinc992j;p83p84;1998;0.0135;992;j
AT;sptinc992j;p83p84;1999;0.0137;992;j
AT;sptinc992j;p83p84;2000;0.0135;992;j
AT;sptinc992j;p83p84;2001;0.0134;992;j
AT;sptinc992j;p83p84;2002;0.0138;992;j
AT;sptinc992j;p83p84;2003;0.0135;992;j
AT;sptinc992j;p83p84;2004;0.0138;992;j
AT;sptinc992j;p83p84;2005;0.0138;992;j
AT;sptinc992j;p83p84;2006;0.0134;992;j
AT;sptinc992j;p83p84;2007;0.014;992;j
AT;sptinc992j;p83p84;2008;0.0138;992;j
AT;sptinc992j;p83p84;2009;0.0142;992;j
AT;sptinc992j;p83p84;2010;0.0139;992;j
AT;sptinc992j;p83p84;2011;0.014;992;j
AT;sptinc992j;p83p84;2012;0.0146;992;j
AT;sptinc992j;p83p84;2013;0.0143;992;j
AT;sptinc992j;p83p84;2014;0.0141;992;j
AT;sptinc992j;p83p84;2015;0.0141;992;j
AT;sptinc992j;p83p84;2016;0.0138;992;j
AT;sptinc992j;p83p84;2017;0.0138;992;j
AT;sptinc992j;p83p84;2018;0.0137;992;j
AT;sptinc992j;p83p84;2019;0.0137;992;j
AT;sptinc992j;p83p84;2020;0.0137;992;j
AT;sptinc992j;p83p84;2021;0.0137;992;j
AT;shweal992j;p24p100;1995;1.0346;992;j
AT;shweal992j;p24p100;1996;1.0346;992;j
AT;shweal992j;p24p100;1997;1.0346;992;j
AT;shweal992j;p24p100;1998;1.0345;992;j
AT;shweal992j;p24p100;1999;1.0344;992;j
AT;shweal992j;p24p100;2000;1.0345;992;j
AT;shweal992j;p24p100;2001;1.0346;992;j
AT;shweal992j;p24p100;2002;1.0345;992;j
AT;shweal992j;p24p100;2003;1.0344;992;j
AT;shweal992j;p24p100;2004;1.0343;992;j
AT;shweal992j;p24p100;2005;1.0341;992;j
AT;shweal992j;p24p100;2006;1.0341;992;j
AT;shweal992j;p24p100;2007;1.0342;992;j
AT;shweal992j;p24p100;2008;1.034;992;j
AT;shweal992j;p24p100;2009;1.0342;992;j
AT;shweal992j;p24p100;2010;1.0341;992;j
AT;shweal992j;p24p100;2011;1.0313;992;j
AT;shweal992j;p24p100;2012;1.0277;992;j
AT;shweal992j;p24p100;2013;1.0232;992;j
AT;shweal992j;p24p100;2014;1.0208;992;j
AT;shweal992j;p24p100;2015;1.0202;992;j
AT;shweal992j;p24p100;2016;1.0189;992;j
AT;shweal992j;p24p100;2017;1.0157;992;j
AT;shweal992j;p24p100;2018;1.0156;992;j
AT;shweal992j;p24p100;2019;1.0156;992;j
AT;shweal992j;p24p100;2020;1.0156;992;j
AT;shweal992j;p24p100;2021;1.0154;992;j
AT;shweal992j;p40p100;1995;1.017;992;j
AT;shweal992j;p40p100;1996;1.0171;992;j
AT;shweal992j;p40p100;1997;1.0172;992;j
AT;shweal992j;p40p100;1998;1.0173;992;j
AT;shweal992j;p40p100;1999;1.0169;992;j
AT;shweal992j;p40p100;2000;1.0172;992;j
AT;shweal992j;p40p100;2001;1.0171;992;j
AT;shweal992j;p40p100;2002;1.0173;992;j
AT;shweal992j;p40p100;2003;1.0174;992;j
AT;shweal992j;p40p100;2004;1.017;992;j
AT;shweal992j;p40p100;2005;1.0172;992;j
AT;shweal992j;p40p100;2006;1.0175;992;j
AT;shweal992j;p40p100;2007;1.0172;992;j
AT;shweal992j;p40p100;2008;1.0171;992;j
AT;shweal992j;p40p100;2009;1.017;992;j
AT;shweal992j;p40p100;2010;1.0171;992;j
AT;shweal992j;p40p100;2011;1.0136;992;j
AT;shweal992j;p40p100;2012;1.0097;992;j
AT;shweal992j;p40p100;2013;1.0048;992;j
AT;shweal992j;p40p100;2014;1.0019;992;j
AT;shweal992j;p40p100;2015;1.0013;992;j
AT;shweal992j;p40p100;2016;0.9997;992;j
AT;shweal992j;p40p100;2017;0.9966;992;j
AT;shweal992j;p40p100;2018;0.9965;992;j
AT;shweal992j;p40p100;2019;0.9965;992;j
AT;shweal992j;p40p100;2020;0.9965;992;j
AT;shweal992j;p40p100;2021;0.9966;992;j
AT;shweal992j;p56p57;1995;0.005;992;j
AT;shweal992j;p56p57;1996;0.005;992;j
AT;shweal992j;p56p57;1997;0.0049;992;j
AT;shweal992j;p56p57;1998;0.0049;992;j
AT;shweal992j;p56p57;1999;0.005;992;j
AT;shweal992j;p56p57;2000;0.0049;992;j
AT;shweal992j;p56p57;2001;0.005;992;j
AT;shweal992j;p56p57;2002;0.0049;992;j
AT;shweal992j;p56p57;2003;0.0049;992;j
AT;shweal992j;p56p57;2004;0.0049;992;j
AT;shweal992j;p56p57;2005;0.0048;992;j
AT;shweal992j;p56p57;2006;0.0048;992;j
AT;shweal992j;p56p57;2007;0.0049;992;j
AT;shweal992j;p56p57;2008;0.0048;992;j
AT;shweal992j;p56p57;2009;0.0049;992;j
AT;shweal992j;p56p57;2010;0.0049;992;j
AT;shweal992j;p56p57;2011;0.0049;992;j
AT;shweal992j;p56p57;2012;0.0049;992;j
AT;shweal992j;p56p57;2013;0.0048;992;j
AT;shweal992j;p56p57;2014;0.0048;992;j
AT;shweal992j;p56p57;2015;0.0048;992;j
AT;shweal992j;p56p57;2016;0.0048;992;j
AT;shweal992j;p56p57;2017;0.0048;992;j
AT;shweal992j;p56p57;2018;0.0047;992;j
AT;shweal992j;p56p57;2019;0.0047;992;j
AT;shweal992j;p56p57;2020;0.0047;992;j
AT;shweal992j;p56p57;2021;0.0047;992;j
AT;shweal992j;p64p100;1995;0.9154;992;j
AT;shweal992j;p64p100;1996;0.9156;992;j
AT;shweal992j;p64p100;1997;0.9164;992;j
AT;shweal992j;p64p100;1998;0.917;992;j
AT;shweal992j;p64p100;1999;0.9156;992;j
AT;shweal992j;p64p100;2000;0.9168;992;j
AT;shweal992j;p64p100;2001;0.9157;992;j
AT;shweal992j;p64p100;2002;0.9169;992;j
AT;shweal992j;p64p100;2003;0.9182;992;j
AT;shweal992j;p64p100;2004;0.9169;992;j
AT;shweal992j;p64p100;2005;0.9185;992;j
AT;shweal992j;p64p100;2006;0.9199;992;j
AT;shweal992j;p64p100;2007;0.9182;992;j
AT;shweal992j;p64p100;2008;0.9188;992;j
AT;shweal992j;p64p100;2009;0.9173;992;j
AT;shweal992j;p64p100;2010;0.9179;992;j
AT;shweal992j;p64p100;2011;0.9142;992;j
AT;shweal992j;p64p100;2012;0.9109;992;j
AT;shweal992j;p64p100;2013;0.9067;992;j
AT;shweal992j;p64p100;2014;0.9037;992;j
AT;shweal992j;p64p100;2015;0.9037;992;j
AT;shweal992j;p64p100;2016;0.9019;992;j
AT;shweal992j;p64p100;2017;0.9001;992;j
AT;shweal992j;p64p100;2018;0.9003;992;j
AT;shweal992j;p64p100;2019;0.9004;992;j
AT;shweal992j;p64p100;2020;0.9004;992;j
AT;shweal992j;p64p100;2021;0.9016;992;j
AT;sptinc992j;p0p78;1980;0.5003;992;j
AT;sptinc992j;p0p78;1981;0.5006;992;j
AT;sptinc992j;p0p78;1982;0.4966;992;j
AT;sptinc992j;p0p78;1983;0.4919;992;j
AT;sptinc992j;p0p78;1984;0.4902;992;j
AT;sptinc992j;p0p78;1985;0.4886;992;j
AT;sptinc992j;p0p78;1986;0.4877;992;j
AT;sptinc992j;p0p78;1987;0.494;992;j
AT;sptinc992j;p0p78;1988;0.4935;992;j
AT;sptinc992j;p0p78;1989;0.4846;992;j
AT;sptinc992j;p0p78;1990;0.4879;992;j
AT;sptinc992j;p0p78;1991;0.4889;992;j
AT;sptinc992j;p0p78;1992;0.4896;992;j
AT;sptinc992j;p0p78;1993;0.4891;992;j
AT;sptinc992j;p0p78;1994;0.4888;992;j
AT;sptinc992j;p0p78;1995;0.4913;992;j
AT;sptinc992j;p0p78;1996;0.4864;992;j
AT;sptinc992j;p0p78;1997;0.4806;992;j
AT;sptinc992j;p0p78;1998;0.4754;992;j
AT;sptinc992j;p0p78;1999;0.4899;992;j
AT;sptinc992j;p0p78;2000;0.4739;992;j
AT;sptinc992j;p0p78;2001;0.4864;992;j
AT;sptinc992j;p0p78;2002;0.4711;992;j
AT;sptinc992j;p0p78;2003;0.461;992;j
AT;sptinc992j;p0p78;2004;0.4761;992;j
AT;sptinc992j;p0p78;2005;0.4623;992;j
AT;sptinc992j;p0p78;2006;0.4468;992;j
AT;sptinc992j;p0p78;2007;0.4629;992;j
AT;sptinc992j;p0p78;2008;0.4613;992;j
AT;sptinc992j;p0p78;2009;0.4692;992;j
AT;sptinc992j;p0p78;2010;0.4682;992;j
AT;sptinc992j;p0p78;2011;0.476;992;j
AT;sptinc992j;p0p78;2012;0.4887;992;j
AT;sptinc992j;p0p78;2013;0.4901;992;j
AT;sptinc992j;p0p78;2014;0.4753;992;j
AT;sptinc992j;p0p78;2015;0.4802;992;j
AT;sptinc992j;p0p78;2016;0.4743;992;j
AT;sptinc992j;p0p78;2017;0.4833;992;j
AT;sptinc992j;p0p78;2018;0.4825;992;j
AT;sptinc992j;p0p78;2019;0.4793;992;j
AT;sptinc992j;p0p78;2020;0.4796;992;j
AT;sptinc992j;p0p78;2021;0.4796;992;j
AT;sptinc992j;p0p99.991;1980;0.9969;992;j
AT;sptinc992j;p0p99.991;1981;0.997;992;j
AT;sptinc992j;p0p99.991;1982;0.9971;992;j
AT;sptinc992j;p0p99.991;1983;0.997;992;j
AT;sptinc992j;p0p99.991;1984;0.997;992;j
AT;sptinc992j;p0p99.991;1985;0.9971;992;j
AT;sptinc992j;p0p99.991;1986;0.9971;992;j
