country;variable;percentile;year;value;age;pop
NZ;sptinc992j;p0p47;2006;0.2232;992;j
NZ;sptinc992j;p0p47;2007;0.1894;992;j
NZ;sptinc992j;p0p47;2008;0.229;992;j
NZ;sptinc992j;p0p47;2009;0.1725;992;j
NZ;sptinc992j;p0p47;2010;0.1726;992;j
NZ;sptinc992j;p0p47;2011;0.1691;992;j
NZ;sptinc992j;p0p47;2012;0.1593;992;j
NZ;sptinc992j;p0p47;2013;0.1655;992;j
NZ;sptinc992j;p0p47;2014;0.1649;992;j
NZ;sptinc992j;p0p47;2015;0.1643;992;j
NZ;sptinc992j;p0p47;2016;0.1685;992;j
NZ;sptinc992j;p0p47;2017;0.1657;992;j
NZ;sptinc992j;p0p47;2018;0.1652;992;j
NZ;sptinc992j;p0p47;2019;0.1654;992;j
NZ;sptinc992j;p0p47;2020;0.1654;992;j
NZ;sptinc992j;p0p47;2021;0.1654;992;j
NZ;sptinc992j;p14p100;1921;0.9942;992;j
NZ;sptinc992j;p14p100;1922;0.9935;992;j
NZ;sptinc992j;p14p100;1923;0.9939;992;j
NZ;sptinc992j;p14p100;1924;0.9939;992;j
NZ;sptinc992j;p14p100;1925;0.9942;992;j
NZ;sptinc992j;p14p100;1926;0.9945;992;j
NZ;sptinc992j;p14p100;1927;0.9945;992;j
NZ;sptinc992j;p14p100;1928;0.9945;992;j
NZ;sptinc992j;p14p100;1929;0.9947;992;j
NZ;sptinc992j;p14p100;1930;0.9953;992;j
NZ;sptinc992j;p14p100;1931;0.9953;992;j
NZ;sptinc992j;p14p100;1932;0.9952;992;j
NZ;sptinc992j;p14p100;1933;0.9952;992;j
NZ;sptinc992j;p14p100;1934;0.9952;992;j
NZ;sptinc992j;p14p100;1935;0.9946;992;j
NZ;sptinc992j;p14p100;1936;0.9941;992;j
NZ;sptinc992j;p14p100;1937;0.9931;992;j
NZ;sptinc992j;p14p100;1938;0.9924;992;j
NZ;sptinc992j;p14p100;1939;0.993;992;j
NZ;sptinc992j;p14p100;1940;0.9927;992;j
NZ;sptinc992j;p14p100;1945;0.9915;992;j
NZ;sptinc992j;p14p100;1946;0.9921;992;j
NZ;sptinc992j;p14p100;1947;0.9925;992;j
NZ;sptinc992j;p14p100;1948;0.9927;992;j
NZ;sptinc992j;p14p100;1949;0.9929;992;j
NZ;sptinc992j;p14p100;1950;0.9932;992;j
NZ;sptinc992j;p14p100;1951;0.9928;992;j
NZ;sptinc992j;p14p100;1952;0.9931;992;j
NZ;sptinc992j;p14p100;1953;0.9931;992;j
NZ;sptinc992j;p14p100;1954;0.993;992;j
NZ;sptinc992j;p14p100;1955;0.9928;992;j
NZ;sptinc992j;p14p100;1956;0.993;992;j
NZ;sptinc992j;p14p100;1957;0.9928;992;j
NZ;sptinc992j;p14p100;1958;0.9924;992;j
NZ;sptinc992j;p14p100;1959;0.9925;992;j
NZ;sptinc992j;p14p100;1960;0.9924;992;j
NZ;sptinc992j;p14p100;1961;0.9924;992;j
NZ;sptinc992j;p14p100;1962;0.9924;992;j
NZ;sptinc992j;p14p100;1963;0.9924;992;j
NZ;sptinc992j;p14p100;1964;0.9926;992;j
NZ;sptinc992j;p14p100;1965;0.9923;992;j
NZ;sptinc992j;p14p100;1966;0.9922;992;j
NZ;sptinc992j;p14p100;1967;0.9923;992;j
NZ;sptinc992j;p14p100;1968;0.9923;992;j
NZ;sptinc992j;p14p100;1969;0.9923;992;j
NZ;sptinc992j;p14p100;1970;0.9922;992;j
NZ;sptinc992j;p14p100;1971;0.9923;992;j
NZ;sptinc992j;p14p100;1972;0.9923;992;j
NZ;sptinc992j;p14p100;1973;0.9924;992;j
NZ;sptinc992j;p14p100;1974;0.9922;992;j
NZ;sptinc992j;p14p100;1975;0.9915;992;j
NZ;sptinc992j;p14p100;1976;0.9918;992;j
NZ;sptinc992j;p14p100;1977;0.9913;992;j
NZ;sptinc992j;p14p100;1978;0.9913;992;j
NZ;sptinc992j;p14p100;1979;0.9911;992;j
NZ;sptinc992j;p14p100;1980;0.9912;992;j
NZ;sptinc992j;p14p100;1981;0.9913;992;j
NZ;sptinc992j;p14p100;1982;0.9914;992;j
NZ;sptinc992j;p14p100;1983;0.9917;992;j
NZ;sptinc992j;p14p100;1984;0.9915;992;j
NZ;sptinc992j;p14p100;1985;0.9912;992;j
NZ;sptinc992j;p14p100;1986;0.9909;992;j
NZ;sptinc992j;p14p100;1987;0.9907;992;j
NZ;sptinc992j;p14p100;1988;0.9908;992;j
NZ;sptinc992j;p14p100;1989;0.9912;992;j
NZ;sptinc992j;p14p100;1990;0.9918;992;j
NZ;sptinc992j;p14p100;1991;0.9916;992;j
NZ;sptinc992j;p14p100;1992;0.9919;992;j
NZ;sptinc992j;p14p100;1993;0.992;992;j
NZ;sptinc992j;p14p100;1994;0.992;992;j
NZ;sptinc992j;p14p100;1995;0.9919;992;j
NZ;sptinc992j;p14p100;1996;0.9916;992;j
NZ;sptinc992j;p14p100;1997;0.9919;992;j
NZ;sptinc992j;p14p100;1998;0.9923;992;j
NZ;sptinc992j;p14p100;1999;0.9899;992;j
NZ;sptinc992j;p14p100;2000;0.9892;992;j
NZ;sptinc992j;p14p100;2001;0.9895;992;j
NZ;sptinc992j;p14p100;2002;0.9895;992;j
NZ;sptinc992j;p14p100;2003;0.9895;992;j
NZ;sptinc992j;p14p100;2004;0.9895;992;j
NZ;sptinc992j;p14p100;2005;0.9887;992;j
NZ;sptinc992j;p14p100;2006;0.9834;992;j
NZ;sptinc992j;p14p100;2007;0.9875;992;j
NZ;sptinc992j;p14p100;2008;0.9829;992;j
NZ;sptinc992j;p14p100;2009;0.9888;992;j
NZ;sptinc992j;p14p100;2010;0.9888;992;j
NZ;sptinc992j;p14p100;2011;0.9888;992;j
NZ;sptinc992j;p14p100;2012;0.9895;992;j
NZ;sptinc992j;p14p100;2013;0.9892;992;j
NZ;sptinc992j;p14p100;2014;0.9892;992;j
NZ;sptinc992j;p14p100;2015;0.9894;992;j
NZ;sptinc992j;p14p100;2016;0.9891;992;j
NZ;sptinc992j;p14p100;2017;0.9892;992;j
NZ;sptinc992j;p14p100;2018;0.9893;992;j
NZ;sptinc992j;p14p100;2019;0.9893;992;j
NZ;sptinc992j;p14p100;2020;0.9893;992;j
NZ;sptinc992j;p14p100;2021;0.9893;992;j
NZ;sptinc992j;p59p100;1921;0.8384;992;j
NZ;sptinc992j;p59p100;1922;0.8202;992;j
NZ;sptinc992j;p59p100;1923;0.8301;992;j
NZ;sptinc992j;p59p100;1924;0.829;992;j
NZ;sptinc992j;p59p100;1925;0.8377;992;j
NZ;sptinc992j;p59p100;1926;0.8439;992;j
NZ;sptinc992j;p59p100;1927;0.8441;992;j
NZ;sptinc992j;p59p100;1928;0.8441;992;j
NZ;sptinc992j;p59p100;1929;0.8497;992;j
NZ;sptinc992j;p59p100;1930;0.864;992;j
NZ;sptinc992j;p59p100;1931;0.8634;992;j
NZ;sptinc992j;p59p100;1932;0.8629;992;j
NZ;sptinc992j;p59p100;1933;0.8623;992;j
NZ;sptinc992j;p59p100;1934;0.8617;992;j
NZ;sptinc992j;p59p100;1935;0.8474;992;j
NZ;sptinc992j;p59p100;1936;0.8353;992;j
NZ;sptinc992j;p59p100;1937;0.8093;992;j
NZ;sptinc992j;p59p100;1938;0.7896;992;j
NZ;sptinc992j;p59p100;1939;0.8061;992;j
NZ;sptinc992j;p59p100;1940;0.7985;992;j
NZ;sptinc992j;p59p100;1945;0.7685;992;j
NZ;sptinc992j;p59p100;1946;0.7831;992;j
NZ;sptinc992j;p59p100;1947;0.7945;992;j
NZ;sptinc992j;p59p100;1948;0.7985;992;j
NZ;sptinc992j;p59p100;1949;0.8037;992;j
NZ;sptinc992j;p59p100;1950;0.8113;992;j
NZ;sptinc992j;p59p100;1951;0.8014;992;j
NZ;sptinc992j;p59p100;1952;0.8079;992;j
NZ;sptinc992j;p59p100;1953;0.8079;992;j
NZ;sptinc992j;p59p100;1954;0.8053;992;j
NZ;sptinc992j;p59p100;1955;0.7993;992;j
NZ;sptinc992j;p59p100;1956;0.8062;992;j
NZ;sptinc992j;p59p100;1957;0.7994;992;j
NZ;sptinc992j;p59p100;1958;0.7889;992;j
NZ;sptinc992j;p59p100;1959;0.7932;992;j
NZ;sptinc992j;p59p100;1960;0.791;992;j
NZ;sptinc992j;p59p100;1961;0.7909;992;j
NZ;sptinc992j;p59p100;1962;0.7908;992;j
NZ;sptinc992j;p59p100;1963;0.7908;992;j
NZ;sptinc992j;p59p100;1964;0.7943;992;j
NZ;sptinc992j;p59p100;1965;0.7864;992;j
NZ;sptinc992j;p59p100;1966;0.7846;992;j
NZ;sptinc992j;p59p100;1967;0.7861;992;j
NZ;sptinc992j;p59p100;1968;0.7874;992;j
NZ;sptinc992j;p59p100;1969;0.7865;992;j
NZ;sptinc992j;p59p100;1970;0.7851;992;j
NZ;sptinc992j;p59p100;1971;0.7854;992;j
NZ;sptinc992j;p59p100;1972;0.7875;992;j
NZ;sptinc992j;p59p100;1973;0.7903;992;j
NZ;sptinc992j;p59p100;1974;0.7859;992;j
NZ;sptinc992j;p59p100;1975;0.7697;992;j
NZ;sptinc992j;p59p100;1976;0.776;992;j
NZ;sptinc992j;p59p100;1977;0.7641;992;j
NZ;sptinc992j;p59p100;1978;0.7644;992;j
NZ;sptinc992j;p59p100;1979;0.7596;992;j
NZ;sptinc992j;p59p100;1980;0.7642;992;j
NZ;sptinc992j;p59p100;1981;0.7641;992;j
NZ;sptinc992j;p59p100;1982;0.7673;992;j
NZ;sptinc992j;p59p100;1983;0.7735;992;j
NZ;sptinc992j;p59p100;1984;0.7679;992;j
NZ;sptinc992j;p59p100;1985;0.7603;992;j
NZ;sptinc992j;p59p100;1986;0.7546;992;j
NZ;sptinc992j;p59p100;1987;0.75;992;j
NZ;sptinc992j;p59p100;1988;0.7514;992;j
NZ;sptinc992j;p59p100;1989;0.7629;992;j
NZ;sptinc992j;p59p100;1990;0.7777;992;j
NZ;sptinc992j;p59p100;1991;0.7736;992;j
NZ;sptinc992j;p59p100;1992;0.7809;992;j
NZ;sptinc992j;p59p100;1993;0.784;992;j
NZ;sptinc992j;p59p100;1994;0.7823;992;j
NZ;sptinc992j;p59p100;1995;0.7813;992;j
NZ;sptinc992j;p59p100;1996;0.7748;992;j
NZ;sptinc992j;p59p100;1997;0.7804;992;j
NZ;sptinc992j;p59p100;1998;0.7903;992;j
NZ;sptinc992j;p59p100;1999;0.7484;992;j
NZ;sptinc992j;p59p100;2000;0.7253;992;j
NZ;sptinc992j;p59p100;2001;0.7313;992;j
NZ;sptinc992j;p59p100;2002;0.7317;992;j
NZ;sptinc992j;p59p100;2003;0.7333;992;j
NZ;sptinc992j;p59p100;2004;0.7325;992;j
NZ;sptinc992j;p59p100;2005;0.7179;992;j
NZ;sptinc992j;p59p100;2006;0.6675;992;j
NZ;sptinc992j;p59p100;2007;0.6855;992;j
NZ;sptinc992j;p59p100;2008;0.6602;992;j
NZ;sptinc992j;p59p100;2009;0.71;992;j
NZ;sptinc992j;p59p100;2010;0.7099;992;j
NZ;sptinc992j;p59p100;2011;0.7209;992;j
NZ;sptinc992j;p59p100;2012;0.7352;992;j
NZ;sptinc992j;p59p100;2013;0.7257;992;j
NZ;sptinc992j;p59p100;2014;0.7263;992;j
NZ;sptinc992j;p59p100;2015;0.7271;992;j
NZ;sptinc992j;p59p100;2016;0.7212;992;j
NZ;sptinc992j;p59p100;2017;0.7256;992;j
NZ;sptinc992j;p59p100;2018;0.7264;992;j
NZ;sptinc992j;p59p100;2019;0.7261;992;j
NZ;sptinc992j;p59p100;2020;0.7261;992;j
NZ;sptinc992j;p59p100;2021;0.7261;992;j
NZ;shweal992j;p38p100;1995;0.9783;992;j
NZ;shweal992j;p38p100;1996;0.9782;992;j
NZ;shweal992j;p38p100;1997;0.9783;992;j
NZ;shweal992j;p38p100;1998;0.9785;992;j
NZ;shweal992j;p38p100;1999;0.9786;992;j
NZ;shweal992j;p38p100;2000;0.9783;992;j
NZ;shweal992j;p38p100;2001;0.9784;992;j
NZ;shweal992j;p38p100;2002;0.9784;992;j
NZ;shweal992j;p38p100;2003;0.9784;992;j
NZ;shweal992j;p38p100;2004;0.9784;992;j
NZ;shweal992j;p38p100;2005;0.9783;992;j
NZ;shweal992j;p38p100;2006;0.9781;992;j
NZ;shweal992j;p38p100;2007;0.9782;992;j
NZ;shweal992j;p38p100;2008;0.9783;992;j
NZ;shweal992j;p38p100;2009;0.9782;992;j
NZ;shweal992j;p38p100;2010;0.9783;992;j
NZ;shweal992j;p38p100;2011;0.9784;992;j
NZ;shweal992j;p38p100;2012;0.9786;992;j
NZ;shweal992j;p38p100;2013;0.9784;992;j
NZ;shweal992j;p38p100;2014;0.9784;992;j
NZ;shweal992j;p38p100;2015;0.9784;992;j
NZ;shweal992j;p38p100;2016;0.9783;992;j
NZ;shweal992j;p38p100;2017;0.9785;992;j
NZ;shweal992j;p38p100;2018;0.9785;992;j
NZ;shweal992j;p38p100;2019;0.9785;992;j
NZ;shweal992j;p38p100;2020;0.9785;992;j
NZ;shweal992j;p38p100;2021;0.9784;992;j
NZ;shweal992j;p43p100;1995;0.9639;992;j
NZ;shweal992j;p43p100;1996;0.9638;992;j
NZ;shweal992j;p43p100;1997;0.9639;992;j
NZ;shweal992j;p43p100;1998;0.9644;992;j
NZ;shweal992j;p43p100;1999;0.9644;992;j
NZ;shweal992j;p43p100;2000;0.9638;992;j
NZ;shweal992j;p43p100;2001;0.964;992;j
NZ;shweal992j;p43p100;2002;0.964;992;j
NZ;shweal992j;p43p100;2003;0.9641;992;j
NZ;shweal992j;p43p100;2004;0.9641;992;j
NZ;shweal992j;p43p100;2005;0.9638;992;j
NZ;shweal992j;p43p100;2006;0.9635;992;j
NZ;shweal992j;p43p100;2007;0.9636;992;j
NZ;shweal992j;p43p100;2008;0.9637;992;j
NZ;shweal992j;p43p100;2009;0.9637;992;j
NZ;shweal992j;p43p100;2010;0.9638;992;j
NZ;shweal992j;p43p100;2011;0.9641;992;j
NZ;shweal992j;p43p100;2012;0.9644;992;j
NZ;shweal992j;p43p100;2013;0.964;992;j
NZ;shweal992j;p43p100;2014;0.964;992;j
NZ;shweal992j;p43p100;2015;0.9641;992;j
NZ;shweal992j;p43p100;2016;0.964;992;j
NZ;shweal992j;p43p100;2017;0.9642;992;j
NZ;shweal992j;p43p100;2018;0.9642;992;j
NZ;shweal992j;p43p100;2019;0.9642;992;j
NZ;shweal992j;p43p100;2020;0.9642;992;j
NZ;shweal992j;p43p100;2021;0.9642;992;j
NZ;shweal992j;p73p100;1995;0.7905;992;j
NZ;shweal992j;p73p100;1996;0.7891;992;j
NZ;shweal992j;p73p100;1997;0.7904;992;j
NZ;shweal992j;p73p100;1998;0.7932;992;j
NZ;shweal992j;p73p100;1999;0.7936;992;j
NZ;shweal992j;p73p100;2000;0.7895;992;j
NZ;shweal992j;p73p100;2001;0.7908;992;j
NZ;shweal992j;p73p100;2002;0.7907;992;j
NZ;shweal992j;p73p100;2003;0.7915;992;j
NZ;shweal992j;p73p100;2004;0.7916;992;j
NZ;shweal992j;p73p100;2005;0.7893;992;j
NZ;shweal992j;p73p100;2006;0.787;992;j
NZ;shweal992j;p73p100;2007;0.7873;992;j
NZ;shweal992j;p73p100;2008;0.7881;992;j
NZ;shweal992j;p73p100;2009;0.7883;992;j
NZ;shweal992j;p73p100;2010;0.7891;992;j
NZ;shweal992j;p73p100;2011;0.7909;992;j
NZ;shweal992j;p73p100;2012;0.7933;992;j
NZ;shweal992j;p73p100;2013;0.7908;992;j
NZ;shweal992j;p73p100;2014;0.7909;992;j
NZ;shweal992j;p73p100;2015;0.7912;992;j
NZ;shweal992j;p73p100;2016;0.7905;992;j
NZ;shweal992j;p73p100;2017;0.7921;992;j
NZ;shweal992j;p73p100;2018;0.7924;992;j
NZ;shweal992j;p73p100;2019;0.792;992;j
NZ;shweal992j;p73p100;2020;0.7924;992;j
NZ;shweal992j;p73p100;2021;0.7919;992;j
NZ;sptinc992j;p0p28;1921;0.0314;992;j
NZ;sptinc992j;p0p28;1922;0.0353;992;j
NZ;sptinc992j;p0p28;1923;0.0332;992;j
NZ;sptinc992j;p0p28;1924;0.0334;992;j
NZ;sptinc992j;p0p28;1925;0.0315;992;j
NZ;sptinc992j;p0p28;1926;0.0302;992;j
NZ;sptinc992j;p0p28;1927;0.0301;992;j
NZ;sptinc992j;p0p28;1928;0.0302;992;j
NZ;sptinc992j;p0p28;1929;0.0289;992;j
NZ;sptinc992j;p0p28;1930;0.0258;992;j
NZ;sptinc992j;p0p28;1931;0.0259;992;j
NZ;sptinc992j;p0p28;1932;0.0261;992;j
NZ;sptinc992j;p0p28;1933;0.0262;992;j
NZ;sptinc992j;p0p28;1934;0.0263;992;j
NZ;sptinc992j;p0p28;1935;0.0294;992;j
NZ;sptinc992j;p0p28;1936;0.032;992;j
NZ;sptinc992j;p0p28;1937;0.0375;992;j
NZ;sptinc992j;p0p28;1938;0.0418;992;j
NZ;sptinc992j;p0p28;1939;0.0381;992;j
NZ;sptinc992j;p0p28;1940;0.0398;992;j
NZ;sptinc992j;p0p28;1945;0.0465;992;j
NZ;sptinc992j;p0p28;1946;0.0433;992;j
NZ;sptinc992j;p0p28;1947;0.0407;992;j
NZ;sptinc992j;p0p28;1948;0.0398;992;j
NZ;sptinc992j;p0p28;1949;0.0387;992;j
NZ;sptinc992j;p0p28;1950;0.0372;992;j
NZ;sptinc992j;p0p28;1951;0.0392;992;j
NZ;sptinc992j;p0p28;1952;0.0378;992;j
NZ;sptinc992j;p0p28;1953;0.0378;992;j
NZ;sptinc992j;p0p28;1954;0.0383;992;j
NZ;sptinc992j;p0p28;1955;0.0396;992;j
NZ;sptinc992j;p0p28;1956;0.038;992;j
NZ;sptinc992j;p0p28;1957;0.0395;992;j
NZ;sptinc992j;p0p28;1958;0.0417;992;j
NZ;sptinc992j;p0p28;1959;0.0408;992;j
NZ;sptinc992j;p0p28;1960;0.0413;992;j
NZ;sptinc992j;p0p28;1961;0.0413;992;j
NZ;sptinc992j;p0p28;1962;0.0413;992;j
NZ;sptinc992j;p0p28;1963;0.0413;992;j
NZ;sptinc992j;p0p28;1964;0.0405;992;j
NZ;sptinc992j;p0p28;1965;0.0422;992;j
NZ;sptinc992j;p0p28;1966;0.0426;992;j
NZ;sptinc992j;p0p28;1967;0.0422;992;j
NZ;sptinc992j;p0p28;1968;0.042;992;j
NZ;sptinc992j;p0p28;1969;0.0422;992;j
NZ;sptinc992j;p0p28;1970;0.0425;992;j
NZ;sptinc992j;p0p28;1971;0.0423;992;j
NZ;sptinc992j;p0p28;1972;0.0419;992;j
NZ;sptinc992j;p0p28;1973;0.0413;992;j
NZ;sptinc992j;p0p28;1974;0.0427;992;j
NZ;sptinc992j;p0p28;1975;0.0466;992;j
NZ;sptinc992j;p0p28;1976;0.045;992;j
NZ;sptinc992j;p0p28;1977;0.0476;992;j
NZ;sptinc992j;p0p28;1978;0.0478;992;j
NZ;sptinc992j;p0p28;1979;0.0488;992;j
NZ;sptinc992j;p0p28;1980;0.0479;992;j
NZ;sptinc992j;p0p28;1981;0.0477;992;j
NZ;sptinc992j;p0p28;1982;0.0469;992;j
NZ;sptinc992j;p0p28;1983;0.0451;992;j
NZ;sptinc992j;p0p28;1984;0.0464;992;j
NZ;sptinc992j;p0p28;1985;0.0482;992;j
NZ;sptinc992j;p0p28;1986;0.0495;992;j
NZ;sptinc992j;p0p28;1987;0.0508;992;j
NZ;sptinc992j;p0p28;1988;0.0502;992;j
NZ;sptinc992j;p0p28;1989;0.0478;992;j
NZ;sptinc992j;p0p28;1990;0.0446;992;j
NZ;sptinc992j;p0p28;1991;0.0461;992;j
NZ;sptinc992j;p0p28;1992;0.0443;992;j
NZ;sptinc992j;p0p28;1993;0.0436;992;j
NZ;sptinc992j;p0p28;1994;0.044;992;j
NZ;sptinc992j;p0p28;1995;0.0441;992;j
NZ;sptinc992j;p0p28;1996;0.0459;992;j
NZ;sptinc992j;p0p28;1997;0.0444;992;j
NZ;sptinc992j;p0p28;1998;0.0423;992;j
NZ;sptinc992j;p0p28;1999;0.0549;992;j
NZ;sptinc992j;p0p28;2000;0.059;992;j
NZ;sptinc992j;p0p28;2001;0.0575;992;j
NZ;sptinc992j;p0p28;2002;0.0574;992;j
NZ;sptinc992j;p0p28;2003;0.057;992;j
NZ;sptinc992j;p0p28;2004;0.0575;992;j
NZ;sptinc992j;p0p28;2005;0.0614;992;j
NZ;sptinc992j;p0p28;2006;0.0898;992;j
NZ;sptinc992j;p0p28;2007;0.0679;992;j
NZ;sptinc992j;p0p28;2008;0.0925;992;j
NZ;sptinc992j;p0p28;2009;0.0614;992;j
NZ;sptinc992j;p0p28;2010;0.0613;992;j
NZ;sptinc992j;p0p28;2011;0.0606;992;j
NZ;sptinc992j;p0p28;2012;0.057;992;j
NZ;sptinc992j;p0p28;2013;0.0588;992;j
NZ;sptinc992j;p0p28;2014;0.0586;992;j
NZ;sptinc992j;p0p28;2015;0.0581;992;j
NZ;sptinc992j;p0p28;2016;0.0596;992;j
NZ;sptinc992j;p0p28;2017;0.0586;992;j
NZ;sptinc992j;p0p28;2018;0.0583;992;j
NZ;sptinc992j;p0p28;2019;0.0584;992;j
NZ;sptinc992j;p0p28;2020;0.0584;992;j
NZ;sptinc992j;p0p28;2021;0.0584;992;j
NZ;sptinc992j;p0p92;1921;0.5631;992;j
NZ;sptinc992j;p0p92;1922;0.5959;992;j
NZ;sptinc992j;p0p92;1923;0.5781;992;j
NZ;sptinc992j;p0p92;1924;0.5802;992;j
NZ;sptinc992j;p0p92;1925;0.5661;992;j
NZ;sptinc992j;p0p92;1926;0.559;992;j
NZ;sptinc992j;p0p92;1927;0.5604;992;j
NZ;sptinc992j;p0p92;1928;0.5544;992;j
NZ;sptinc992j;p0p92;1929;0.5495;992;j
NZ;sptinc992j;p0p92;1930;0.5315;992;j
NZ;sptinc992j;p0p92;1931;0.5318;992;j
NZ;sptinc992j;p0p92;1932;0.5321;992;j
NZ;sptinc992j;p0p92;1933;0.5324;992;j
NZ;sptinc992j;p0p92;1934;0.5364;992;j
NZ;sptinc992j;p0p92;1935;0.5578;992;j
NZ;sptinc992j;p0p92;1936;0.5731;992;j
NZ;sptinc992j;p0p92;1937;0.6282;992;j
NZ;sptinc992j;p0p92;1938;0.6623;992;j
NZ;sptinc992j;p0p92;1939;0.6371;992;j
NZ;sptinc992j;p0p92;1940;0.6506;992;j
NZ;sptinc992j;p0p92;1945;0.6906;992;j
NZ;sptinc992j;p0p92;1946;0.6678;992;j
NZ;sptinc992j;p0p92;1947;0.6521;992;j
NZ;sptinc992j;p0p92;1948;0.6477;992;j
NZ;sptinc992j;p0p92;1949;0.6383;992;j
NZ;sptinc992j;p0p92;1950;0.6142;992;j
NZ;sptinc992j;p0p92;1951;0.6418;992;j
NZ;sptinc992j;p0p92;1952;0.6327;992;j
NZ;sptinc992j;p0p92;1953;0.6327;992;j
NZ;sptinc992j;p0p92;1954;0.6387;992;j
NZ;sptinc992j;p0p92;1955;0.6527;992;j
NZ;sptinc992j;p0p92;1956;0.6434;992;j
NZ;sptinc992j;p0p92;1957;0.6543;992;j
NZ;sptinc992j;p0p92;1958;0.6777;992;j
NZ;sptinc992j;p0p92;1959;0.6699;992;j
NZ;sptinc992j;p0p92;1960;0.6746;992;j
NZ;sptinc992j;p0p92;1961;0.6757;992;j
NZ;sptinc992j;p0p92;1962;0.6768;992;j
NZ;sptinc992j;p0p92;1963;0.6766;992;j
NZ;sptinc992j;p0p92;1964;0.6724;992;j
NZ;sptinc992j;p0p92;1965;0.687;992;j
NZ;sptinc992j;p0p92;1966;0.6906;992;j
NZ;sptinc992j;p0p92;1967;0.6887;992;j
NZ;sptinc992j;p0p92;1968;0.686;992;j
NZ;sptinc992j;p0p92;1969;0.6873;992;j
NZ;sptinc992j;p0p92;1970;0.6898;992;j
NZ;sptinc992j;p0p92;1971;0.6898;992;j
NZ;sptinc992j;p0p92;1972;0.6805;992;j
NZ;sptinc992j;p0p92;1973;0.6745;992;j
NZ;sptinc992j;p0p92;1974;0.6872;992;j
NZ;sptinc992j;p0p92;1975;0.7175;992;j
NZ;sptinc992j;p0p92;1976;0.6965;992;j
NZ;sptinc992j;p0p92;1977;0.7241;992;j
NZ;sptinc992j;p0p92;1978;0.7259;992;j
NZ;sptinc992j;p0p92;1979;0.7337;992;j
NZ;sptinc992j;p0p92;1980;0.7321;992;j
NZ;sptinc992j;p0p92;1981;0.7329;992;j
NZ;sptinc992j;p0p92;1982;0.7283;992;j
NZ;sptinc992j;p0p92;1983;0.7145;992;j
NZ;sptinc992j;p0p92;1984;0.7211;992;j
NZ;sptinc992j;p0p92;1985;0.7323;992;j
NZ;sptinc992j;p0p92;1986;0.7441;992;j
NZ;sptinc992j;p0p92;1987;0.7458;992;j
NZ;sptinc992j;p0p92;1988;0.7403;992;j
NZ;sptinc992j;p0p92;1989;0.7179;992;j
NZ;sptinc992j;p0p92;1990;0.6917;992;j
NZ;sptinc992j;p0p92;1991;0.705;992;j
NZ;sptinc992j;p0p92;1992;0.6924;992;j
NZ;sptinc992j;p0p92;1993;0.6845;992;j
NZ;sptinc992j;p0p92;1994;0.6837;992;j
NZ;sptinc992j;p0p92;1995;0.684;992;j
NZ;sptinc992j;p0p92;1996;0.6959;992;j
NZ;sptinc992j;p0p92;1997;0.6848;992;j
NZ;sptinc992j;p0p92;1998;0.6675;992;j
NZ;sptinc992j;p0p92;1999;0.6577;992;j
NZ;sptinc992j;p0p92;2000;0.6885;992;j
NZ;sptinc992j;p0p92;2001;0.6782;992;j
NZ;sptinc992j;p0p92;2002;0.6785;992;j
NZ;sptinc992j;p0p92;2003;0.6749;992;j
NZ;sptinc992j;p0p92;2004;0.6738;992;j
NZ;sptinc992j;p0p92;2005;0.6891;992;j
NZ;sptinc992j;p0p92;2006;0.7133;992;j
NZ;sptinc992j;p0p92;2007;0.715;992;j
NZ;sptinc992j;p0p92;2008;0.7196;992;j
NZ;sptinc992j;p0p92;2009;0.7016;992;j
NZ;sptinc992j;p0p92;2010;0.7052;992;j
NZ;sptinc992j;p0p92;2011;0.6913;992;j
NZ;sptinc992j;p0p92;2012;0.6744;992;j
NZ;sptinc992j;p0p92;2013;0.6853;992;j
NZ;sptinc992j;p0p92;2014;0.6837;992;j
NZ;sptinc992j;p0p92;2015;0.6787;992;j
NZ;sptinc992j;p0p92;2016;0.6798;992;j
NZ;sptinc992j;p0p92;2017;0.6723;992;j
NZ;sptinc992j;p0p92;2018;0.6702;992;j
NZ;sptinc992j;p0p92;2019;0.6711;992;j
NZ;sptinc992j;p0p92;2020;0.6711;992;j
NZ;sptinc992j;p0p92;2021;0.6711;992;j
NZ;sptinc992j;p0p98;1921;0.7264;992;j
NZ;sptinc992j;p0p98;1922;0.7483;992;j
NZ;sptinc992j;p0p98;1923;0.7364;992;j
NZ;sptinc992j;p0p98;1924;0.7379;992;j
NZ;sptinc992j;p0p98;1925;0.7307;992;j
NZ;sptinc992j;p0p98;1926;0.7314;992;j
NZ;sptinc992j;p0p98;1927;0.7343;992;j
NZ;sptinc992j;p0p98;1928;0.7222;992;j
NZ;sptinc992j;p0p98;1929;0.7265;992;j
NZ;sptinc992j;p0p98;1930;0.7262;992;j
NZ;sptinc992j;p0p98;1931;0.7251;992;j
NZ;sptinc992j;p0p98;1932;0.724;992;j
NZ;sptinc992j;p0p98;1933;0.7229;992;j
NZ;sptinc992j;p0p98;1934;0.7297;992;j
NZ;sptinc992j;p0p98;1935;0.7371;992;j
NZ;sptinc992j;p0p98;1936;0.7383;992;j
NZ;sptinc992j;p0p98;1937;0.7859;992;j
NZ;sptinc992j;p0p98;1938;0.81;992;j
