country;variable;percentile;year;value;age;pop
SC;sptinc992j;p0p8;1981;0.0003;992;j
SC;sptinc992j;p0p8;1982;0.0003;992;j
SC;sptinc992j;p0p8;1983;0.0003;992;j
SC;sptinc992j;p0p8;1984;0.0003;992;j
SC;sptinc992j;p0p8;1985;0.0003;992;j
SC;sptinc992j;p0p8;1986;0.0003;992;j
SC;sptinc992j;p0p8;1987;0.0003;992;j
SC;sptinc992j;p0p8;1988;0.0003;992;j
SC;sptinc992j;p0p8;1989;0.0003;992;j
SC;sptinc992j;p0p8;1990;0.0003;992;j
SC;sptinc992j;p0p8;1991;0.0003;992;j
SC;sptinc992j;p0p8;1992;0.0003;992;j
SC;sptinc992j;p0p8;1993;0.0003;992;j
SC;sptinc992j;p0p8;1994;0.0003;992;j
SC;sptinc992j;p0p8;1995;0.0003;992;j
SC;sptinc992j;p0p8;1996;0.0003;992;j
SC;sptinc992j;p0p8;1997;0.0003;992;j
SC;sptinc992j;p0p8;1998;0.0003;992;j
SC;sptinc992j;p0p8;1999;0.0003;992;j
SC;sptinc992j;p0p8;2000;0.0003;992;j
SC;sptinc992j;p0p8;2001;0.0003;992;j
SC;sptinc992j;p0p8;2002;0.0003;992;j
SC;sptinc992j;p0p8;2003;0.0003;992;j
SC;sptinc992j;p0p8;2004;0.0003;992;j
SC;sptinc992j;p0p8;2005;0.0003;992;j
SC;sptinc992j;p0p8;2006;0.0003;992;j
SC;sptinc992j;p0p8;2007;0.0003;992;j
SC;sptinc992j;p0p8;2008;0.0003;992;j
SC;sptinc992j;p0p8;2009;0.0003;992;j
SC;sptinc992j;p0p8;2010;0.0003;992;j
SC;sptinc992j;p0p8;2011;0.0003;992;j
SC;sptinc992j;p0p8;2012;0.0003;992;j
SC;sptinc992j;p0p8;2013;0.0003;992;j
SC;sptinc992j;p0p8;2014;0.0003;992;j
SC;sptinc992j;p0p8;2015;0.0003;992;j
SC;sptinc992j;p0p8;2016;0.0003;992;j
SC;sptinc992j;p0p8;2017;0.0003;992;j
SC;sptinc992j;p0p8;2018;0.0003;992;j
SC;sptinc992j;p0p8;2019;0.0003;992;j
SC;sptinc992j;p0p8;2020;0.0003;992;j
SC;sptinc992j;p0p8;2021;0.0003;992;j
SC;sptinc992j;p0p80;1980;0.3297;992;j
SC;sptinc992j;p0p80;1981;0.3297;992;j
SC;sptinc992j;p0p80;1982;0.3297;992;j
SC;sptinc992j;p0p80;1983;0.3297;992;j
SC;sptinc992j;p0p80;1984;0.3297;992;j
SC;sptinc992j;p0p80;1985;0.3297;992;j
SC;sptinc992j;p0p80;1986;0.3297;992;j
SC;sptinc992j;p0p80;1987;0.3297;992;j
SC;sptinc992j;p0p80;1988;0.3297;992;j
SC;sptinc992j;p0p80;1989;0.3297;992;j
SC;sptinc992j;p0p80;1990;0.3297;992;j
SC;sptinc992j;p0p80;1991;0.3297;992;j
SC;sptinc992j;p0p80;1992;0.3297;992;j
SC;sptinc992j;p0p80;1993;0.3297;992;j
SC;sptinc992j;p0p80;1994;0.3297;992;j
SC;sptinc992j;p0p80;1995;0.3297;992;j
SC;sptinc992j;p0p80;1996;0.3297;992;j
SC;sptinc992j;p0p80;1997;0.3297;992;j
SC;sptinc992j;p0p80;1998;0.3297;992;j
SC;sptinc992j;p0p80;1999;0.3297;992;j
SC;sptinc992j;p0p80;2000;0.3299;992;j
SC;sptinc992j;p0p80;2001;0.3301;992;j
SC;sptinc992j;p0p80;2002;0.3303;992;j
SC;sptinc992j;p0p80;2003;0.3305;992;j
SC;sptinc992j;p0p80;2004;0.3307;992;j
SC;sptinc992j;p0p80;2005;0.3309;992;j
SC;sptinc992j;p0p80;2006;0.3311;992;j
SC;sptinc992j;p0p80;2007;0.3311;992;j
SC;sptinc992j;p0p80;2008;0.3311;992;j
SC;sptinc992j;p0p80;2009;0.3311;992;j
SC;sptinc992j;p0p80;2010;0.3311;992;j
SC;sptinc992j;p0p80;2011;0.3311;992;j
SC;sptinc992j;p0p80;2012;0.3311;992;j
SC;sptinc992j;p0p80;2013;0.3311;992;j
SC;sptinc992j;p0p80;2014;0.3311;992;j
SC;sptinc992j;p0p80;2015;0.3311;992;j
SC;sptinc992j;p0p80;2016;0.3311;992;j
SC;sptinc992j;p0p80;2017;0.3311;992;j
SC;sptinc992j;p0p80;2018;0.3311;992;j
SC;sptinc992j;p0p80;2019;0.3311;992;j
SC;sptinc992j;p0p80;2020;0.3311;992;j
SC;sptinc992j;p0p80;2021;0.3311;992;j
SC;sptinc992j;p0p81;1980;0.3403;992;j
SC;sptinc992j;p0p81;1981;0.3403;992;j
SC;sptinc992j;p0p81;1982;0.3403;992;j
SC;sptinc992j;p0p81;1983;0.3403;992;j
SC;sptinc992j;p0p81;1984;0.3403;992;j
SC;sptinc992j;p0p81;1985;0.3403;992;j
SC;sptinc992j;p0p81;1986;0.3403;992;j
SC;sptinc992j;p0p81;1987;0.3403;992;j
SC;sptinc992j;p0p81;1988;0.3403;992;j
SC;sptinc992j;p0p81;1989;0.3403;992;j
SC;sptinc992j;p0p81;1990;0.3403;992;j
SC;sptinc992j;p0p81;1991;0.3403;992;j
SC;sptinc992j;p0p81;1992;0.3403;992;j
SC;sptinc992j;p0p81;1993;0.3403;992;j
SC;sptinc992j;p0p81;1994;0.3403;992;j
SC;sptinc992j;p0p81;1995;0.3403;992;j
SC;sptinc992j;p0p81;1996;0.3403;992;j
SC;sptinc992j;p0p81;1997;0.3403;992;j
SC;sptinc992j;p0p81;1998;0.3403;992;j
SC;sptinc992j;p0p81;1999;0.3403;992;j
SC;sptinc992j;p0p81;2000;0.3405;992;j
SC;sptinc992j;p0p81;2001;0.3407;992;j
SC;sptinc992j;p0p81;2002;0.3409;992;j
SC;sptinc992j;p0p81;2003;0.3411;992;j
SC;sptinc992j;p0p81;2004;0.3413;992;j
SC;sptinc992j;p0p81;2005;0.3415;992;j
SC;sptinc992j;p0p81;2006;0.3418;992;j
SC;sptinc992j;p0p81;2007;0.3418;992;j
SC;sptinc992j;p0p81;2008;0.3418;992;j
SC;sptinc992j;p0p81;2009;0.3418;992;j
SC;sptinc992j;p0p81;2010;0.3418;992;j
SC;sptinc992j;p0p81;2011;0.3418;992;j
SC;sptinc992j;p0p81;2012;0.3418;992;j
SC;sptinc992j;p0p81;2013;0.3418;992;j
SC;sptinc992j;p0p81;2014;0.3418;992;j
SC;sptinc992j;p0p81;2015;0.3418;992;j
SC;sptinc992j;p0p81;2016;0.3418;992;j
SC;sptinc992j;p0p81;2017;0.3418;992;j
SC;sptinc992j;p0p81;2018;0.3418;992;j
SC;sptinc992j;p0p81;2019;0.3418;992;j
SC;sptinc992j;p0p81;2020;0.3418;992;j
SC;sptinc992j;p0p81;2021;0.3418;992;j
SC;sptinc992j;p0p82;1980;0.3512;992;j
SC;sptinc992j;p0p82;1981;0.3512;992;j
SC;sptinc992j;p0p82;1982;0.3512;992;j
SC;sptinc992j;p0p82;1983;0.3512;992;j
SC;sptinc992j;p0p82;1984;0.3512;992;j
SC;sptinc992j;p0p82;1985;0.3512;992;j
SC;sptinc992j;p0p82;1986;0.3512;992;j
SC;sptinc992j;p0p82;1987;0.3512;992;j
SC;sptinc992j;p0p82;1988;0.3512;992;j
SC;sptinc992j;p0p82;1989;0.3512;992;j
SC;sptinc992j;p0p82;1990;0.3512;992;j
SC;sptinc992j;p0p82;1991;0.3512;992;j
SC;sptinc992j;p0p82;1992;0.3512;992;j
SC;sptinc992j;p0p82;1993;0.3512;992;j
SC;sptinc992j;p0p82;1994;0.3512;992;j
SC;sptinc992j;p0p82;1995;0.3512;992;j
SC;sptinc992j;p0p82;1996;0.3512;992;j
SC;sptinc992j;p0p82;1997;0.3512;992;j
SC;sptinc992j;p0p82;1998;0.3512;992;j
SC;sptinc992j;p0p82;1999;0.3512;992;j
SC;sptinc992j;p0p82;2000;0.3515;992;j
SC;sptinc992j;p0p82;2001;0.3517;992;j
SC;sptinc992j;p0p82;2002;0.3519;992;j
SC;sptinc992j;p0p82;2003;0.3521;992;j
SC;sptinc992j;p0p82;2004;0.3523;992;j
SC;sptinc992j;p0p82;2005;0.3525;992;j
SC;sptinc992j;p0p82;2006;0.3528;992;j
SC;sptinc992j;p0p82;2007;0.3528;992;j
SC;sptinc992j;p0p82;2008;0.3528;992;j
SC;sptinc992j;p0p82;2009;0.3528;992;j
SC;sptinc992j;p0p82;2010;0.3528;992;j
SC;sptinc992j;p0p82;2011;0.3528;992;j
SC;sptinc992j;p0p82;2012;0.3528;992;j
SC;sptinc992j;p0p82;2013;0.3528;992;j
SC;sptinc992j;p0p82;2014;0.3528;992;j
SC;sptinc992j;p0p82;2015;0.3528;992;j
SC;sptinc992j;p0p82;2016;0.3528;992;j
SC;sptinc992j;p0p82;2017;0.3528;992;j
SC;sptinc992j;p0p82;2018;0.3528;992;j
SC;sptinc992j;p0p82;2019;0.3528;992;j
SC;sptinc992j;p0p82;2020;0.3528;992;j
SC;sptinc992j;p0p82;2021;0.3528;992;j
SC;sptinc992j;p0p83;1980;0.3626;992;j
SC;sptinc992j;p0p83;1981;0.3626;992;j
SC;sptinc992j;p0p83;1982;0.3626;992;j
SC;sptinc992j;p0p83;1983;0.3626;992;j
SC;sptinc992j;p0p83;1984;0.3626;992;j
SC;sptinc992j;p0p83;1985;0.3626;992;j
SC;sptinc992j;p0p83;1986;0.3626;992;j
SC;sptinc992j;p0p83;1987;0.3626;992;j
SC;sptinc992j;p0p83;1988;0.3626;992;j
SC;sptinc992j;p0p83;1989;0.3626;992;j
SC;sptinc992j;p0p83;1990;0.3626;992;j
SC;sptinc992j;p0p83;1991;0.3626;992;j
SC;sptinc992j;p0p83;1992;0.3626;992;j
SC;sptinc992j;p0p83;1993;0.3626;992;j
SC;sptinc992j;p0p83;1994;0.3626;992;j
SC;sptinc992j;p0p83;1995;0.3626;992;j
SC;sptinc992j;p0p83;1996;0.3626;992;j
SC;sptinc992j;p0p83;1997;0.3626;992;j
SC;sptinc992j;p0p83;1998;0.3626;992;j
SC;sptinc992j;p0p83;1999;0.3626;992;j
SC;sptinc992j;p0p83;2000;0.3628;992;j
SC;sptinc992j;p0p83;2001;0.3631;992;j
SC;sptinc992j;p0p83;2002;0.3633;992;j
SC;sptinc992j;p0p83;2003;0.3635;992;j
SC;sptinc992j;p0p83;2004;0.3638;992;j
SC;sptinc992j;p0p83;2005;0.364;992;j
SC;sptinc992j;p0p83;2006;0.3642;992;j
SC;sptinc992j;p0p83;2007;0.3642;992;j
SC;sptinc992j;p0p83;2008;0.3642;992;j
SC;sptinc992j;p0p83;2009;0.3642;992;j
SC;sptinc992j;p0p83;2010;0.3642;992;j
SC;sptinc992j;p0p83;2011;0.3642;992;j
SC;sptinc992j;p0p83;2012;0.3642;992;j
SC;sptinc992j;p0p83;2013;0.3642;992;j
SC;sptinc992j;p0p83;2014;0.3642;992;j
SC;sptinc992j;p0p83;2015;0.3642;992;j
SC;sptinc992j;p0p83;2016;0.3642;992;j
SC;sptinc992j;p0p83;2017;0.3642;992;j
SC;sptinc992j;p0p83;2018;0.3642;992;j
SC;sptinc992j;p0p83;2019;0.3642;992;j
SC;sptinc992j;p0p83;2020;0.3642;992;j
SC;sptinc992j;p0p83;2021;0.3642;992;j
SC;sptinc992j;p0p84;1980;0.3744;992;j
SC;sptinc992j;p0p84;1981;0.3744;992;j
SC;sptinc992j;p0p84;1982;0.3744;992;j
SC;sptinc992j;p0p84;1983;0.3744;992;j
SC;sptinc992j;p0p84;1984;0.3744;992;j
SC;sptinc992j;p0p84;1985;0.3744;992;j
SC;sptinc992j;p0p84;1986;0.3744;992;j
SC;sptinc992j;p0p84;1987;0.3744;992;j
SC;sptinc992j;p0p84;1988;0.3744;992;j
SC;sptinc992j;p0p84;1989;0.3744;992;j
SC;sptinc992j;p0p84;1990;0.3744;992;j
SC;sptinc992j;p0p84;1991;0.3744;992;j
SC;sptinc992j;p0p84;1992;0.3744;992;j
SC;sptinc992j;p0p84;1993;0.3744;992;j
SC;sptinc992j;p0p84;1994;0.3744;992;j
SC;sptinc992j;p0p84;1995;0.3744;992;j
SC;sptinc992j;p0p84;1996;0.3744;992;j
SC;sptinc992j;p0p84;1997;0.3744;992;j
SC;sptinc992j;p0p84;1998;0.3744;992;j
SC;sptinc992j;p0p84;1999;0.3744;992;j
SC;sptinc992j;p0p84;2000;0.3747;992;j
SC;sptinc992j;p0p84;2001;0.3749;992;j
SC;sptinc992j;p0p84;2002;0.3752;992;j
SC;sptinc992j;p0p84;2003;0.3754;992;j
SC;sptinc992j;p0p84;2004;0.3757;992;j
SC;sptinc992j;p0p84;2005;0.3759;992;j
SC;sptinc992j;p0p84;2006;0.3762;992;j
SC;sptinc992j;p0p84;2007;0.3762;992;j
SC;sptinc992j;p0p84;2008;0.3762;992;j
SC;sptinc992j;p0p84;2009;0.3762;992;j
SC;sptinc992j;p0p84;2010;0.3762;992;j
SC;sptinc992j;p0p84;2011;0.3762;992;j
SC;sptinc992j;p0p84;2012;0.3762;992;j
SC;sptinc992j;p0p84;2013;0.3762;992;j
SC;sptinc992j;p0p84;2014;0.3762;992;j
SC;sptinc992j;p0p84;2015;0.3762;992;j
SC;sptinc992j;p0p84;2016;0.3762;992;j
SC;sptinc992j;p0p84;2017;0.3762;992;j
SC;sptinc992j;p0p84;2018;0.3762;992;j
SC;sptinc992j;p0p84;2019;0.3762;992;j
SC;sptinc992j;p0p84;2020;0.3762;992;j
SC;sptinc992j;p0p84;2021;0.3762;992;j
SC;sptinc992j;p0p85;1980;0.3867;992;j
SC;sptinc992j;p0p85;1981;0.3867;992;j
SC;sptinc992j;p0p85;1982;0.3867;992;j
SC;sptinc992j;p0p85;1983;0.3867;992;j
SC;sptinc992j;p0p85;1984;0.3867;992;j
SC;sptinc992j;p0p85;1985;0.3867;992;j
SC;sptinc992j;p0p85;1986;0.3867;992;j
SC;sptinc992j;p0p85;1987;0.3867;992;j
SC;sptinc992j;p0p85;1988;0.3867;992;j
SC;sptinc992j;p0p85;1989;0.3867;992;j
SC;sptinc992j;p0p85;1990;0.3867;992;j
SC;sptinc992j;p0p85;1991;0.3867;992;j
SC;sptinc992j;p0p85;1992;0.3867;992;j
SC;sptinc992j;p0p85;1993;0.3867;992;j
SC;sptinc992j;p0p85;1994;0.3867;992;j
SC;sptinc992j;p0p85;1995;0.3867;992;j
SC;sptinc992j;p0p85;1996;0.3867;992;j
SC;sptinc992j;p0p85;1997;0.3867;992;j
SC;sptinc992j;p0p85;1998;0.3867;992;j
SC;sptinc992j;p0p85;1999;0.3867;992;j
SC;sptinc992j;p0p85;2000;0.3869;992;j
SC;sptinc992j;p0p85;2001;0.3872;992;j
SC;sptinc992j;p0p85;2002;0.3875;992;j
SC;sptinc992j;p0p85;2003;0.3878;992;j
SC;sptinc992j;p0p85;2004;0.388;992;j
SC;sptinc992j;p0p85;2005;0.3883;992;j
SC;sptinc992j;p0p85;2006;0.3886;992;j
SC;sptinc992j;p0p85;2007;0.3886;992;j
SC;sptinc992j;p0p85;2008;0.3886;992;j
SC;sptinc992j;p0p85;2009;0.3886;992;j
SC;sptinc992j;p0p85;2010;0.3886;992;j
SC;sptinc992j;p0p85;2011;0.3886;992;j
SC;sptinc992j;p0p85;2012;0.3886;992;j
SC;sptinc992j;p0p85;2013;0.3886;992;j
SC;sptinc992j;p0p85;2014;0.3886;992;j
SC;sptinc992j;p0p85;2015;0.3886;992;j
SC;sptinc992j;p0p85;2016;0.3886;992;j
SC;sptinc992j;p0p85;2017;0.3886;992;j
SC;sptinc992j;p0p85;2018;0.3886;992;j
SC;sptinc992j;p0p85;2019;0.3886;992;j
SC;sptinc992j;p0p85;2020;0.3886;992;j
SC;sptinc992j;p0p85;2021;0.3886;992;j
SC;sptinc992j;p0p86;1980;0.3994;992;j
SC;sptinc992j;p0p86;1981;0.3994;992;j
SC;sptinc992j;p0p86;1982;0.3994;992;j
SC;sptinc992j;p0p86;1983;0.3994;992;j
SC;sptinc992j;p0p86;1984;0.3994;992;j
SC;sptinc992j;p0p86;1985;0.3994;992;j
SC;sptinc992j;p0p86;1986;0.3994;992;j
SC;sptinc992j;p0p86;1987;0.3994;992;j
SC;sptinc992j;p0p86;1988;0.3994;992;j
SC;sptinc992j;p0p86;1989;0.3994;992;j
SC;sptinc992j;p0p86;1990;0.3994;992;j
SC;sptinc992j;p0p86;1991;0.3994;992;j
SC;sptinc992j;p0p86;1992;0.3994;992;j
SC;sptinc992j;p0p86;1993;0.3994;992;j
SC;sptinc992j;p0p86;1994;0.3994;992;j
SC;sptinc992j;p0p86;1995;0.3994;992;j
SC;sptinc992j;p0p86;1996;0.3994;992;j
SC;sptinc992j;p0p86;1997;0.3994;992;j
SC;sptinc992j;p0p86;1998;0.3994;992;j
SC;sptinc992j;p0p86;1999;0.3994;992;j
SC;sptinc992j;p0p86;2000;0.3998;992;j
SC;sptinc992j;p0p86;2001;0.4001;992;j
SC;sptinc992j;p0p86;2002;0.4004;992;j
SC;sptinc992j;p0p86;2003;0.4007;992;j
SC;sptinc992j;p0p86;2004;0.401;992;j
SC;sptinc992j;p0p86;2005;0.4013;992;j
SC;sptinc992j;p0p86;2006;0.4016;992;j
SC;sptinc992j;p0p86;2007;0.4016;992;j
SC;sptinc992j;p0p86;2008;0.4016;992;j
SC;sptinc992j;p0p86;2009;0.4016;992;j
SC;sptinc992j;p0p86;2010;0.4016;992;j
SC;sptinc992j;p0p86;2011;0.4016;992;j
SC;sptinc992j;p0p86;2012;0.4016;992;j
SC;sptinc992j;p0p86;2013;0.4016;992;j
SC;sptinc992j;p0p86;2014;0.4016;992;j
SC;sptinc992j;p0p86;2015;0.4016;992;j
SC;sptinc992j;p0p86;2016;0.4016;992;j
SC;sptinc992j;p0p86;2017;0.4016;992;j
SC;sptinc992j;p0p86;2018;0.4016;992;j
SC;sptinc992j;p0p86;2019;0.4016;992;j
SC;sptinc992j;p0p86;2020;0.4016;992;j
SC;sptinc992j;p0p86;2021;0.4016;992;j
SC;sptinc992j;p0p87;1980;0.4127;992;j
SC;sptinc992j;p0p87;1981;0.4127;992;j
SC;sptinc992j;p0p87;1982;0.4127;992;j
SC;sptinc992j;p0p87;1983;0.4127;992;j
SC;sptinc992j;p0p87;1984;0.4127;992;j
SC;sptinc992j;p0p87;1985;0.4127;992;j
SC;sptinc992j;p0p87;1986;0.4127;992;j
SC;sptinc992j;p0p87;1987;0.4127;992;j
SC;sptinc992j;p0p87;1988;0.4127;992;j
SC;sptinc992j;p0p87;1989;0.4127;992;j
SC;sptinc992j;p0p87;1990;0.4127;992;j
SC;sptinc992j;p0p87;1991;0.4127;992;j
SC;sptinc992j;p0p87;1992;0.4127;992;j
SC;sptinc992j;p0p87;1993;0.4127;992;j
SC;sptinc992j;p0p87;1994;0.4127;992;j
SC;sptinc992j;p0p87;1995;0.4127;992;j
SC;sptinc992j;p0p87;1996;0.4127;992;j
SC;sptinc992j;p0p87;1997;0.4127;992;j
SC;sptinc992j;p0p87;1998;0.4127;992;j
SC;sptinc992j;p0p87;1999;0.4127;992;j
SC;sptinc992j;p0p87;2000;0.4131;992;j
SC;sptinc992j;p0p87;2001;0.4135;992;j
SC;sptinc992j;p0p87;2002;0.4139;992;j
SC;sptinc992j;p0p87;2003;0.4142;992;j
SC;sptinc992j;p0p87;2004;0.4146;992;j
SC;sptinc992j;p0p87;2005;0.415;992;j
SC;sptinc992j;p0p87;2006;0.4154;992;j
SC;sptinc992j;p0p87;2007;0.4154;992;j
SC;sptinc992j;p0p87;2008;0.4154;992;j
SC;sptinc992j;p0p87;2009;0.4154;992;j
SC;sptinc992j;p0p87;2010;0.4154;992;j
SC;sptinc992j;p0p87;2011;0.4154;992;j
SC;sptinc992j;p0p87;2012;0.4154;992;j
SC;sptinc992j;p0p87;2013;0.4154;992;j
SC;sptinc992j;p0p87;2014;0.4154;992;j
SC;sptinc992j;p0p87;2015;0.4154;992;j
SC;sptinc992j;p0p87;2016;0.4154;992;j
SC;sptinc992j;p0p87;2017;0.4154;992;j
SC;sptinc992j;p0p87;2018;0.4154;992;j
SC;sptinc992j;p0p87;2019;0.4154;992;j
SC;sptinc992j;p0p87;2020;0.4154;992;j
SC;sptinc992j;p0p87;2021;0.4154;992;j
SC;sptinc992j;p0p88;1980;0.4266;992;j
SC;sptinc992j;p0p88;1981;0.4266;992;j
SC;sptinc992j;p0p88;1982;0.4266;992;j
SC;sptinc992j;p0p88;1983;0.4266;992;j
SC;sptinc992j;p0p88;1984;0.4266;992;j
SC;sptinc992j;p0p88;1985;0.4266;992;j
SC;sptinc992j;p0p88;1986;0.4266;992;j
SC;sptinc992j;p0p88;1987;0.4266;992;j
SC;sptinc992j;p0p88;1988;0.4266;992;j
SC;sptinc992j;p0p88;1989;0.4266;992;j
SC;sptinc992j;p0p88;1990;0.4266;992;j
SC;sptinc992j;p0p88;1991;0.4266;992;j
SC;sptinc992j;p0p88;1992;0.4266;992;j
SC;sptinc992j;p0p88;1993;0.4266;992;j
SC;sptinc992j;p0p88;1994;0.4266;992;j
SC;sptinc992j;p0p88;1995;0.4266;992;j
SC;sptinc992j;p0p88;1996;0.4266;992;j
SC;sptinc992j;p0p88;1997;0.4266;992;j
SC;sptinc992j;p0p88;1998;0.4266;992;j
SC;sptinc992j;p0p88;1999;0.4266;992;j
SC;sptinc992j;p0p88;2000;0.4271;992;j
SC;sptinc992j;p0p88;2001;0.4276;992;j
SC;sptinc992j;p0p88;2002;0.428;992;j
SC;sptinc992j;p0p88;2003;0.4285;992;j
SC;sptinc992j;p0p88;2004;0.4289;992;j
SC;sptinc992j;p0p88;2005;0.4294;992;j
SC;sptinc992j;p0p88;2006;0.4299;992;j
SC;sptinc992j;p0p88;2007;0.4299;992;j
SC;sptinc992j;p0p88;2008;0.4299;992;j
SC;sptinc992j;p0p88;2009;0.4299;992;j
SC;sptinc992j;p0p88;2010;0.4299;992;j
SC;sptinc992j;p0p88;2011;0.4299;992;j
SC;sptinc992j;p0p88;2012;0.4299;992;j
SC;sptinc992j;p0p88;2013;0.4299;992;j
SC;sptinc992j;p0p88;2014;0.4299;992;j
SC;sptinc992j;p0p88;2015;0.4299;992;j
SC;sptinc992j;p0p88;2016;0.4299;992;j
SC;sptinc992j;p0p88;2017;0.4299;992;j
SC;sptinc992j;p0p88;2018;0.4299;992;j
SC;sptinc992j;p0p88;2019;0.4299;992;j
SC;sptinc992j;p0p88;2020;0.4299;992;j
SC;sptinc992j;p0p88;2021;0.4299;992;j
SC;sptinc992j;p0p89;1980;0.4412;992;j
SC;sptinc992j;p0p89;1981;0.4412;992;j
SC;sptinc992j;p0p89;1982;0.4412;992;j
SC;sptinc992j;p0p89;1983;0.4412;992;j
SC;sptinc992j;p0p89;1984;0.4412;992;j
SC;sptinc992j;p0p89;1985;0.4412;992;j
SC;sptinc992j;p0p89;1986;0.4412;992;j
SC;sptinc992j;p0p89;1987;0.4412;992;j
SC;sptinc992j;p0p89;1988;0.4412;992;j
SC;sptinc992j;p0p89;1989;0.4412;992;j
SC;sptinc992j;p0p89;1990;0.4412;992;j
SC;sptinc992j;p0p89;1991;0.4412;992;j
SC;sptinc992j;p0p89;1992;0.4412;992;j
SC;sptinc992j;p0p89;1993;0.4412;992;j
SC;sptinc992j;p0p89;1994;0.4412;992;j
SC;sptinc992j;p0p89;1995;0.4412;992;j
SC;sptinc992j;p0p89;1996;0.4412;992;j
SC;sptinc992j;p0p89;1997;0.4412;992;j
SC;sptinc992j;p0p89;1998;0.4412;992;j
SC;sptinc992j;p0p89;1999;0.4412;992;j
SC;sptinc992j;p0p89;2000;0.4418;992;j
SC;sptinc992j;p0p89;2001;0.4424;992;j
SC;sptinc992j;p0p89;2002;0.443;992;j
SC;sptinc992j;p0p89;2003;0.4436;992;j
SC;sptinc992j;p0p89;2004;0.4442;992;j
SC;sptinc992j;p0p89;2005;0.4448;992;j
SC;sptinc992j;p0p89;2006;0.4454;992;j
SC;sptinc992j;p0p89;2007;0.4454;992;j
SC;sptinc992j;p0p89;2008;0.4454;992;j
SC;sptinc992j;p0p89;2009;0.4454;992;j
SC;sptinc992j;p0p89;2010;0.4454;992;j
SC;sptinc992j;p0p89;2011;0.4454;992;j
SC;sptinc992j;p0p89;2012;0.4454;992;j
SC;sptinc992j;p0p89;2013;0.4454;992;j
SC;sptinc992j;p0p89;2014;0.4454;992;j
SC;sptinc992j;p0p89;2015;0.4454;992;j
SC;sptinc992j;p0p89;2016;0.4454;992;j
SC;sptinc992j;p0p89;2017;0.4454;992;j
SC;sptinc992j;p0p89;2018;0.4454;992;j
SC;sptinc992j;p0p89;2019;0.4454;992;j
SC;sptinc992j;p0p89;2020;0.4454;992;j
SC;sptinc992j;p0p89;2021;0.4454;992;j
SC;sptinc992j;p0p9;1980;0.0007;992;j
SC;sptinc992j;p0p9;1981;0.0007;992;j
SC;sptinc992j;p0p9;1982;0.0007;992;j
SC;sptinc992j;p0p9;1983;0.0007;992;j
SC;sptinc992j;p0p9;1984;0.0007;992;j
SC;sptinc992j;p0p9;1985;0.0007;992;j
SC;sptinc992j;p0p9;1986;0.0007;992;j
SC;sptinc992j;p0p9;1987;0.0007;992;j
SC;sptinc992j;p0p9;1988;0.0007;992;j
SC;sptinc992j;p0p9;1989;0.0007;992;j
SC;sptinc992j;p0p9;1990;0.0007;992;j
SC;sptinc992j;p0p9;1991;0.0007;992;j
SC;sptinc992j;p0p9;1992;0.0007;992;j
SC;sptinc992j;p0p9;1993;0.0007;992;j
SC;sptinc992j;p0p9;1994;0.0007;992;j
SC;sptinc992j;p0p9;1995;0.0007;992;j
SC;sptinc992j;p0p9;1996;0.0007;992;j
SC;sptinc992j;p0p9;1997;0.0007;992;j
SC;sptinc992j;p0p9;1998;0.0007;992;j
SC;sptinc992j;p0p9;1999;0.0007;992;j
SC;sptinc992j;p0p9;2000;0.0007;992;j
SC;sptinc992j;p0p9;2001;0.0007;992;j
SC;sptinc992j;p0p9;2002;0.0007;992;j
SC;sptinc992j;p0p9;2003;0.0007;992;j
SC;sptinc992j;p0p9;2004;0.0007;992;j
SC;sptinc992j;p0p9;2005;0.0007;992;j
SC;sptinc992j;p0p9;2006;0.0007;992;j
SC;sptinc992j;p0p9;2007;0.0007;992;j
SC;sptinc992j;p0p9;2008;0.0007;992;j
SC;sptinc992j;p0p9;2009;0.0007;992;j
SC;sptinc992j;p0p9;2010;0.0007;992;j
SC;sptinc992j;p0p9;2011;0.0007;992;j
SC;sptinc992j;p0p9;2012;0.0007;992;j
SC;sptinc992j;p0p9;2013;0.0007;992;j
SC;sptinc992j;p0p9;2014;0.0007;992;j
SC;sptinc992j;p0p9;2015;0.0007;992;j
SC;sptinc992j;p0p9;2016;0.0007;992;j
SC;sptinc992j;p0p9;2017;0.0007;992;j
SC;sptinc992j;p0p9;2018;0.0007;992;j
SC;sptinc992j;p0p9;2019;0.0007;992;j
SC;sptinc992j;p0p9;2020;0.0007;992;j
SC;sptinc992j;p0p9;2021;0.0007;992;j
SC;sptinc992j;p0p90;1980;0.4729;992;j
SC;sptinc992j;p0p90;1981;0.4729;992;j
SC;sptinc992j;p0p90;1982;0.4729;992;j
SC;sptinc992j;p0p90;1983;0.4729;992;j
SC;sptinc992j;p0p90;1984;0.4729;992;j
SC;sptinc992j;p0p90;1985;0.4729;992;j
SC;sptinc992j;p0p90;1986;0.4729;992;j
SC;sptinc992j;p0p90;1987;0.4729;992;j
SC;sptinc992j;p0p90;1988;0.4729;992;j
SC;sptinc992j;p0p90;1989;0.4729;992;j
SC;sptinc992j;p0p90;1990;0.4729;992;j
SC;sptinc992j;p0p90;1991;0.4729;992;j
SC;sptinc992j;p0p90;1992;0.4729;992;j
SC;sptinc992j;p0p90;1993;0.4729;992;j
SC;sptinc992j;p0p90;1994;0.4729;992;j
