country;variable;percentile;year;value;age;pop
GE;sptinc992j;p2p100;1996;1.0;992;j
GE;sptinc992j;p2p100;1997;1.0;992;j
GE;sptinc992j;p2p100;1998;1.0;992;j
GE;sptinc992j;p2p100;1999;1.0;992;j
GE;sptinc992j;p2p100;2000;1.0;992;j
GE;sptinc992j;p2p100;2001;1.0;992;j
GE;sptinc992j;p2p100;2002;1.0;992;j
GE;sptinc992j;p2p100;2003;1.0;992;j
GE;sptinc992j;p2p100;2004;1.0;992;j
GE;sptinc992j;p2p100;2005;1.0;992;j
GE;sptinc992j;p2p100;2006;1.0;992;j
GE;sptinc992j;p2p100;2007;1.0;992;j
GE;sptinc992j;p2p100;2008;1.0;992;j
GE;sptinc992j;p2p100;2009;1.0;992;j
GE;sptinc992j;p2p100;2010;1.0;992;j
GE;sptinc992j;p2p100;2011;1.0;992;j
GE;sptinc992j;p2p100;2012;1.0;992;j
GE;sptinc992j;p2p100;2013;1.0;992;j
GE;sptinc992j;p2p100;2014;1.0;992;j
GE;sptinc992j;p2p100;2015;1.0;992;j
GE;sptinc992j;p2p100;2016;1.0;992;j
GE;sptinc992j;p2p100;2017;1.0;992;j
GE;sptinc992j;p2p100;2018;1.0;992;j
GE;sptinc992j;p2p100;2019;1.0;992;j
GE;sptinc992j;p2p100;2020;1.0;992;j
GE;sptinc992j;p2p100;2021;1.0;992;j
GE;sptinc992j;p2p3;1980;0.0;992;j
GE;sptinc992j;p2p3;1981;0.0;992;j
GE;sptinc992j;p2p3;1982;0.0;992;j
GE;sptinc992j;p2p3;1983;0.0;992;j
GE;sptinc992j;p2p3;1984;0.0;992;j
GE;sptinc992j;p2p3;1985;0.0;992;j
GE;sptinc992j;p2p3;1986;0.0;992;j
GE;sptinc992j;p2p3;1987;0.0;992;j
GE;sptinc992j;p2p3;1988;0.0;992;j
GE;sptinc992j;p2p3;1989;0.0;992;j
GE;sptinc992j;p2p3;1990;0.0;992;j
GE;sptinc992j;p2p3;1991;0.0;992;j
GE;sptinc992j;p2p3;1992;0.0;992;j
GE;sptinc992j;p2p3;1993;0.0;992;j
GE;sptinc992j;p2p3;1994;0.0;992;j
GE;sptinc992j;p2p3;1995;0.0;992;j
GE;sptinc992j;p2p3;1996;0.0;992;j
GE;sptinc992j;p2p3;1997;0.0;992;j
GE;sptinc992j;p2p3;1998;0.0;992;j
GE;sptinc992j;p2p3;1999;0.0;992;j
GE;sptinc992j;p2p3;2000;0.0;992;j
GE;sptinc992j;p2p3;2001;0.0;992;j
GE;sptinc992j;p2p3;2002;0.0;992;j
GE;sptinc992j;p2p3;2003;0.0;992;j
GE;sptinc992j;p2p3;2004;0.0;992;j
GE;sptinc992j;p2p3;2005;0.0;992;j
GE;sptinc992j;p2p3;2006;0.0;992;j
GE;sptinc992j;p2p3;2007;0.0;992;j
GE;sptinc992j;p2p3;2008;0.0;992;j
GE;sptinc992j;p2p3;2009;0.0;992;j
GE;sptinc992j;p2p3;2010;0.0;992;j
GE;sptinc992j;p2p3;2011;0.0;992;j
GE;sptinc992j;p2p3;2012;0.0;992;j
GE;sptinc992j;p2p3;2013;0.0;992;j
GE;sptinc992j;p2p3;2014;0.0;992;j
GE;sptinc992j;p2p3;2015;0.0;992;j
GE;sptinc992j;p2p3;2016;0.0;992;j
GE;sptinc992j;p2p3;2017;0.0;992;j
GE;sptinc992j;p2p3;2018;0.0;992;j
GE;sptinc992j;p2p3;2019;0.0;992;j
GE;sptinc992j;p2p3;2020;0.0;992;j
GE;sptinc992j;p2p3;2021;0.0;992;j
GE;sptinc992j;p30p100;1980;0.948;992;j
GE;sptinc992j;p30p100;1981;0.948;992;j
GE;sptinc992j;p30p100;1982;0.948;992;j
GE;sptinc992j;p30p100;1983;0.948;992;j
GE;sptinc992j;p30p100;1984;0.948;992;j
GE;sptinc992j;p30p100;1985;0.948;992;j
GE;sptinc992j;p30p100;1986;0.948;992;j
GE;sptinc992j;p30p100;1987;0.948;992;j
GE;sptinc992j;p30p100;1988;0.948;992;j
GE;sptinc992j;p30p100;1989;0.948;992;j
GE;sptinc992j;p30p100;1990;0.948;992;j
GE;sptinc992j;p30p100;1991;0.948;992;j
GE;sptinc992j;p30p100;1992;0.948;992;j
GE;sptinc992j;p30p100;1993;0.948;992;j
GE;sptinc992j;p30p100;1994;0.948;992;j
GE;sptinc992j;p30p100;1995;0.948;992;j
GE;sptinc992j;p30p100;1996;0.948;992;j
GE;sptinc992j;p30p100;1997;0.9542;992;j
GE;sptinc992j;p30p100;1998;0.9558;992;j
GE;sptinc992j;p30p100;1999;0.9534;992;j
GE;sptinc992j;p30p100;2000;0.953;992;j
GE;sptinc992j;p30p100;2001;0.9511;992;j
GE;sptinc992j;p30p100;2002;0.9474;992;j
GE;sptinc992j;p30p100;2003;0.9467;992;j
GE;sptinc992j;p30p100;2004;0.9465;992;j
GE;sptinc992j;p30p100;2005;0.949;992;j
GE;sptinc992j;p30p100;2006;0.9487;992;j
GE;sptinc992j;p30p100;2007;0.9515;992;j
GE;sptinc992j;p30p100;2008;0.9509;992;j
GE;sptinc992j;p30p100;2009;0.946;992;j
GE;sptinc992j;p30p100;2010;0.9496;992;j
GE;sptinc992j;p30p100;2011;0.9542;992;j
GE;sptinc992j;p30p100;2012;0.9474;992;j
GE;sptinc992j;p30p100;2013;0.9557;992;j
GE;sptinc992j;p30p100;2014;0.9433;992;j
GE;sptinc992j;p30p100;2015;0.9458;992;j
GE;sptinc992j;p30p100;2016;0.9485;992;j
GE;sptinc992j;p30p100;2017;0.9485;992;j
GE;sptinc992j;p30p100;2018;0.948;992;j
GE;sptinc992j;p30p100;2019;0.9476;992;j
GE;sptinc992j;p30p100;2020;0.9476;992;j
GE;sptinc992j;p30p100;2021;0.9476;992;j
GE;sptinc992j;p30p31;1980;0.0039;992;j
GE;sptinc992j;p30p31;1981;0.0039;992;j
GE;sptinc992j;p30p31;1982;0.0039;992;j
GE;sptinc992j;p30p31;1983;0.0039;992;j
GE;sptinc992j;p30p31;1984;0.0039;992;j
GE;sptinc992j;p30p31;1985;0.0039;992;j
GE;sptinc992j;p30p31;1986;0.0039;992;j
GE;sptinc992j;p30p31;1987;0.0039;992;j
GE;sptinc992j;p30p31;1988;0.0039;992;j
GE;sptinc992j;p30p31;1989;0.0039;992;j
GE;sptinc992j;p30p31;1990;0.0039;992;j
GE;sptinc992j;p30p31;1991;0.0039;992;j
GE;sptinc992j;p30p31;1992;0.0039;992;j
GE;sptinc992j;p30p31;1993;0.0039;992;j
GE;sptinc992j;p30p31;1994;0.0039;992;j
GE;sptinc992j;p30p31;1995;0.0039;992;j
GE;sptinc992j;p30p31;1996;0.0039;992;j
GE;sptinc992j;p30p31;1997;0.0035;992;j
GE;sptinc992j;p30p31;1998;0.0033;992;j
GE;sptinc992j;p30p31;1999;0.0036;992;j
GE;sptinc992j;p30p31;2000;0.0036;992;j
GE;sptinc992j;p30p31;2001;0.0036;992;j
GE;sptinc992j;p30p31;2002;0.0039;992;j
GE;sptinc992j;p30p31;2003;0.004;992;j
GE;sptinc992j;p30p31;2004;0.004;992;j
GE;sptinc992j;p30p31;2005;0.0038;992;j
GE;sptinc992j;p30p31;2006;0.0038;992;j
GE;sptinc992j;p30p31;2007;0.0036;992;j
GE;sptinc992j;p30p31;2008;0.0037;992;j
GE;sptinc992j;p30p31;2009;0.004;992;j
GE;sptinc992j;p30p31;2010;0.0038;992;j
GE;sptinc992j;p30p31;2011;0.0034;992;j
GE;sptinc992j;p30p31;2012;0.0036;992;j
GE;sptinc992j;p30p31;2013;0.0033;992;j
GE;sptinc992j;p30p31;2014;0.0039;992;j
GE;sptinc992j;p30p31;2015;0.0036;992;j
GE;sptinc992j;p30p31;2016;0.0035;992;j
GE;sptinc992j;p30p31;2017;0.0036;992;j
GE;sptinc992j;p30p31;2018;0.0033;992;j
GE;sptinc992j;p30p31;2019;0.0034;992;j
GE;sptinc992j;p30p31;2020;0.0034;992;j
GE;sptinc992j;p30p31;2021;0.0034;992;j
GE;sptinc992j;p30p40;1980;0.0417;992;j
GE;sptinc992j;p30p40;1981;0.0417;992;j
GE;sptinc992j;p30p40;1982;0.0417;992;j
GE;sptinc992j;p30p40;1983;0.0417;992;j
GE;sptinc992j;p30p40;1984;0.0417;992;j
GE;sptinc992j;p30p40;1985;0.0417;992;j
GE;sptinc992j;p30p40;1986;0.0417;992;j
GE;sptinc992j;p30p40;1987;0.0417;992;j
GE;sptinc992j;p30p40;1988;0.0417;992;j
GE;sptinc992j;p30p40;1989;0.0417;992;j
GE;sptinc992j;p30p40;1990;0.0417;992;j
GE;sptinc992j;p30p40;1991;0.0417;992;j
GE;sptinc992j;p30p40;1992;0.0417;992;j
GE;sptinc992j;p30p40;1993;0.0417;992;j
GE;sptinc992j;p30p40;1994;0.0417;992;j
GE;sptinc992j;p30p40;1995;0.0417;992;j
GE;sptinc992j;p30p40;1996;0.0417;992;j
GE;sptinc992j;p30p40;1997;0.0387;992;j
GE;sptinc992j;p30p40;1998;0.0365;992;j
GE;sptinc992j;p30p40;1999;0.0389;992;j
GE;sptinc992j;p30p40;2000;0.0386;992;j
GE;sptinc992j;p30p40;2001;0.0392;992;j
GE;sptinc992j;p30p40;2002;0.0421;992;j
GE;sptinc992j;p30p40;2003;0.0424;992;j
GE;sptinc992j;p30p40;2004;0.0432;992;j
GE;sptinc992j;p30p40;2005;0.0413;992;j
GE;sptinc992j;p30p40;2006;0.0414;992;j
GE;sptinc992j;p30p40;2007;0.0391;992;j
GE;sptinc992j;p30p40;2008;0.0398;992;j
GE;sptinc992j;p30p40;2009;0.0427;992;j
GE;sptinc992j;p30p40;2010;0.0411;992;j
GE;sptinc992j;p30p40;2011;0.0362;992;j
GE;sptinc992j;p30p40;2012;0.0398;992;j
GE;sptinc992j;p30p40;2013;0.0375;992;j
GE;sptinc992j;p30p40;2014;0.0411;992;j
GE;sptinc992j;p30p40;2015;0.0399;992;j
GE;sptinc992j;p30p40;2016;0.0382;992;j
GE;sptinc992j;p30p40;2017;0.0384;992;j
GE;sptinc992j;p30p40;2018;0.0376;992;j
GE;sptinc992j;p30p40;2019;0.0377;992;j
GE;sptinc992j;p30p40;2020;0.0377;992;j
GE;sptinc992j;p30p40;2021;0.0377;992;j
GE;sptinc992j;p31p100;1980;0.944;992;j
GE;sptinc992j;p31p100;1981;0.944;992;j
GE;sptinc992j;p31p100;1982;0.944;992;j
GE;sptinc992j;p31p100;1983;0.944;992;j
GE;sptinc992j;p31p100;1984;0.944;992;j
GE;sptinc992j;p31p100;1985;0.944;992;j
GE;sptinc992j;p31p100;1986;0.944;992;j
GE;sptinc992j;p31p100;1987;0.944;992;j
GE;sptinc992j;p31p100;1988;0.944;992;j
GE;sptinc992j;p31p100;1989;0.944;992;j
GE;sptinc992j;p31p100;1990;0.944;992;j
GE;sptinc992j;p31p100;1991;0.944;992;j
GE;sptinc992j;p31p100;1992;0.944;992;j
GE;sptinc992j;p31p100;1993;0.944;992;j
GE;sptinc992j;p31p100;1994;0.944;992;j
GE;sptinc992j;p31p100;1995;0.944;992;j
GE;sptinc992j;p31p100;1996;0.944;992;j
GE;sptinc992j;p31p100;1997;0.9507;992;j
GE;sptinc992j;p31p100;1998;0.9525;992;j
GE;sptinc992j;p31p100;1999;0.9499;992;j
GE;sptinc992j;p31p100;2000;0.9494;992;j
GE;sptinc992j;p31p100;2001;0.9475;992;j
GE;sptinc992j;p31p100;2002;0.9434;992;j
GE;sptinc992j;p31p100;2003;0.9428;992;j
GE;sptinc992j;p31p100;2004;0.9424;992;j
GE;sptinc992j;p31p100;2005;0.9452;992;j
GE;sptinc992j;p31p100;2006;0.9448;992;j
GE;sptinc992j;p31p100;2007;0.9479;992;j
GE;sptinc992j;p31p100;2008;0.9472;992;j
GE;sptinc992j;p31p100;2009;0.942;992;j
GE;sptinc992j;p31p100;2010;0.9458;992;j
GE;sptinc992j;p31p100;2011;0.9508;992;j
GE;sptinc992j;p31p100;2012;0.9438;992;j
GE;sptinc992j;p31p100;2013;0.9524;992;j
GE;sptinc992j;p31p100;2014;0.9395;992;j
GE;sptinc992j;p31p100;2015;0.9422;992;j
GE;sptinc992j;p31p100;2016;0.9449;992;j
GE;sptinc992j;p31p100;2017;0.9449;992;j
GE;sptinc992j;p31p100;2018;0.9447;992;j
GE;sptinc992j;p31p100;2019;0.9442;992;j
GE;sptinc992j;p31p100;2020;0.9442;992;j
GE;sptinc992j;p31p100;2021;0.9442;992;j
GE;sptinc992j;p31p32;1980;0.004;992;j
GE;sptinc992j;p31p32;1981;0.004;992;j
GE;sptinc992j;p31p32;1982;0.004;992;j
GE;sptinc992j;p31p32;1983;0.004;992;j
GE;sptinc992j;p31p32;1984;0.004;992;j
GE;sptinc992j;p31p32;1985;0.004;992;j
GE;sptinc992j;p31p32;1986;0.004;992;j
GE;sptinc992j;p31p32;1987;0.004;992;j
GE;sptinc992j;p31p32;1988;0.004;992;j
GE;sptinc992j;p31p32;1989;0.004;992;j
GE;sptinc992j;p31p32;1990;0.004;992;j
GE;sptinc992j;p31p32;1991;0.004;992;j
GE;sptinc992j;p31p32;1992;0.004;992;j
GE;sptinc992j;p31p32;1993;0.004;992;j
GE;sptinc992j;p31p32;1994;0.004;992;j
GE;sptinc992j;p31p32;1995;0.004;992;j
GE;sptinc992j;p31p32;1996;0.004;992;j
GE;sptinc992j;p31p32;1997;0.0036;992;j
GE;sptinc992j;p31p32;1998;0.0034;992;j
GE;sptinc992j;p31p32;1999;0.0036;992;j
GE;sptinc992j;p31p32;2000;0.0036;992;j
GE;sptinc992j;p31p32;2001;0.0037;992;j
GE;sptinc992j;p31p32;2002;0.004;992;j
GE;sptinc992j;p31p32;2003;0.004;992;j
GE;sptinc992j;p31p32;2004;0.0041;992;j
GE;sptinc992j;p31p32;2005;0.0039;992;j
GE;sptinc992j;p31p32;2006;0.0039;992;j
GE;sptinc992j;p31p32;2007;0.0037;992;j
GE;sptinc992j;p31p32;2008;0.0037;992;j
GE;sptinc992j;p31p32;2009;0.004;992;j
GE;sptinc992j;p31p32;2010;0.0039;992;j
GE;sptinc992j;p31p32;2011;0.0034;992;j
GE;sptinc992j;p31p32;2012;0.0036;992;j
GE;sptinc992j;p31p32;2013;0.0034;992;j
GE;sptinc992j;p31p32;2014;0.0039;992;j
GE;sptinc992j;p31p32;2015;0.0037;992;j
GE;sptinc992j;p31p32;2016;0.0036;992;j
GE;sptinc992j;p31p32;2017;0.0036;992;j
GE;sptinc992j;p31p32;2018;0.0034;992;j
GE;sptinc992j;p31p32;2019;0.0035;992;j
GE;sptinc992j;p31p32;2020;0.0035;992;j
GE;sptinc992j;p31p32;2021;0.0035;992;j
GE;sptinc992j;p32p100;1980;0.9401;992;j
GE;sptinc992j;p32p100;1981;0.9401;992;j
GE;sptinc992j;p32p100;1982;0.9401;992;j
GE;sptinc992j;p32p100;1983;0.9401;992;j
GE;sptinc992j;p32p100;1984;0.9401;992;j
GE;sptinc992j;p32p100;1985;0.9401;992;j
GE;sptinc992j;p32p100;1986;0.9401;992;j
GE;sptinc992j;p32p100;1987;0.9401;992;j
GE;sptinc992j;p32p100;1988;0.9401;992;j
GE;sptinc992j;p32p100;1989;0.9401;992;j
GE;sptinc992j;p32p100;1990;0.9401;992;j
GE;sptinc992j;p32p100;1991;0.9401;992;j
GE;sptinc992j;p32p100;1992;0.9401;992;j
GE;sptinc992j;p32p100;1993;0.9401;992;j
GE;sptinc992j;p32p100;1994;0.9401;992;j
GE;sptinc992j;p32p100;1995;0.9401;992;j
GE;sptinc992j;p32p100;1996;0.9401;992;j
GE;sptinc992j;p32p100;1997;0.9471;992;j
GE;sptinc992j;p32p100;1998;0.9491;992;j
GE;sptinc992j;p32p100;1999;0.9462;992;j
GE;sptinc992j;p32p100;2000;0.9458;992;j
GE;sptinc992j;p32p100;2001;0.9438;992;j
GE;sptinc992j;p32p100;2002;0.9395;992;j
GE;sptinc992j;p32p100;2003;0.9388;992;j
GE;sptinc992j;p32p100;2004;0.9384;992;j
GE;sptinc992j;p32p100;2005;0.9413;992;j
GE;sptinc992j;p32p100;2006;0.9409;992;j
GE;sptinc992j;p32p100;2007;0.9443;992;j
GE;sptinc992j;p32p100;2008;0.9435;992;j
GE;sptinc992j;p32p100;2009;0.938;992;j
GE;sptinc992j;p32p100;2010;0.9419;992;j
GE;sptinc992j;p32p100;2011;0.9474;992;j
GE;sptinc992j;p32p100;2012;0.9401;992;j
GE;sptinc992j;p32p100;2013;0.949;992;j
GE;sptinc992j;p32p100;2014;0.9355;992;j
GE;sptinc992j;p32p100;2015;0.9386;992;j
GE;sptinc992j;p32p100;2016;0.9413;992;j
GE;sptinc992j;p32p100;2017;0.9412;992;j
GE;sptinc992j;p32p100;2018;0.9413;992;j
GE;sptinc992j;p32p100;2019;0.9407;992;j
GE;sptinc992j;p32p100;2020;0.9407;992;j
GE;sptinc992j;p32p100;2021;0.9407;992;j
GE;sptinc992j;p32p33;1980;0.004;992;j
GE;sptinc992j;p32p33;1981;0.004;992;j
GE;sptinc992j;p32p33;1982;0.004;992;j
GE;sptinc992j;p32p33;1983;0.004;992;j
GE;sptinc992j;p32p33;1984;0.004;992;j
GE;sptinc992j;p32p33;1985;0.004;992;j
GE;sptinc992j;p32p33;1986;0.004;992;j
GE;sptinc992j;p32p33;1987;0.004;992;j
GE;sptinc992j;p32p33;1988;0.004;992;j
GE;sptinc992j;p32p33;1989;0.004;992;j
GE;sptinc992j;p32p33;1990;0.004;992;j
GE;sptinc992j;p32p33;1991;0.004;992;j
GE;sptinc992j;p32p33;1992;0.004;992;j
GE;sptinc992j;p32p33;1993;0.004;992;j
GE;sptinc992j;p32p33;1994;0.004;992;j
GE;sptinc992j;p32p33;1995;0.004;992;j
GE;sptinc992j;p32p33;1996;0.004;992;j
GE;sptinc992j;p32p33;1997;0.0037;992;j
GE;sptinc992j;p32p33;1998;0.0035;992;j
GE;sptinc992j;p32p33;1999;0.0037;992;j
GE;sptinc992j;p32p33;2000;0.0037;992;j
GE;sptinc992j;p32p33;2001;0.0038;992;j
GE;sptinc992j;p32p33;2002;0.004;992;j
GE;sptinc992j;p32p33;2003;0.0041;992;j
GE;sptinc992j;p32p33;2004;0.0041;992;j
GE;sptinc992j;p32p33;2005;0.0039;992;j
GE;sptinc992j;p32p33;2006;0.004;992;j
GE;sptinc992j;p32p33;2007;0.0037;992;j
GE;sptinc992j;p32p33;2008;0.0038;992;j
GE;sptinc992j;p32p33;2009;0.0041;992;j
GE;sptinc992j;p32p33;2010;0.0039;992;j
GE;sptinc992j;p32p33;2011;0.0035;992;j
GE;sptinc992j;p32p33;2012;0.0037;992;j
GE;sptinc992j;p32p33;2013;0.0036;992;j
GE;sptinc992j;p32p33;2014;0.004;992;j
GE;sptinc992j;p32p33;2015;0.0037;992;j
GE;sptinc992j;p32p33;2016;0.0036;992;j
GE;sptinc992j;p32p33;2017;0.0037;992;j
GE;sptinc992j;p32p33;2018;0.0035;992;j
GE;sptinc992j;p32p33;2019;0.0035;992;j
GE;sptinc992j;p32p33;2020;0.0035;992;j
GE;sptinc992j;p32p33;2021;0.0035;992;j
GE;sptinc992j;p33p100;1980;0.936;992;j
GE;sptinc992j;p33p100;1981;0.936;992;j
GE;sptinc992j;p33p100;1982;0.936;992;j
GE;sptinc992j;p33p100;1983;0.936;992;j
GE;sptinc992j;p33p100;1984;0.936;992;j
GE;sptinc992j;p33p100;1985;0.936;992;j
GE;sptinc992j;p33p100;1986;0.936;992;j
GE;sptinc992j;p33p100;1987;0.936;992;j
GE;sptinc992j;p33p100;1988;0.936;992;j
GE;sptinc992j;p33p100;1989;0.936;992;j
GE;sptinc992j;p33p100;1990;0.936;992;j
GE;sptinc992j;p33p100;1991;0.936;992;j
GE;sptinc992j;p33p100;1992;0.936;992;j
GE;sptinc992j;p33p100;1993;0.936;992;j
GE;sptinc992j;p33p100;1994;0.936;992;j
GE;sptinc992j;p33p100;1995;0.936;992;j
GE;sptinc992j;p33p100;1996;0.936;992;j
GE;sptinc992j;p33p100;1997;0.9435;992;j
GE;sptinc992j;p33p100;1998;0.9456;992;j
GE;sptinc992j;p33p100;1999;0.9425;992;j
GE;sptinc992j;p33p100;2000;0.9421;992;j
GE;sptinc992j;p33p100;2001;0.94;992;j
GE;sptinc992j;p33p100;2002;0.9354;992;j
GE;sptinc992j;p33p100;2003;0.9347;992;j
GE;sptinc992j;p33p100;2004;0.9342;992;j
GE;sptinc992j;p33p100;2005;0.9374;992;j
GE;sptinc992j;p33p100;2006;0.937;992;j
GE;sptinc992j;p33p100;2007;0.9405;992;j
GE;sptinc992j;p33p100;2008;0.9397;992;j
GE;sptinc992j;p33p100;2009;0.9339;992;j
GE;sptinc992j;p33p100;2010;0.938;992;j
GE;sptinc992j;p33p100;2011;0.9439;992;j
GE;sptinc992j;p33p100;2012;0.9364;992;j
GE;sptinc992j;p33p100;2013;0.9454;992;j
GE;sptinc992j;p33p100;2014;0.9316;992;j
GE;sptinc992j;p33p100;2015;0.9349;992;j
GE;sptinc992j;p33p100;2016;0.9377;992;j
GE;sptinc992j;p33p100;2017;0.9375;992;j
GE;sptinc992j;p33p100;2018;0.9378;992;j
GE;sptinc992j;p33p100;2019;0.9372;992;j
GE;sptinc992j;p33p100;2020;0.9372;992;j
GE;sptinc992j;p33p100;2021;0.9372;992;j
GE;sptinc992j;p33p34;1980;0.0041;992;j
GE;sptinc992j;p33p34;1981;0.0041;992;j
GE;sptinc992j;p33p34;1982;0.0041;992;j
GE;sptinc992j;p33p34;1983;0.0041;992;j
GE;sptinc992j;p33p34;1984;0.0041;992;j
GE;sptinc992j;p33p34;1985;0.0041;992;j
GE;sptinc992j;p33p34;1986;0.0041;992;j
GE;sptinc992j;p33p34;1987;0.0041;992;j
GE;sptinc992j;p33p34;1988;0.0041;992;j
GE;sptinc992j;p33p34;1989;0.0041;992;j
GE;sptinc992j;p33p34;1990;0.0041;992;j
GE;sptinc992j;p33p34;1991;0.0041;992;j
GE;sptinc992j;p33p34;1992;0.0041;992;j
GE;sptinc992j;p33p34;1993;0.0041;992;j
GE;sptinc992j;p33p34;1994;0.0041;992;j
GE;sptinc992j;p33p34;1995;0.0041;992;j
GE;sptinc992j;p33p34;1996;0.0041;992;j
GE;sptinc992j;p33p34;1997;0.0038;992;j
GE;sptinc992j;p33p34;1998;0.0036;992;j
GE;sptinc992j;p33p34;1999;0.0038;992;j
GE;sptinc992j;p33p34;2000;0.0038;992;j
GE;sptinc992j;p33p34;2001;0.0038;992;j
GE;sptinc992j;p33p34;2002;0.0041;992;j
GE;sptinc992j;p33p34;2003;0.0041;992;j
GE;sptinc992j;p33p34;2004;0.0042;992;j
GE;sptinc992j;p33p34;2005;0.004;992;j
GE;sptinc992j;p33p34;2006;0.0041;992;j
GE;sptinc992j;p33p34;2007;0.0038;992;j
GE;sptinc992j;p33p34;2008;0.0039;992;j
GE;sptinc992j;p33p34;2009;0.0042;992;j
GE;sptinc992j;p33p34;2010;0.004;992;j
GE;sptinc992j;p33p34;2011;0.0036;992;j
GE;sptinc992j;p33p34;2012;0.0038;992;j
GE;sptinc992j;p33p34;2013;0.0036;992;j
GE;sptinc992j;p33p34;2014;0.004;992;j
GE;sptinc992j;p33p34;2015;0.0038;992;j
GE;sptinc992j;p33p34;2016;0.0037;992;j
GE;sptinc992j;p33p34;2017;0.0037;992;j
GE;sptinc992j;p33p34;2018;0.0036;992;j
GE;sptinc992j;p33p34;2019;0.0036;992;j
GE;sptinc992j;p33p34;2020;0.0036;992;j
GE;sptinc992j;p33p34;2021;0.0036;992;j
GE;sptinc992j;p34p100;1980;0.9319;992;j
GE;sptinc992j;p34p100;1981;0.9319;992;j
GE;sptinc992j;p34p100;1982;0.9319;992;j
GE;sptinc992j;p34p100;1983;0.9319;992;j
GE;sptinc992j;p34p100;1984;0.9319;992;j
GE;sptinc992j;p34p100;1985;0.9319;992;j
GE;sptinc992j;p34p100;1986;0.9319;992;j
GE;sptinc992j;p34p100;1987;0.9319;992;j
GE;sptinc992j;p34p100;1988;0.9319;992;j
GE;sptinc992j;p34p100;1989;0.9319;992;j
GE;sptinc992j;p34p100;1990;0.9319;992;j
GE;sptinc992j;p34p100;1991;0.9319;992;j
GE;sptinc992j;p34p100;1992;0.9319;992;j
GE;sptinc992j;p34p100;1993;0.9319;992;j
GE;sptinc992j;p34p100;1994;0.9319;992;j
GE;sptinc992j;p34p100;1995;0.9319;992;j
GE;sptinc992j;p34p100;1996;0.9319;992;j
GE;sptinc992j;p34p100;1997;0.9397;992;j
