country;variable;percentile;year;value;age;pop
BY;sptinc992j;p99.3p99.4;2021;0.0063;992;j
BY;sptinc992j;p99.4p100;1980;0.0692;992;j
BY;sptinc992j;p99.4p100;1981;0.0692;992;j
BY;sptinc992j;p99.4p100;1982;0.0692;992;j
BY;sptinc992j;p99.4p100;1983;0.0692;992;j
BY;sptinc992j;p99.4p100;1984;0.0692;992;j
BY;sptinc992j;p99.4p100;1985;0.0692;992;j
BY;sptinc992j;p99.4p100;1986;0.0692;992;j
BY;sptinc992j;p99.4p100;1987;0.0692;992;j
BY;sptinc992j;p99.4p100;1988;0.0692;992;j
BY;sptinc992j;p99.4p100;1989;0.0692;992;j
BY;sptinc992j;p99.4p100;1990;0.0692;992;j
BY;sptinc992j;p99.4p100;1991;0.0692;992;j
BY;sptinc992j;p99.4p100;1992;0.0692;992;j
BY;sptinc992j;p99.4p100;1993;0.0692;992;j
BY;sptinc992j;p99.4p100;1994;0.094;992;j
BY;sptinc992j;p99.4p100;1995;0.1016;992;j
BY;sptinc992j;p99.4p100;1996;0.1014;992;j
BY;sptinc992j;p99.4p100;1997;0.1097;992;j
BY;sptinc992j;p99.4p100;1998;0.106;992;j
BY;sptinc992j;p99.4p100;1999;0.0956;992;j
BY;sptinc992j;p99.4p100;2000;0.0983;992;j
BY;sptinc992j;p99.4p100;2001;0.0958;992;j
BY;sptinc992j;p99.4p100;2002;0.0973;992;j
BY;sptinc992j;p99.4p100;2003;0.0852;992;j
BY;sptinc992j;p99.4p100;2004;0.0798;992;j
BY;sptinc992j;p99.4p100;2005;0.0793;992;j
BY;sptinc992j;p99.4p100;2006;0.0816;992;j
BY;sptinc992j;p99.4p100;2007;0.0977;992;j
BY;sptinc992j;p99.4p100;2008;0.096;992;j
BY;sptinc992j;p99.4p100;2009;0.0922;992;j
BY;sptinc992j;p99.4p100;2010;0.0786;992;j
BY;sptinc992j;p99.4p100;2011;0.1028;992;j
BY;sptinc992j;p99.4p100;2012;0.0952;992;j
BY;sptinc992j;p99.4p100;2013;0.0833;992;j
BY;sptinc992j;p99.4p100;2014;0.0846;992;j
BY;sptinc992j;p99.4p100;2015;0.0701;992;j
BY;sptinc992j;p99.4p100;2016;0.0752;992;j
BY;sptinc992j;p99.4p100;2017;0.0809;992;j
BY;sptinc992j;p99.4p100;2018;0.0782;992;j
BY;sptinc992j;p99.4p100;2019;0.0758;992;j
BY;sptinc992j;p99.4p100;2020;0.0758;992;j
BY;sptinc992j;p99.4p100;2021;0.0758;992;j
BY;sptinc992j;p99.4p99.5;1980;0.0059;992;j
BY;sptinc992j;p99.4p99.5;1981;0.0059;992;j
BY;sptinc992j;p99.4p99.5;1982;0.0059;992;j
BY;sptinc992j;p99.4p99.5;1983;0.0059;992;j
BY;sptinc992j;p99.4p99.5;1984;0.0059;992;j
BY;sptinc992j;p99.4p99.5;1985;0.0059;992;j
BY;sptinc992j;p99.4p99.5;1986;0.0059;992;j
BY;sptinc992j;p99.4p99.5;1987;0.0059;992;j
BY;sptinc992j;p99.4p99.5;1988;0.0059;992;j
BY;sptinc992j;p99.4p99.5;1989;0.0059;992;j
BY;sptinc992j;p99.4p99.5;1990;0.0059;992;j
BY;sptinc992j;p99.4p99.5;1991;0.0059;992;j
BY;sptinc992j;p99.4p99.5;1992;0.0059;992;j
BY;sptinc992j;p99.4p99.5;1993;0.0059;992;j
BY;sptinc992j;p99.4p99.5;1994;0.0074;992;j
BY;sptinc992j;p99.4p99.5;1995;0.008;992;j
BY;sptinc992j;p99.4p99.5;1996;0.008;992;j
BY;sptinc992j;p99.4p99.5;1997;0.0084;992;j
BY;sptinc992j;p99.4p99.5;1998;0.0082;992;j
BY;sptinc992j;p99.4p99.5;1999;0.0082;992;j
BY;sptinc992j;p99.4p99.5;2000;0.0083;992;j
BY;sptinc992j;p99.4p99.5;2001;0.0079;992;j
BY;sptinc992j;p99.4p99.5;2002;0.0078;992;j
BY;sptinc992j;p99.4p99.5;2003;0.0072;992;j
BY;sptinc992j;p99.4p99.5;2004;0.0069;992;j
BY;sptinc992j;p99.4p99.5;2005;0.0071;992;j
BY;sptinc992j;p99.4p99.5;2006;0.007;992;j
BY;sptinc992j;p99.4p99.5;2007;0.0078;992;j
BY;sptinc992j;p99.4p99.5;2008;0.0077;992;j
BY;sptinc992j;p99.4p99.5;2009;0.0075;992;j
BY;sptinc992j;p99.4p99.5;2010;0.0072;992;j
BY;sptinc992j;p99.4p99.5;2011;0.0082;992;j
BY;sptinc992j;p99.4p99.5;2012;0.0077;992;j
BY;sptinc992j;p99.4p99.5;2013;0.0068;992;j
BY;sptinc992j;p99.4p99.5;2014;0.0073;992;j
BY;sptinc992j;p99.4p99.5;2015;0.0066;992;j
BY;sptinc992j;p99.4p99.5;2016;0.0068;992;j
BY;sptinc992j;p99.4p99.5;2017;0.0069;992;j
BY;sptinc992j;p99.4p99.5;2018;0.0071;992;j
BY;sptinc992j;p99.4p99.5;2019;0.0068;992;j
BY;sptinc992j;p99.4p99.5;2020;0.0068;992;j
BY;sptinc992j;p99.4p99.5;2021;0.0068;992;j
BY;sptinc992j;p99.5p100;1980;0.0633;992;j
BY;sptinc992j;p99.5p100;1981;0.0633;992;j
BY;sptinc992j;p99.5p100;1982;0.0633;992;j
BY;sptinc992j;p99.5p100;1983;0.0633;992;j
BY;sptinc992j;p99.5p100;1984;0.0633;992;j
BY;sptinc992j;p99.5p100;1985;0.0633;992;j
BY;sptinc992j;p99.5p100;1986;0.0633;992;j
BY;sptinc992j;p99.5p100;1987;0.0633;992;j
BY;sptinc992j;p99.5p100;1988;0.0633;992;j
BY;sptinc992j;p99.5p100;1989;0.0633;992;j
BY;sptinc992j;p99.5p100;1990;0.0633;992;j
BY;sptinc992j;p99.5p100;1991;0.0633;992;j
BY;sptinc992j;p99.5p100;1992;0.0633;992;j
BY;sptinc992j;p99.5p100;1993;0.0633;992;j
BY;sptinc992j;p99.5p100;1994;0.0865;992;j
BY;sptinc992j;p99.5p100;1995;0.0935;992;j
BY;sptinc992j;p99.5p100;1996;0.0934;992;j
BY;sptinc992j;p99.5p100;1997;0.1013;992;j
BY;sptinc992j;p99.5p100;1998;0.0978;992;j
BY;sptinc992j;p99.5p100;1999;0.0875;992;j
BY;sptinc992j;p99.5p100;2000;0.0901;992;j
BY;sptinc992j;p99.5p100;2001;0.0879;992;j
BY;sptinc992j;p99.5p100;2002;0.0894;992;j
BY;sptinc992j;p99.5p100;2003;0.078;992;j
BY;sptinc992j;p99.5p100;2004;0.0728;992;j
BY;sptinc992j;p99.5p100;2005;0.0722;992;j
BY;sptinc992j;p99.5p100;2006;0.0746;992;j
BY;sptinc992j;p99.5p100;2007;0.0899;992;j
BY;sptinc992j;p99.5p100;2008;0.0883;992;j
BY;sptinc992j;p99.5p100;2009;0.0846;992;j
BY;sptinc992j;p99.5p100;2010;0.0714;992;j
BY;sptinc992j;p99.5p100;2011;0.0946;992;j
BY;sptinc992j;p99.5p100;2012;0.0874;992;j
BY;sptinc992j;p99.5p100;2013;0.0765;992;j
BY;sptinc992j;p99.5p100;2014;0.0773;992;j
BY;sptinc992j;p99.5p100;2015;0.0635;992;j
BY;sptinc992j;p99.5p100;2016;0.0684;992;j
BY;sptinc992j;p99.5p100;2017;0.074;992;j
BY;sptinc992j;p99.5p100;2018;0.0711;992;j
BY;sptinc992j;p99.5p100;2019;0.069;992;j
BY;sptinc992j;p99.5p100;2020;0.069;992;j
BY;sptinc992j;p99.5p100;2021;0.069;992;j
BY;sptinc992j;p99.5p99.6;1980;0.0065;992;j
BY;sptinc992j;p99.5p99.6;1981;0.0065;992;j
BY;sptinc992j;p99.5p99.6;1982;0.0065;992;j
BY;sptinc992j;p99.5p99.6;1983;0.0065;992;j
BY;sptinc992j;p99.5p99.6;1984;0.0065;992;j
BY;sptinc992j;p99.5p99.6;1985;0.0065;992;j
BY;sptinc992j;p99.5p99.6;1986;0.0065;992;j
BY;sptinc992j;p99.5p99.6;1987;0.0065;992;j
BY;sptinc992j;p99.5p99.6;1988;0.0065;992;j
BY;sptinc992j;p99.5p99.6;1989;0.0065;992;j
BY;sptinc992j;p99.5p99.6;1990;0.0065;992;j
BY;sptinc992j;p99.5p99.6;1991;0.0065;992;j
BY;sptinc992j;p99.5p99.6;1992;0.0065;992;j
BY;sptinc992j;p99.5p99.6;1993;0.0065;992;j
BY;sptinc992j;p99.5p99.6;1994;0.0083;992;j
BY;sptinc992j;p99.5p99.6;1995;0.009;992;j
BY;sptinc992j;p99.5p99.6;1996;0.009;992;j
BY;sptinc992j;p99.5p99.6;1997;0.0095;992;j
BY;sptinc992j;p99.5p99.6;1998;0.0093;992;j
BY;sptinc992j;p99.5p99.6;1999;0.0091;992;j
BY;sptinc992j;p99.5p99.6;2000;0.0092;992;j
BY;sptinc992j;p99.5p99.6;2001;0.0089;992;j
BY;sptinc992j;p99.5p99.6;2002;0.0088;992;j
BY;sptinc992j;p99.5p99.6;2003;0.008;992;j
BY;sptinc992j;p99.5p99.6;2004;0.0077;992;j
BY;sptinc992j;p99.5p99.6;2005;0.0079;992;j
BY;sptinc992j;p99.5p99.6;2006;0.0078;992;j
BY;sptinc992j;p99.5p99.6;2007;0.0088;992;j
BY;sptinc992j;p99.5p99.6;2008;0.0087;992;j
BY;sptinc992j;p99.5p99.6;2009;0.0085;992;j
BY;sptinc992j;p99.5p99.6;2010;0.0079;992;j
BY;sptinc992j;p99.5p99.6;2011;0.0091;992;j
BY;sptinc992j;p99.5p99.6;2012;0.0087;992;j
BY;sptinc992j;p99.5p99.6;2013;0.0076;992;j
BY;sptinc992j;p99.5p99.6;2014;0.0081;992;j
BY;sptinc992j;p99.5p99.6;2015;0.0073;992;j
BY;sptinc992j;p99.5p99.6;2016;0.0075;992;j
BY;sptinc992j;p99.5p99.6;2017;0.0077;992;j
BY;sptinc992j;p99.5p99.6;2018;0.0078;992;j
BY;sptinc992j;p99.5p99.6;2019;0.0075;992;j
BY;sptinc992j;p99.5p99.6;2020;0.0075;992;j
BY;sptinc992j;p99.5p99.6;2021;0.0075;992;j
BY;sptinc992j;p99.6p100;1980;0.0568;992;j
BY;sptinc992j;p99.6p100;1981;0.0568;992;j
BY;sptinc992j;p99.6p100;1982;0.0568;992;j
BY;sptinc992j;p99.6p100;1983;0.0568;992;j
BY;sptinc992j;p99.6p100;1984;0.0568;992;j
BY;sptinc992j;p99.6p100;1985;0.0568;992;j
BY;sptinc992j;p99.6p100;1986;0.0568;992;j
BY;sptinc992j;p99.6p100;1987;0.0568;992;j
BY;sptinc992j;p99.6p100;1988;0.0568;992;j
BY;sptinc992j;p99.6p100;1989;0.0568;992;j
BY;sptinc992j;p99.6p100;1990;0.0568;992;j
BY;sptinc992j;p99.6p100;1991;0.0568;992;j
BY;sptinc992j;p99.6p100;1992;0.0568;992;j
BY;sptinc992j;p99.6p100;1993;0.0568;992;j
BY;sptinc992j;p99.6p100;1994;0.0783;992;j
BY;sptinc992j;p99.6p100;1995;0.0845;992;j
BY;sptinc992j;p99.6p100;1996;0.0844;992;j
BY;sptinc992j;p99.6p100;1997;0.0918;992;j
BY;sptinc992j;p99.6p100;1998;0.0886;992;j
BY;sptinc992j;p99.6p100;1999;0.0784;992;j
BY;sptinc992j;p99.6p100;2000;0.0808;992;j
BY;sptinc992j;p99.6p100;2001;0.079;992;j
BY;sptinc992j;p99.6p100;2002;0.0806;992;j
BY;sptinc992j;p99.6p100;2003;0.07;992;j
BY;sptinc992j;p99.6p100;2004;0.0651;992;j
BY;sptinc992j;p99.6p100;2005;0.0643;992;j
BY;sptinc992j;p99.6p100;2006;0.0668;992;j
BY;sptinc992j;p99.6p100;2007;0.0811;992;j
BY;sptinc992j;p99.6p100;2008;0.0796;992;j
BY;sptinc992j;p99.6p100;2009;0.0762;992;j
BY;sptinc992j;p99.6p100;2010;0.0635;992;j
BY;sptinc992j;p99.6p100;2011;0.0855;992;j
BY;sptinc992j;p99.6p100;2012;0.0788;992;j
BY;sptinc992j;p99.6p100;2013;0.0689;992;j
BY;sptinc992j;p99.6p100;2014;0.0692;992;j
BY;sptinc992j;p99.6p100;2015;0.0562;992;j
BY;sptinc992j;p99.6p100;2016;0.0609;992;j
BY;sptinc992j;p99.6p100;2017;0.0662;992;j
BY;sptinc992j;p99.6p100;2018;0.0632;992;j
BY;sptinc992j;p99.6p100;2019;0.0614;992;j
BY;sptinc992j;p99.6p100;2020;0.0614;992;j
BY;sptinc992j;p99.6p100;2021;0.0614;992;j
BY;sptinc992j;p99.6p99.7;1980;0.0074;992;j
BY;sptinc992j;p99.6p99.7;1981;0.0074;992;j
BY;sptinc992j;p99.6p99.7;1982;0.0074;992;j
BY;sptinc992j;p99.6p99.7;1983;0.0074;992;j
BY;sptinc992j;p99.6p99.7;1984;0.0074;992;j
BY;sptinc992j;p99.6p99.7;1985;0.0074;992;j
BY;sptinc992j;p99.6p99.7;1986;0.0074;992;j
BY;sptinc992j;p99.6p99.7;1987;0.0074;992;j
BY;sptinc992j;p99.6p99.7;1988;0.0074;992;j
BY;sptinc992j;p99.6p99.7;1989;0.0074;992;j
BY;sptinc992j;p99.6p99.7;1990;0.0074;992;j
BY;sptinc992j;p99.6p99.7;1991;0.0074;992;j
BY;sptinc992j;p99.6p99.7;1992;0.0074;992;j
BY;sptinc992j;p99.6p99.7;1993;0.0074;992;j
BY;sptinc992j;p99.6p99.7;1994;0.0095;992;j
BY;sptinc992j;p99.6p99.7;1995;0.0104;992;j
BY;sptinc992j;p99.6p99.7;1996;0.0104;992;j
BY;sptinc992j;p99.6p99.7;1997;0.011;992;j
BY;sptinc992j;p99.6p99.7;1998;0.0107;992;j
BY;sptinc992j;p99.6p99.7;1999;0.0103;992;j
BY;sptinc992j;p99.6p99.7;2000;0.0105;992;j
BY;sptinc992j;p99.6p99.7;2001;0.0102;992;j
BY;sptinc992j;p99.6p99.7;2002;0.0102;992;j
BY;sptinc992j;p99.6p99.7;2003;0.0092;992;j
BY;sptinc992j;p99.6p99.7;2004;0.0087;992;j
BY;sptinc992j;p99.6p99.7;2005;0.0089;992;j
BY;sptinc992j;p99.6p99.7;2006;0.0089;992;j
BY;sptinc992j;p99.6p99.7;2007;0.0102;992;j
BY;sptinc992j;p99.6p99.7;2008;0.0099;992;j
BY;sptinc992j;p99.6p99.7;2009;0.0097;992;j
BY;sptinc992j;p99.6p99.7;2010;0.0089;992;j
BY;sptinc992j;p99.6p99.7;2011;0.0104;992;j
BY;sptinc992j;p99.6p99.7;2012;0.0099;992;j
BY;sptinc992j;p99.6p99.7;2013;0.0088;992;j
BY;sptinc992j;p99.6p99.7;2014;0.0093;992;j
BY;sptinc992j;p99.6p99.7;2015;0.0081;992;j
BY;sptinc992j;p99.6p99.7;2016;0.0085;992;j
BY;sptinc992j;p99.6p99.7;2017;0.0088;992;j
BY;sptinc992j;p99.6p99.7;2018;0.0088;992;j
BY;sptinc992j;p99.6p99.7;2019;0.0085;992;j
BY;sptinc992j;p99.6p99.7;2020;0.0085;992;j
BY;sptinc992j;p99.6p99.7;2021;0.0085;992;j
BY;sptinc992j;p99.7p100;1980;0.0494;992;j
BY;sptinc992j;p99.7p100;1981;0.0494;992;j
BY;sptinc992j;p99.7p100;1982;0.0494;992;j
BY;sptinc992j;p99.7p100;1983;0.0494;992;j
BY;sptinc992j;p99.7p100;1984;0.0494;992;j
BY;sptinc992j;p99.7p100;1985;0.0494;992;j
BY;sptinc992j;p99.7p100;1986;0.0494;992;j
BY;sptinc992j;p99.7p100;1987;0.0494;992;j
BY;sptinc992j;p99.7p100;1988;0.0494;992;j
BY;sptinc992j;p99.7p100;1989;0.0494;992;j
BY;sptinc992j;p99.7p100;1990;0.0494;992;j
BY;sptinc992j;p99.7p100;1991;0.0494;992;j
BY;sptinc992j;p99.7p100;1992;0.0494;992;j
BY;sptinc992j;p99.7p100;1993;0.0494;992;j
BY;sptinc992j;p99.7p100;1994;0.0688;992;j
BY;sptinc992j;p99.7p100;1995;0.0741;992;j
BY;sptinc992j;p99.7p100;1996;0.0741;992;j
BY;sptinc992j;p99.7p100;1997;0.0808;992;j
BY;sptinc992j;p99.7p100;1998;0.0779;992;j
BY;sptinc992j;p99.7p100;1999;0.0681;992;j
BY;sptinc992j;p99.7p100;2000;0.0703;992;j
BY;sptinc992j;p99.7p100;2001;0.0689;992;j
BY;sptinc992j;p99.7p100;2002;0.0704;992;j
BY;sptinc992j;p99.7p100;2003;0.0608;992;j
BY;sptinc992j;p99.7p100;2004;0.0564;992;j
BY;sptinc992j;p99.7p100;2005;0.0554;992;j
BY;sptinc992j;p99.7p100;2006;0.0579;992;j
BY;sptinc992j;p99.7p100;2007;0.0709;992;j
BY;sptinc992j;p99.7p100;2008;0.0697;992;j
BY;sptinc992j;p99.7p100;2009;0.0665;992;j
BY;sptinc992j;p99.7p100;2010;0.0546;992;j
BY;sptinc992j;p99.7p100;2011;0.0751;992;j
BY;sptinc992j;p99.7p100;2012;0.0688;992;j
BY;sptinc992j;p99.7p100;2013;0.0601;992;j
BY;sptinc992j;p99.7p100;2014;0.06;992;j
BY;sptinc992j;p99.7p100;2015;0.0481;992;j
BY;sptinc992j;p99.7p100;2016;0.0525;992;j
BY;sptinc992j;p99.7p100;2017;0.0574;992;j
BY;sptinc992j;p99.7p100;2018;0.0544;992;j
BY;sptinc992j;p99.7p100;2019;0.0529;992;j
BY;sptinc992j;p99.7p100;2020;0.0529;992;j
BY;sptinc992j;p99.7p100;2021;0.0529;992;j
BY;sptinc992j;p99.7p99.8;1980;0.0087;992;j
BY;sptinc992j;p99.7p99.8;1981;0.0087;992;j
BY;sptinc992j;p99.7p99.8;1982;0.0087;992;j
BY;sptinc992j;p99.7p99.8;1983;0.0087;992;j
BY;sptinc992j;p99.7p99.8;1984;0.0087;992;j
BY;sptinc992j;p99.7p99.8;1985;0.0087;992;j
BY;sptinc992j;p99.7p99.8;1986;0.0087;992;j
BY;sptinc992j;p99.7p99.8;1987;0.0087;992;j
BY;sptinc992j;p99.7p99.8;1988;0.0087;992;j
BY;sptinc992j;p99.7p99.8;1989;0.0087;992;j
BY;sptinc992j;p99.7p99.8;1990;0.0087;992;j
BY;sptinc992j;p99.7p99.8;1991;0.0087;992;j
BY;sptinc992j;p99.7p99.8;1992;0.0087;992;j
BY;sptinc992j;p99.7p99.8;1993;0.0087;992;j
BY;sptinc992j;p99.7p99.8;1994;0.0114;992;j
BY;sptinc992j;p99.7p99.8;1995;0.0126;992;j
BY;sptinc992j;p99.7p99.8;1996;0.0126;992;j
BY;sptinc992j;p99.7p99.8;1997;0.0134;992;j
BY;sptinc992j;p99.7p99.8;1998;0.0131;992;j
BY;sptinc992j;p99.7p99.8;1999;0.0123;992;j
BY;sptinc992j;p99.7p99.8;2000;0.0126;992;j
BY;sptinc992j;p99.7p99.8;2001;0.0123;992;j
BY;sptinc992j;p99.7p99.8;2002;0.0123;992;j
BY;sptinc992j;p99.7p99.8;2003;0.011;992;j
BY;sptinc992j;p99.7p99.8;2004;0.0103;992;j
BY;sptinc992j;p99.7p99.8;2005;0.0104;992;j
BY;sptinc992j;p99.7p99.8;2006;0.0106;992;j
BY;sptinc992j;p99.7p99.8;2007;0.0123;992;j
BY;sptinc992j;p99.7p99.8;2008;0.012;992;j
BY;sptinc992j;p99.7p99.8;2009;0.0117;992;j
BY;sptinc992j;p99.7p99.8;2010;0.0104;992;j
BY;sptinc992j;p99.7p99.8;2011;0.0126;992;j
BY;sptinc992j;p99.7p99.8;2012;0.0119;992;j
BY;sptinc992j;p99.7p99.8;2013;0.0107;992;j
BY;sptinc992j;p99.7p99.8;2014;0.0111;992;j
BY;sptinc992j;p99.7p99.8;2015;0.0095;992;j
BY;sptinc992j;p99.7p99.8;2016;0.01;992;j
BY;sptinc992j;p99.7p99.8;2017;0.0105;992;j
BY;sptinc992j;p99.7p99.8;2018;0.0104;992;j
BY;sptinc992j;p99.7p99.8;2019;0.01;992;j
BY;sptinc992j;p99.7p99.8;2020;0.01;992;j
BY;sptinc992j;p99.7p99.8;2021;0.01;992;j
BY;sptinc992j;p99.8p100;1980;0.0407;992;j
BY;sptinc992j;p99.8p100;1981;0.0407;992;j
BY;sptinc992j;p99.8p100;1982;0.0407;992;j
BY;sptinc992j;p99.8p100;1983;0.0407;992;j
BY;sptinc992j;p99.8p100;1984;0.0407;992;j
BY;sptinc992j;p99.8p100;1985;0.0407;992;j
BY;sptinc992j;p99.8p100;1986;0.0407;992;j
BY;sptinc992j;p99.8p100;1987;0.0407;992;j
BY;sptinc992j;p99.8p100;1988;0.0407;992;j
BY;sptinc992j;p99.8p100;1989;0.0407;992;j
BY;sptinc992j;p99.8p100;1990;0.0407;992;j
BY;sptinc992j;p99.8p100;1991;0.0407;992;j
BY;sptinc992j;p99.8p100;1992;0.0407;992;j
BY;sptinc992j;p99.8p100;1993;0.0407;992;j
BY;sptinc992j;p99.8p100;1994;0.0573;992;j
BY;sptinc992j;p99.8p100;1995;0.0615;992;j
BY;sptinc992j;p99.8p100;1996;0.0615;992;j
BY;sptinc992j;p99.8p100;1997;0.0674;992;j
BY;sptinc992j;p99.8p100;1998;0.0648;992;j
BY;sptinc992j;p99.8p100;1999;0.0559;992;j
BY;sptinc992j;p99.8p100;2000;0.0577;992;j
BY;sptinc992j;p99.8p100;2001;0.0566;992;j
BY;sptinc992j;p99.8p100;2002;0.0581;992;j
BY;sptinc992j;p99.8p100;2003;0.0498;992;j
BY;sptinc992j;p99.8p100;2004;0.0461;992;j
BY;sptinc992j;p99.8p100;2005;0.045;992;j
BY;sptinc992j;p99.8p100;2006;0.0473;992;j
BY;sptinc992j;p99.8p100;2007;0.0586;992;j
BY;sptinc992j;p99.8p100;2008;0.0577;992;j
BY;sptinc992j;p99.8p100;2009;0.0548;992;j
BY;sptinc992j;p99.8p100;2010;0.0442;992;j
BY;sptinc992j;p99.8p100;2011;0.0625;992;j
BY;sptinc992j;p99.8p100;2012;0.0569;992;j
BY;sptinc992j;p99.8p100;2013;0.0494;992;j
BY;sptinc992j;p99.8p100;2014;0.0489;992;j
BY;sptinc992j;p99.8p100;2015;0.0386;992;j
BY;sptinc992j;p99.8p100;2016;0.0425;992;j
BY;sptinc992j;p99.8p100;2017;0.0469;992;j
BY;sptinc992j;p99.8p100;2018;0.044;992;j
BY;sptinc992j;p99.8p100;2019;0.0429;992;j
BY;sptinc992j;p99.8p100;2020;0.0429;992;j
BY;sptinc992j;p99.8p100;2021;0.0429;992;j
BY;sptinc992j;p99.8p99.9;1980;0.0117;992;j
BY;sptinc992j;p99.8p99.9;1981;0.0117;992;j
BY;sptinc992j;p99.8p99.9;1982;0.0117;992;j
BY;sptinc992j;p99.8p99.9;1983;0.0117;992;j
BY;sptinc992j;p99.8p99.9;1984;0.0117;992;j
BY;sptinc992j;p99.8p99.9;1985;0.0117;992;j
BY;sptinc992j;p99.8p99.9;1986;0.0117;992;j
BY;sptinc992j;p99.8p99.9;1987;0.0117;992;j
BY;sptinc992j;p99.8p99.9;1988;0.0117;992;j
BY;sptinc992j;p99.8p99.9;1989;0.0117;992;j
BY;sptinc992j;p99.8p99.9;1990;0.0117;992;j
BY;sptinc992j;p99.8p99.9;1991;0.0117;992;j
BY;sptinc992j;p99.8p99.9;1992;0.0117;992;j
BY;sptinc992j;p99.8p99.9;1993;0.0117;992;j
BY;sptinc992j;p99.8p99.9;1994;0.0157;992;j
BY;sptinc992j;p99.8p99.9;1995;0.0172;992;j
BY;sptinc992j;p99.8p99.9;1996;0.0173;992;j
BY;sptinc992j;p99.8p99.9;1997;0.0186;992;j
BY;sptinc992j;p99.8p99.9;1998;0.0181;992;j
BY;sptinc992j;p99.8p99.9;1999;0.0164;992;j
BY;sptinc992j;p99.8p99.9;2000;0.0169;992;j
BY;sptinc992j;p99.8p99.9;2001;0.0167;992;j
BY;sptinc992j;p99.8p99.9;2002;0.0169;992;j
BY;sptinc992j;p99.8p99.9;2003;0.0147;992;j
BY;sptinc992j;p99.8p99.9;2004;0.0137;992;j
BY;sptinc992j;p99.8p99.9;2005;0.0137;992;j
BY;sptinc992j;p99.8p99.9;2006;0.0143;992;j
BY;sptinc992j;p99.8p99.9;2007;0.0168;992;j
BY;sptinc992j;p99.8p99.9;2008;0.0164;992;j
BY;sptinc992j;p99.8p99.9;2009;0.0159;992;j
BY;sptinc992j;p99.8p99.9;2010;0.0137;992;j
BY;sptinc992j;p99.8p99.9;2011;0.0172;992;j
BY;sptinc992j;p99.8p99.9;2012;0.0162;992;j
BY;sptinc992j;p99.8p99.9;2013;0.0147;992;j
BY;sptinc992j;p99.8p99.9;2014;0.0149;992;j
BY;sptinc992j;p99.8p99.9;2015;0.0123;992;j
BY;sptinc992j;p99.8p99.9;2016;0.0132;992;j
BY;sptinc992j;p99.8p99.9;2017;0.0141;992;j
BY;sptinc992j;p99.8p99.9;2018;0.0137;992;j
BY;sptinc992j;p99.8p99.9;2019;0.0132;992;j
BY;sptinc992j;p99.8p99.9;2020;0.0132;992;j
BY;sptinc992j;p99.8p99.9;2021;0.0132;992;j
BY;sptinc992j;p99.91p100;1980;0.0275;992;j
BY;sptinc992j;p99.91p100;1981;0.0275;992;j
BY;sptinc992j;p99.91p100;1982;0.0275;992;j
BY;sptinc992j;p99.91p100;1983;0.0275;992;j
BY;sptinc992j;p99.91p100;1984;0.0275;992;j
BY;sptinc992j;p99.91p100;1985;0.0275;992;j
BY;sptinc992j;p99.91p100;1986;0.0275;992;j
BY;sptinc992j;p99.91p100;1987;0.0275;992;j
BY;sptinc992j;p99.91p100;1988;0.0275;992;j
BY;sptinc992j;p99.91p100;1989;0.0275;992;j
BY;sptinc992j;p99.91p100;1990;0.0275;992;j
BY;sptinc992j;p99.91p100;1991;0.0275;992;j
BY;sptinc992j;p99.91p100;1992;0.0275;992;j
BY;sptinc992j;p99.91p100;1993;0.0275;992;j
BY;sptinc992j;p99.91p100;1994;0.0397;992;j
BY;sptinc992j;p99.91p100;1995;0.0421;992;j
BY;sptinc992j;p99.91p100;1996;0.0419;992;j
BY;sptinc992j;p99.91p100;1997;0.0465;992;j
BY;sptinc992j;p99.91p100;1998;0.0443;992;j
BY;sptinc992j;p99.91p100;1999;0.0374;992;j
BY;sptinc992j;p99.91p100;2000;0.0386;992;j
BY;sptinc992j;p99.91p100;2001;0.0378;992;j
BY;sptinc992j;p99.91p100;2002;0.039;992;j
BY;sptinc992j;p99.91p100;2003;0.0332;992;j
BY;sptinc992j;p99.91p100;2004;0.0307;992;j
BY;sptinc992j;p99.91p100;2005;0.0296;992;j
BY;sptinc992j;p99.91p100;2006;0.0312;992;j
BY;sptinc992j;p99.91p100;2007;0.0396;992;j
BY;sptinc992j;p99.91p100;2008;0.0392;992;j
BY;sptinc992j;p99.91p100;2009;0.0369;992;j
BY;sptinc992j;p99.91p100;2010;0.0288;992;j
BY;sptinc992j;p99.91p100;2011;0.0431;992;j
BY;sptinc992j;p99.91p100;2012;0.0386;992;j
BY;sptinc992j;p99.91p100;2013;0.0328;992;j
BY;sptinc992j;p99.91p100;2014;0.032;992;j
BY;sptinc992j;p99.91p100;2015;0.0248;992;j
BY;sptinc992j;p99.91p100;2016;0.0277;992;j
BY;sptinc992j;p99.91p100;2017;0.031;992;j
BY;sptinc992j;p99.91p100;2018;0.0286;992;j
BY;sptinc992j;p99.91p100;2019;0.028;992;j
BY;sptinc992j;p99.91p100;2020;0.028;992;j
BY;sptinc992j;p99.91p100;2021;0.028;992;j
BY;sptinc992j;p99.91p99.92;1980;0.0015;992;j
BY;sptinc992j;p99.91p99.92;1981;0.0015;992;j
BY;sptinc992j;p99.91p99.92;1982;0.0015;992;j
BY;sptinc992j;p99.91p99.92;1983;0.0015;992;j
BY;sptinc992j;p99.91p99.92;1984;0.0015;992;j
