country;variable;percentile;year;value;age;pop
SV;sptinc992j;p35p100;2005;0.9728;992;j
SV;sptinc992j;p35p100;2006;0.9676;992;j
SV;sptinc992j;p35p100;2007;0.967;992;j
SV;sptinc992j;p35p100;2008;0.9667;992;j
SV;sptinc992j;p35p100;2009;0.9663;992;j
SV;sptinc992j;p35p100;2010;0.9645;992;j
SV;sptinc992j;p35p100;2011;0.9634;992;j
SV;sptinc992j;p35p100;2012;0.9623;992;j
SV;sptinc992j;p35p100;2013;0.9647;992;j
SV;sptinc992j;p35p100;2014;0.9671;992;j
SV;sptinc992j;p35p100;2015;0.9674;992;j
SV;sptinc992j;p35p100;2016;0.9689;992;j
SV;sptinc992j;p35p100;2017;0.9673;992;j
SV;sptinc992j;p35p100;2018;0.9636;992;j
SV;sptinc992j;p35p100;2019;0.9627;992;j
SV;sptinc992j;p35p100;2020;0.9627;992;j
SV;sptinc992j;p35p100;2021;0.9627;992;j
SV;sptinc992j;p35p36;1980;0.0028;992;j
SV;sptinc992j;p35p36;1981;0.0028;992;j
SV;sptinc992j;p35p36;1982;0.0028;992;j
SV;sptinc992j;p35p36;1983;0.0028;992;j
SV;sptinc992j;p35p36;1984;0.0028;992;j
SV;sptinc992j;p35p36;1985;0.0028;992;j
SV;sptinc992j;p35p36;1986;0.0028;992;j
SV;sptinc992j;p35p36;1987;0.0028;992;j
SV;sptinc992j;p35p36;1988;0.0028;992;j
SV;sptinc992j;p35p36;1989;0.0027;992;j
SV;sptinc992j;p35p36;1990;0.0028;992;j
SV;sptinc992j;p35p36;1991;0.0028;992;j
SV;sptinc992j;p35p36;1992;0.0028;992;j
SV;sptinc992j;p35p36;1993;0.0028;992;j
SV;sptinc992j;p35p36;1994;0.0028;992;j
SV;sptinc992j;p35p36;1995;0.0028;992;j
SV;sptinc992j;p35p36;1996;0.0028;992;j
SV;sptinc992j;p35p36;1997;0.0028;992;j
SV;sptinc992j;p35p36;1998;0.0028;992;j
SV;sptinc992j;p35p36;1999;0.0028;992;j
SV;sptinc992j;p35p36;2000;0.0028;992;j
SV;sptinc992j;p35p36;2001;0.0028;992;j
SV;sptinc992j;p35p36;2002;0.0029;992;j
SV;sptinc992j;p35p36;2003;0.0032;992;j
SV;sptinc992j;p35p36;2004;0.0033;992;j
SV;sptinc992j;p35p36;2005;0.0027;992;j
SV;sptinc992j;p35p36;2006;0.0032;992;j
SV;sptinc992j;p35p36;2007;0.0032;992;j
SV;sptinc992j;p35p36;2008;0.0032;992;j
SV;sptinc992j;p35p36;2009;0.0031;992;j
SV;sptinc992j;p35p36;2010;0.0033;992;j
SV;sptinc992j;p35p36;2011;0.0034;992;j
SV;sptinc992j;p35p36;2012;0.0035;992;j
SV;sptinc992j;p35p36;2013;0.0033;992;j
SV;sptinc992j;p35p36;2014;0.0033;992;j
SV;sptinc992j;p35p36;2015;0.0033;992;j
SV;sptinc992j;p35p36;2016;0.0032;992;j
SV;sptinc992j;p35p36;2017;0.0036;992;j
SV;sptinc992j;p35p36;2018;0.0039;992;j
SV;sptinc992j;p35p36;2019;0.0039;992;j
SV;sptinc992j;p35p36;2020;0.0039;992;j
SV;sptinc992j;p35p36;2021;0.0039;992;j
SV;sptinc992j;p36p100;1980;0.9688;992;j
SV;sptinc992j;p36p100;1981;0.9688;992;j
SV;sptinc992j;p36p100;1982;0.9688;992;j
SV;sptinc992j;p36p100;1983;0.9688;992;j
SV;sptinc992j;p36p100;1984;0.9688;992;j
SV;sptinc992j;p36p100;1985;0.9688;992;j
SV;sptinc992j;p36p100;1986;0.9688;992;j
SV;sptinc992j;p36p100;1987;0.9688;992;j
SV;sptinc992j;p36p100;1988;0.9688;992;j
SV;sptinc992j;p36p100;1989;0.9693;992;j
SV;sptinc992j;p36p100;1990;0.9688;992;j
SV;sptinc992j;p36p100;1991;0.9688;992;j
SV;sptinc992j;p36p100;1992;0.9688;992;j
SV;sptinc992j;p36p100;1993;0.9688;992;j
SV;sptinc992j;p36p100;1994;0.9688;992;j
SV;sptinc992j;p36p100;1995;0.9688;992;j
SV;sptinc992j;p36p100;1996;0.9688;992;j
SV;sptinc992j;p36p100;1997;0.9688;992;j
SV;sptinc992j;p36p100;1998;0.9688;992;j
SV;sptinc992j;p36p100;1999;0.9688;992;j
SV;sptinc992j;p36p100;2000;0.9684;992;j
SV;sptinc992j;p36p100;2001;0.9684;992;j
SV;sptinc992j;p36p100;2002;0.9691;992;j
SV;sptinc992j;p36p100;2003;0.9645;992;j
SV;sptinc992j;p36p100;2004;0.9636;992;j
SV;sptinc992j;p36p100;2005;0.9701;992;j
SV;sptinc992j;p36p100;2006;0.9644;992;j
SV;sptinc992j;p36p100;2007;0.9638;992;j
SV;sptinc992j;p36p100;2008;0.9635;992;j
SV;sptinc992j;p36p100;2009;0.9632;992;j
SV;sptinc992j;p36p100;2010;0.9612;992;j
SV;sptinc992j;p36p100;2011;0.96;992;j
SV;sptinc992j;p36p100;2012;0.9588;992;j
SV;sptinc992j;p36p100;2013;0.9614;992;j
SV;sptinc992j;p36p100;2014;0.9638;992;j
SV;sptinc992j;p36p100;2015;0.9641;992;j
SV;sptinc992j;p36p100;2016;0.9657;992;j
SV;sptinc992j;p36p100;2017;0.9637;992;j
SV;sptinc992j;p36p100;2018;0.9598;992;j
SV;sptinc992j;p36p100;2019;0.9588;992;j
SV;sptinc992j;p36p100;2020;0.9588;992;j
SV;sptinc992j;p36p100;2021;0.9588;992;j
SV;sptinc992j;p36p37;1980;0.0029;992;j
SV;sptinc992j;p36p37;1981;0.0029;992;j
SV;sptinc992j;p36p37;1982;0.0029;992;j
SV;sptinc992j;p36p37;1983;0.0029;992;j
SV;sptinc992j;p36p37;1984;0.0029;992;j
SV;sptinc992j;p36p37;1985;0.0029;992;j
SV;sptinc992j;p36p37;1986;0.0029;992;j
SV;sptinc992j;p36p37;1987;0.0029;992;j
SV;sptinc992j;p36p37;1988;0.0029;992;j
SV;sptinc992j;p36p37;1989;0.0029;992;j
SV;sptinc992j;p36p37;1990;0.0029;992;j
SV;sptinc992j;p36p37;1991;0.0029;992;j
SV;sptinc992j;p36p37;1992;0.0029;992;j
SV;sptinc992j;p36p37;1993;0.0029;992;j
SV;sptinc992j;p36p37;1994;0.0029;992;j
SV;sptinc992j;p36p37;1995;0.0029;992;j
SV;sptinc992j;p36p37;1996;0.0029;992;j
SV;sptinc992j;p36p37;1997;0.0029;992;j
SV;sptinc992j;p36p37;1998;0.0029;992;j
SV;sptinc992j;p36p37;1999;0.0029;992;j
SV;sptinc992j;p36p37;2000;0.003;992;j
SV;sptinc992j;p36p37;2001;0.003;992;j
SV;sptinc992j;p36p37;2002;0.0031;992;j
SV;sptinc992j;p36p37;2003;0.0034;992;j
SV;sptinc992j;p36p37;2004;0.0035;992;j
SV;sptinc992j;p36p37;2005;0.0029;992;j
SV;sptinc992j;p36p37;2006;0.0034;992;j
SV;sptinc992j;p36p37;2007;0.0033;992;j
SV;sptinc992j;p36p37;2008;0.0033;992;j
SV;sptinc992j;p36p37;2009;0.0032;992;j
SV;sptinc992j;p36p37;2010;0.0035;992;j
SV;sptinc992j;p36p37;2011;0.0036;992;j
SV;sptinc992j;p36p37;2012;0.0037;992;j
SV;sptinc992j;p36p37;2013;0.0034;992;j
SV;sptinc992j;p36p37;2014;0.0035;992;j
SV;sptinc992j;p36p37;2015;0.0035;992;j
SV;sptinc992j;p36p37;2016;0.0034;992;j
SV;sptinc992j;p36p37;2017;0.0038;992;j
SV;sptinc992j;p36p37;2018;0.0041;992;j
SV;sptinc992j;p36p37;2019;0.0041;992;j
SV;sptinc992j;p36p37;2020;0.0041;992;j
SV;sptinc992j;p36p37;2021;0.0041;992;j
SV;sptinc992j;p37p100;1980;0.9659;992;j
SV;sptinc992j;p37p100;1981;0.9659;992;j
SV;sptinc992j;p37p100;1982;0.9659;992;j
SV;sptinc992j;p37p100;1983;0.9659;992;j
SV;sptinc992j;p37p100;1984;0.9659;992;j
SV;sptinc992j;p37p100;1985;0.9659;992;j
SV;sptinc992j;p37p100;1986;0.9659;992;j
SV;sptinc992j;p37p100;1987;0.9659;992;j
SV;sptinc992j;p37p100;1988;0.9659;992;j
SV;sptinc992j;p37p100;1989;0.9664;992;j
SV;sptinc992j;p37p100;1990;0.9659;992;j
SV;sptinc992j;p37p100;1991;0.9659;992;j
SV;sptinc992j;p37p100;1992;0.9659;992;j
SV;sptinc992j;p37p100;1993;0.9659;992;j
SV;sptinc992j;p37p100;1994;0.9659;992;j
SV;sptinc992j;p37p100;1995;0.9659;992;j
SV;sptinc992j;p37p100;1996;0.9659;992;j
SV;sptinc992j;p37p100;1997;0.9659;992;j
SV;sptinc992j;p37p100;1998;0.9659;992;j
SV;sptinc992j;p37p100;1999;0.9659;992;j
SV;sptinc992j;p37p100;2000;0.9654;992;j
SV;sptinc992j;p37p100;2001;0.9654;992;j
SV;sptinc992j;p37p100;2002;0.966;992;j
SV;sptinc992j;p37p100;2003;0.9611;992;j
SV;sptinc992j;p37p100;2004;0.9602;992;j
SV;sptinc992j;p37p100;2005;0.9672;992;j
SV;sptinc992j;p37p100;2006;0.9609;992;j
SV;sptinc992j;p37p100;2007;0.9604;992;j
SV;sptinc992j;p37p100;2008;0.9602;992;j
SV;sptinc992j;p37p100;2009;0.96;992;j
SV;sptinc992j;p37p100;2010;0.9577;992;j
SV;sptinc992j;p37p100;2011;0.9564;992;j
SV;sptinc992j;p37p100;2012;0.9551;992;j
SV;sptinc992j;p37p100;2013;0.9579;992;j
SV;sptinc992j;p37p100;2014;0.9602;992;j
SV;sptinc992j;p37p100;2015;0.9606;992;j
SV;sptinc992j;p37p100;2016;0.9623;992;j
SV;sptinc992j;p37p100;2017;0.9599;992;j
SV;sptinc992j;p37p100;2018;0.9557;992;j
SV;sptinc992j;p37p100;2019;0.9547;992;j
SV;sptinc992j;p37p100;2020;0.9547;992;j
SV;sptinc992j;p37p100;2021;0.9547;992;j
SV;sptinc992j;p37p38;1980;0.0031;992;j
SV;sptinc992j;p37p38;1981;0.0031;992;j
SV;sptinc992j;p37p38;1982;0.0031;992;j
SV;sptinc992j;p37p38;1983;0.0031;992;j
SV;sptinc992j;p37p38;1984;0.0031;992;j
SV;sptinc992j;p37p38;1985;0.0031;992;j
SV;sptinc992j;p37p38;1986;0.0031;992;j
SV;sptinc992j;p37p38;1987;0.0031;992;j
SV;sptinc992j;p37p38;1988;0.0031;992;j
SV;sptinc992j;p37p38;1989;0.0031;992;j
SV;sptinc992j;p37p38;1990;0.0031;992;j
SV;sptinc992j;p37p38;1991;0.0031;992;j
SV;sptinc992j;p37p38;1992;0.0031;992;j
SV;sptinc992j;p37p38;1993;0.0031;992;j
SV;sptinc992j;p37p38;1994;0.0031;992;j
SV;sptinc992j;p37p38;1995;0.0031;992;j
SV;sptinc992j;p37p38;1996;0.0031;992;j
SV;sptinc992j;p37p38;1997;0.0031;992;j
SV;sptinc992j;p37p38;1998;0.0031;992;j
SV;sptinc992j;p37p38;1999;0.0031;992;j
SV;sptinc992j;p37p38;2000;0.0032;992;j
SV;sptinc992j;p37p38;2001;0.0032;992;j
SV;sptinc992j;p37p38;2002;0.0033;992;j
SV;sptinc992j;p37p38;2003;0.0035;992;j
SV;sptinc992j;p37p38;2004;0.0037;992;j
SV;sptinc992j;p37p38;2005;0.0031;992;j
SV;sptinc992j;p37p38;2006;0.0036;992;j
SV;sptinc992j;p37p38;2007;0.0035;992;j
SV;sptinc992j;p37p38;2008;0.0034;992;j
SV;sptinc992j;p37p38;2009;0.0034;992;j
SV;sptinc992j;p37p38;2010;0.0037;992;j
SV;sptinc992j;p37p38;2011;0.0038;992;j
SV;sptinc992j;p37p38;2012;0.0038;992;j
SV;sptinc992j;p37p38;2013;0.0036;992;j
SV;sptinc992j;p37p38;2014;0.0037;992;j
SV;sptinc992j;p37p38;2015;0.0037;992;j
SV;sptinc992j;p37p38;2016;0.0036;992;j
SV;sptinc992j;p37p38;2017;0.004;992;j
SV;sptinc992j;p37p38;2018;0.0043;992;j
SV;sptinc992j;p37p38;2019;0.0043;992;j
SV;sptinc992j;p37p38;2020;0.0043;992;j
SV;sptinc992j;p37p38;2021;0.0043;992;j
SV;sptinc992j;p38p100;1980;0.9627;992;j
SV;sptinc992j;p38p100;1981;0.9627;992;j
SV;sptinc992j;p38p100;1982;0.9627;992;j
SV;sptinc992j;p38p100;1983;0.9627;992;j
SV;sptinc992j;p38p100;1984;0.9627;992;j
SV;sptinc992j;p38p100;1985;0.9627;992;j
SV;sptinc992j;p38p100;1986;0.9627;992;j
SV;sptinc992j;p38p100;1987;0.9627;992;j
SV;sptinc992j;p38p100;1988;0.9627;992;j
SV;sptinc992j;p38p100;1989;0.9633;992;j
SV;sptinc992j;p38p100;1990;0.9627;992;j
SV;sptinc992j;p38p100;1991;0.9627;992;j
SV;sptinc992j;p38p100;1992;0.9627;992;j
SV;sptinc992j;p38p100;1993;0.9627;992;j
SV;sptinc992j;p38p100;1994;0.9627;992;j
SV;sptinc992j;p38p100;1995;0.9627;992;j
SV;sptinc992j;p38p100;1996;0.9627;992;j
SV;sptinc992j;p38p100;1997;0.9627;992;j
SV;sptinc992j;p38p100;1998;0.9627;992;j
SV;sptinc992j;p38p100;1999;0.9627;992;j
SV;sptinc992j;p38p100;2000;0.9622;992;j
SV;sptinc992j;p38p100;2001;0.9622;992;j
SV;sptinc992j;p38p100;2002;0.9627;992;j
SV;sptinc992j;p38p100;2003;0.9576;992;j
SV;sptinc992j;p38p100;2004;0.9565;992;j
SV;sptinc992j;p38p100;2005;0.9641;992;j
SV;sptinc992j;p38p100;2006;0.9573;992;j
SV;sptinc992j;p38p100;2007;0.9569;992;j
SV;sptinc992j;p38p100;2008;0.9568;992;j
SV;sptinc992j;p38p100;2009;0.9566;992;j
SV;sptinc992j;p38p100;2010;0.9541;992;j
SV;sptinc992j;p38p100;2011;0.9527;992;j
SV;sptinc992j;p38p100;2012;0.9512;992;j
SV;sptinc992j;p38p100;2013;0.9543;992;j
SV;sptinc992j;p38p100;2014;0.9566;992;j
SV;sptinc992j;p38p100;2015;0.9569;992;j
SV;sptinc992j;p38p100;2016;0.9587;992;j
SV;sptinc992j;p38p100;2017;0.956;992;j
SV;sptinc992j;p38p100;2018;0.9514;992;j
SV;sptinc992j;p38p100;2019;0.9504;992;j
SV;sptinc992j;p38p100;2020;0.9504;992;j
SV;sptinc992j;p38p100;2021;0.9504;992;j
SV;sptinc992j;p38p39;1980;0.0032;992;j
SV;sptinc992j;p38p39;1981;0.0032;992;j
SV;sptinc992j;p38p39;1982;0.0032;992;j
SV;sptinc992j;p38p39;1983;0.0032;992;j
SV;sptinc992j;p38p39;1984;0.0032;992;j
SV;sptinc992j;p38p39;1985;0.0032;992;j
SV;sptinc992j;p38p39;1986;0.0032;992;j
SV;sptinc992j;p38p39;1987;0.0032;992;j
SV;sptinc992j;p38p39;1988;0.0032;992;j
SV;sptinc992j;p38p39;1989;0.0032;992;j
SV;sptinc992j;p38p39;1990;0.0032;992;j
SV;sptinc992j;p38p39;1991;0.0032;992;j
SV;sptinc992j;p38p39;1992;0.0032;992;j
SV;sptinc992j;p38p39;1993;0.0032;992;j
SV;sptinc992j;p38p39;1994;0.0032;992;j
SV;sptinc992j;p38p39;1995;0.0032;992;j
SV;sptinc992j;p38p39;1996;0.0032;992;j
SV;sptinc992j;p38p39;1997;0.0032;992;j
SV;sptinc992j;p38p39;1998;0.0032;992;j
SV;sptinc992j;p38p39;1999;0.0032;992;j
SV;sptinc992j;p38p39;2000;0.0033;992;j
SV;sptinc992j;p38p39;2001;0.0033;992;j
SV;sptinc992j;p38p39;2002;0.0034;992;j
SV;sptinc992j;p38p39;2003;0.0037;992;j
SV;sptinc992j;p38p39;2004;0.0038;992;j
SV;sptinc992j;p38p39;2005;0.0033;992;j
SV;sptinc992j;p38p39;2006;0.0037;992;j
SV;sptinc992j;p38p39;2007;0.0036;992;j
SV;sptinc992j;p38p39;2008;0.0036;992;j
SV;sptinc992j;p38p39;2009;0.0036;992;j
SV;sptinc992j;p38p39;2010;0.0038;992;j
SV;sptinc992j;p38p39;2011;0.0039;992;j
SV;sptinc992j;p38p39;2012;0.004;992;j
SV;sptinc992j;p38p39;2013;0.0037;992;j
SV;sptinc992j;p38p39;2014;0.0039;992;j
SV;sptinc992j;p38p39;2015;0.0039;992;j
SV;sptinc992j;p38p39;2016;0.0038;992;j
SV;sptinc992j;p38p39;2017;0.0042;992;j
SV;sptinc992j;p38p39;2018;0.0045;992;j
SV;sptinc992j;p38p39;2019;0.0045;992;j
SV;sptinc992j;p38p39;2020;0.0045;992;j
SV;sptinc992j;p38p39;2021;0.0045;992;j
SV;sptinc992j;p39p100;1980;0.9595;992;j
SV;sptinc992j;p39p100;1981;0.9595;992;j
SV;sptinc992j;p39p100;1982;0.9595;992;j
SV;sptinc992j;p39p100;1983;0.9595;992;j
SV;sptinc992j;p39p100;1984;0.9595;992;j
SV;sptinc992j;p39p100;1985;0.9595;992;j
SV;sptinc992j;p39p100;1986;0.9595;992;j
SV;sptinc992j;p39p100;1987;0.9595;992;j
SV;sptinc992j;p39p100;1988;0.9595;992;j
SV;sptinc992j;p39p100;1989;0.9601;992;j
SV;sptinc992j;p39p100;1990;0.9595;992;j
SV;sptinc992j;p39p100;1991;0.9595;992;j
SV;sptinc992j;p39p100;1992;0.9595;992;j
SV;sptinc992j;p39p100;1993;0.9595;992;j
SV;sptinc992j;p39p100;1994;0.9595;992;j
SV;sptinc992j;p39p100;1995;0.9595;992;j
SV;sptinc992j;p39p100;1996;0.9595;992;j
SV;sptinc992j;p39p100;1997;0.9595;992;j
SV;sptinc992j;p39p100;1998;0.9595;992;j
SV;sptinc992j;p39p100;1999;0.9595;992;j
SV;sptinc992j;p39p100;2000;0.9589;992;j
SV;sptinc992j;p39p100;2001;0.9589;992;j
SV;sptinc992j;p39p100;2002;0.9593;992;j
SV;sptinc992j;p39p100;2003;0.9539;992;j
SV;sptinc992j;p39p100;2004;0.9527;992;j
SV;sptinc992j;p39p100;2005;0.9608;992;j
SV;sptinc992j;p39p100;2006;0.9536;992;j
SV;sptinc992j;p39p100;2007;0.9533;992;j
SV;sptinc992j;p39p100;2008;0.9532;992;j
SV;sptinc992j;p39p100;2009;0.953;992;j
SV;sptinc992j;p39p100;2010;0.9502;992;j
SV;sptinc992j;p39p100;2011;0.9487;992;j
SV;sptinc992j;p39p100;2012;0.9473;992;j
SV;sptinc992j;p39p100;2013;0.9506;992;j
SV;sptinc992j;p39p100;2014;0.9527;992;j
SV;sptinc992j;p39p100;2015;0.953;992;j
SV;sptinc992j;p39p100;2016;0.9549;992;j
SV;sptinc992j;p39p100;2017;0.9518;992;j
SV;sptinc992j;p39p100;2018;0.9469;992;j
SV;sptinc992j;p39p100;2019;0.9458;992;j
SV;sptinc992j;p39p100;2020;0.9458;992;j
SV;sptinc992j;p39p100;2021;0.9458;992;j
SV;sptinc992j;p39p40;1980;0.0034;992;j
SV;sptinc992j;p39p40;1981;0.0034;992;j
SV;sptinc992j;p39p40;1982;0.0034;992;j
SV;sptinc992j;p39p40;1983;0.0034;992;j
SV;sptinc992j;p39p40;1984;0.0034;992;j
SV;sptinc992j;p39p40;1985;0.0034;992;j
SV;sptinc992j;p39p40;1986;0.0034;992;j
SV;sptinc992j;p39p40;1987;0.0034;992;j
SV;sptinc992j;p39p40;1988;0.0034;992;j
SV;sptinc992j;p39p40;1989;0.0034;992;j
SV;sptinc992j;p39p40;1990;0.0034;992;j
SV;sptinc992j;p39p40;1991;0.0034;992;j
SV;sptinc992j;p39p40;1992;0.0034;992;j
SV;sptinc992j;p39p40;1993;0.0034;992;j
SV;sptinc992j;p39p40;1994;0.0034;992;j
SV;sptinc992j;p39p40;1995;0.0034;992;j
SV;sptinc992j;p39p40;1996;0.0034;992;j
SV;sptinc992j;p39p40;1997;0.0034;992;j
SV;sptinc992j;p39p40;1998;0.0034;992;j
SV;sptinc992j;p39p40;1999;0.0034;992;j
SV;sptinc992j;p39p40;2000;0.0034;992;j
SV;sptinc992j;p39p40;2001;0.0034;992;j
SV;sptinc992j;p39p40;2002;0.0036;992;j
SV;sptinc992j;p39p40;2003;0.0038;992;j
SV;sptinc992j;p39p40;2004;0.0039;992;j
SV;sptinc992j;p39p40;2005;0.0035;992;j
SV;sptinc992j;p39p40;2006;0.0039;992;j
SV;sptinc992j;p39p40;2007;0.0038;992;j
SV;sptinc992j;p39p40;2008;0.0038;992;j
SV;sptinc992j;p39p40;2009;0.0037;992;j
SV;sptinc992j;p39p40;2010;0.004;992;j
SV;sptinc992j;p39p40;2011;0.0041;992;j
SV;sptinc992j;p39p40;2012;0.0042;992;j
SV;sptinc992j;p39p40;2013;0.0039;992;j
SV;sptinc992j;p39p40;2014;0.004;992;j
SV;sptinc992j;p39p40;2015;0.0041;992;j
SV;sptinc992j;p39p40;2016;0.0039;992;j
SV;sptinc992j;p39p40;2017;0.0044;992;j
SV;sptinc992j;p39p40;2018;0.0047;992;j
SV;sptinc992j;p39p40;2019;0.0048;992;j
SV;sptinc992j;p39p40;2020;0.0048;992;j
SV;sptinc992j;p39p40;2021;0.0048;992;j
SV;sptinc992j;p3p100;1980;1.0;992;j
SV;sptinc992j;p3p100;1981;1.0;992;j
SV;sptinc992j;p3p100;1982;1.0;992;j
SV;sptinc992j;p3p100;1983;1.0;992;j
SV;sptinc992j;p3p100;1984;1.0;992;j
SV;sptinc992j;p3p100;1985;1.0;992;j
SV;sptinc992j;p3p100;1986;1.0;992;j
SV;sptinc992j;p3p100;1987;1.0;992;j
SV;sptinc992j;p3p100;1988;1.0;992;j
SV;sptinc992j;p3p100;1989;1.0;992;j
SV;sptinc992j;p3p100;1990;1.0;992;j
SV;sptinc992j;p3p100;1991;1.0;992;j
SV;sptinc992j;p3p100;1992;1.0;992;j
SV;sptinc992j;p3p100;1993;1.0;992;j
SV;sptinc992j;p3p100;1994;1.0;992;j
SV;sptinc992j;p3p100;1995;1.0;992;j
SV;sptinc992j;p3p100;1996;1.0;992;j
SV;sptinc992j;p3p100;1997;1.0;992;j
SV;sptinc992j;p3p100;1998;1.0;992;j
SV;sptinc992j;p3p100;1999;1.0;992;j
SV;sptinc992j;p3p100;2000;1.0;992;j
SV;sptinc992j;p3p100;2001;1.0;992;j
SV;sptinc992j;p3p100;2002;1.0;992;j
SV;sptinc992j;p3p100;2003;1.0;992;j
SV;sptinc992j;p3p100;2004;1.0;992;j
SV;sptinc992j;p3p100;2005;1.0;992;j
SV;sptinc992j;p3p100;2006;1.0;992;j
SV;sptinc992j;p3p100;2007;1.0;992;j
SV;sptinc992j;p3p100;2008;1.0;992;j
SV;sptinc992j;p3p100;2009;1.0;992;j
SV;sptinc992j;p3p100;2010;1.0;992;j
SV;sptinc992j;p3p100;2011;1.0;992;j
SV;sptinc992j;p3p100;2012;1.0;992;j
SV;sptinc992j;p3p100;2013;1.0;992;j
SV;sptinc992j;p3p100;2014;1.0;992;j
SV;sptinc992j;p3p100;2015;1.0;992;j
SV;sptinc992j;p3p100;2016;1.0;992;j
SV;sptinc992j;p3p100;2017;1.0;992;j
SV;sptinc992j;p3p100;2018;1.0;992;j
SV;sptinc992j;p3p100;2019;1.0;992;j
SV;sptinc992j;p3p100;2020;1.0;992;j
SV;sptinc992j;p3p100;2021;1.0;992;j
SV;sptinc992j;p3p4;1980;0.0;992;j
SV;sptinc992j;p3p4;1981;0.0;992;j
SV;sptinc992j;p3p4;1982;0.0;992;j
SV;sptinc992j;p3p4;1983;0.0;992;j
SV;sptinc992j;p3p4;1984;0.0;992;j
SV;sptinc992j;p3p4;1985;0.0;992;j
SV;sptinc992j;p3p4;1986;0.0;992;j
SV;sptinc992j;p3p4;1987;0.0;992;j
SV;sptinc992j;p3p4;1988;0.0;992;j
SV;sptinc992j;p3p4;1989;0.0;992;j
SV;sptinc992j;p3p4;1990;0.0;992;j
SV;sptinc992j;p3p4;1991;0.0;992;j
SV;sptinc992j;p3p4;1992;0.0;992;j
SV;sptinc992j;p3p4;1993;0.0;992;j
SV;sptinc992j;p3p4;1994;0.0;992;j
SV;sptinc992j;p3p4;1995;0.0;992;j
SV;sptinc992j;p3p4;1996;0.0;992;j
SV;sptinc992j;p3p4;1997;0.0;992;j
SV;sptinc992j;p3p4;1998;0.0;992;j
SV;sptinc992j;p3p4;1999;0.0;992;j
SV;sptinc992j;p3p4;2000;0.0;992;j
SV;sptinc992j;p3p4;2001;0.0;992;j
SV;sptinc992j;p3p4;2002;0.0;992;j
SV;sptinc992j;p3p4;2003;0.0;992;j
SV;sptinc992j;p3p4;2004;0.0;992;j
SV;sptinc992j;p3p4;2005;0.0;992;j
SV;sptinc992j;p3p4;2006;0.0;992;j
SV;sptinc992j;p3p4;2007;0.0;992;j
SV;sptinc992j;p3p4;2008;0.0;992;j
SV;sptinc992j;p3p4;2009;0.0;992;j
SV;sptinc992j;p3p4;2010;0.0;992;j
SV;sptinc992j;p3p4;2011;0.0;992;j
SV;sptinc992j;p3p4;2012;0.0;992;j
SV;sptinc992j;p3p4;2013;0.0;992;j
SV;sptinc992j;p3p4;2014;0.0;992;j
SV;sptinc992j;p3p4;2015;0.0;992;j
SV;sptinc992j;p3p4;2016;0.0;992;j
SV;sptinc992j;p3p4;2017;0.0;992;j
SV;sptinc992j;p3p4;2018;0.0;992;j
SV;sptinc992j;p3p4;2019;0.0;992;j
SV;sptinc992j;p3p4;2020;0.0;992;j
SV;sptinc992j;p3p4;2021;0.0;992;j
SV;sptinc992j;p40p100;1980;0.9561;992;j
SV;sptinc992j;p40p100;1981;0.9561;992;j
SV;sptinc992j;p40p100;1982;0.9561;992;j
SV;sptinc992j;p40p100;1983;0.9561;992;j
SV;sptinc992j;p40p100;1984;0.9561;992;j
SV;sptinc992j;p40p100;1985;0.9561;992;j
SV;sptinc992j;p40p100;1986;0.9561;992;j
SV;sptinc992j;p40p100;1987;0.9561;992;j
SV;sptinc992j;p40p100;1988;0.9561;992;j
SV;sptinc992j;p40p100;1989;0.9567;992;j
SV;sptinc992j;p40p100;1990;0.9561;992;j
SV;sptinc992j;p40p100;1991;0.9561;992;j
SV;sptinc992j;p40p100;1992;0.9561;992;j
SV;sptinc992j;p40p100;1993;0.9561;992;j
SV;sptinc992j;p40p100;1994;0.9561;992;j
SV;sptinc992j;p40p100;1995;0.9561;992;j
SV;sptinc992j;p40p100;1996;0.9561;992;j
SV;sptinc992j;p40p100;1997;0.9561;992;j
SV;sptinc992j;p40p100;1998;0.9561;992;j
SV;sptinc992j;p40p100;1999;0.9561;992;j
SV;sptinc992j;p40p100;2000;0.9555;992;j
SV;sptinc992j;p40p100;2001;0.9555;992;j
SV;sptinc992j;p40p100;2002;0.9557;992;j
SV;sptinc992j;p40p100;2003;0.9501;992;j
SV;sptinc992j;p40p100;2004;0.9488;992;j
SV;sptinc992j;p40p100;2005;0.9573;992;j
SV;sptinc992j;p40p100;2006;0.9497;992;j
SV;sptinc992j;p40p100;2007;0.9495;992;j
SV;sptinc992j;p40p100;2008;0.9494;992;j
SV;sptinc992j;p40p100;2009;0.9493;992;j
SV;sptinc992j;p40p100;2010;0.9462;992;j
SV;sptinc992j;p40p100;2011;0.9447;992;j
SV;sptinc992j;p40p100;2012;0.9431;992;j
SV;sptinc992j;p40p100;2013;0.9467;992;j
SV;sptinc992j;p40p100;2014;0.9487;992;j
SV;sptinc992j;p40p100;2015;0.9489;992;j
SV;sptinc992j;p40p100;2016;0.951;992;j
SV;sptinc992j;p40p100;2017;0.9474;992;j
SV;sptinc992j;p40p100;2018;0.9421;992;j
SV;sptinc992j;p40p100;2019;0.9411;992;j
SV;sptinc992j;p40p100;2020;0.9411;992;j
SV;sptinc992j;p40p100;2021;0.9411;992;j
