country;variable;percentile;year;value;age;pop
CD;sptinc992j;p41p100;1983;0.9161;992;j
CD;sptinc992j;p41p100;1984;0.9161;992;j
CD;sptinc992j;p41p100;1985;0.9161;992;j
CD;sptinc992j;p41p100;1986;0.9161;992;j
CD;sptinc992j;p41p100;1987;0.9161;992;j
CD;sptinc992j;p41p100;1988;0.9161;992;j
CD;sptinc992j;p41p100;1989;0.9161;992;j
CD;sptinc992j;p41p100;1990;0.9161;992;j
CD;sptinc992j;p41p100;1991;0.9161;992;j
CD;sptinc992j;p41p100;1992;0.9161;992;j
CD;sptinc992j;p41p100;1993;0.9161;992;j
CD;sptinc992j;p41p100;1994;0.9161;992;j
CD;sptinc992j;p41p100;1995;0.9161;992;j
CD;sptinc992j;p41p100;1996;0.9161;992;j
CD;sptinc992j;p41p100;1997;0.9161;992;j
CD;sptinc992j;p41p100;1998;0.9161;992;j
CD;sptinc992j;p41p100;1999;0.9161;992;j
CD;sptinc992j;p41p100;2000;0.9161;992;j
CD;sptinc992j;p41p100;2001;0.9161;992;j
CD;sptinc992j;p41p100;2002;0.9161;992;j
CD;sptinc992j;p41p100;2003;0.9161;992;j
CD;sptinc992j;p41p100;2004;0.9161;992;j
CD;sptinc992j;p41p100;2005;0.9261;992;j
CD;sptinc992j;p41p100;2006;0.9254;992;j
CD;sptinc992j;p41p100;2007;0.9246;992;j
CD;sptinc992j;p41p100;2008;0.9239;992;j
CD;sptinc992j;p41p100;2009;0.9218;992;j
CD;sptinc992j;p41p100;2010;0.9196;992;j
CD;sptinc992j;p41p100;2011;0.9175;992;j
CD;sptinc992j;p41p100;2012;0.9154;992;j
CD;sptinc992j;p41p100;2013;0.9154;992;j
CD;sptinc992j;p41p100;2014;0.9154;992;j
CD;sptinc992j;p41p100;2015;0.9154;992;j
CD;sptinc992j;p41p100;2016;0.9154;992;j
CD;sptinc992j;p41p100;2017;0.9154;992;j
CD;sptinc992j;p41p100;2018;0.9154;992;j
CD;sptinc992j;p41p100;2019;0.9154;992;j
CD;sptinc992j;p41p100;2020;0.9154;992;j
CD;sptinc992j;p41p100;2021;0.9154;992;j
CD;sptinc992j;p41p42;1980;0.0042;992;j
CD;sptinc992j;p41p42;1981;0.0042;992;j
CD;sptinc992j;p41p42;1982;0.0042;992;j
CD;sptinc992j;p41p42;1983;0.0042;992;j
CD;sptinc992j;p41p42;1984;0.0042;992;j
CD;sptinc992j;p41p42;1985;0.0042;992;j
CD;sptinc992j;p41p42;1986;0.0042;992;j
CD;sptinc992j;p41p42;1987;0.0042;992;j
CD;sptinc992j;p41p42;1988;0.0042;992;j
CD;sptinc992j;p41p42;1989;0.0042;992;j
CD;sptinc992j;p41p42;1990;0.0042;992;j
CD;sptinc992j;p41p42;1991;0.0042;992;j
CD;sptinc992j;p41p42;1992;0.0042;992;j
CD;sptinc992j;p41p42;1993;0.0042;992;j
CD;sptinc992j;p41p42;1994;0.0042;992;j
CD;sptinc992j;p41p42;1995;0.0042;992;j
CD;sptinc992j;p41p42;1996;0.0042;992;j
CD;sptinc992j;p41p42;1997;0.0042;992;j
CD;sptinc992j;p41p42;1998;0.0042;992;j
CD;sptinc992j;p41p42;1999;0.0042;992;j
CD;sptinc992j;p41p42;2000;0.0042;992;j
CD;sptinc992j;p41p42;2001;0.0042;992;j
CD;sptinc992j;p41p42;2002;0.0042;992;j
CD;sptinc992j;p41p42;2003;0.0042;992;j
CD;sptinc992j;p41p42;2004;0.0042;992;j
CD;sptinc992j;p41p42;2005;0.0038;992;j
CD;sptinc992j;p41p42;2006;0.0038;992;j
CD;sptinc992j;p41p42;2007;0.0038;992;j
CD;sptinc992j;p41p42;2008;0.0038;992;j
CD;sptinc992j;p41p42;2009;0.0039;992;j
CD;sptinc992j;p41p42;2010;0.004;992;j
CD;sptinc992j;p41p42;2011;0.0041;992;j
CD;sptinc992j;p41p42;2012;0.0042;992;j
CD;sptinc992j;p41p42;2013;0.0042;992;j
CD;sptinc992j;p41p42;2014;0.0042;992;j
CD;sptinc992j;p41p42;2015;0.0042;992;j
CD;sptinc992j;p41p42;2016;0.0042;992;j
CD;sptinc992j;p41p42;2017;0.0042;992;j
CD;sptinc992j;p41p42;2018;0.0042;992;j
CD;sptinc992j;p41p42;2019;0.0042;992;j
CD;sptinc992j;p41p42;2020;0.0042;992;j
CD;sptinc992j;p41p42;2021;0.0042;992;j
CD;sptinc992j;p42p100;1980;0.912;992;j
CD;sptinc992j;p42p100;1981;0.912;992;j
CD;sptinc992j;p42p100;1982;0.912;992;j
CD;sptinc992j;p42p100;1983;0.912;992;j
CD;sptinc992j;p42p100;1984;0.912;992;j
CD;sptinc992j;p42p100;1985;0.912;992;j
CD;sptinc992j;p42p100;1986;0.912;992;j
CD;sptinc992j;p42p100;1987;0.912;992;j
CD;sptinc992j;p42p100;1988;0.912;992;j
CD;sptinc992j;p42p100;1989;0.912;992;j
CD;sptinc992j;p42p100;1990;0.912;992;j
CD;sptinc992j;p42p100;1991;0.912;992;j
CD;sptinc992j;p42p100;1992;0.912;992;j
CD;sptinc992j;p42p100;1993;0.912;992;j
CD;sptinc992j;p42p100;1994;0.912;992;j
CD;sptinc992j;p42p100;1995;0.912;992;j
CD;sptinc992j;p42p100;1996;0.912;992;j
CD;sptinc992j;p42p100;1997;0.912;992;j
CD;sptinc992j;p42p100;1998;0.912;992;j
CD;sptinc992j;p42p100;1999;0.912;992;j
CD;sptinc992j;p42p100;2000;0.912;992;j
CD;sptinc992j;p42p100;2001;0.912;992;j
CD;sptinc992j;p42p100;2002;0.912;992;j
CD;sptinc992j;p42p100;2003;0.912;992;j
CD;sptinc992j;p42p100;2004;0.912;992;j
CD;sptinc992j;p42p100;2005;0.9223;992;j
CD;sptinc992j;p42p100;2006;0.9216;992;j
CD;sptinc992j;p42p100;2007;0.9209;992;j
CD;sptinc992j;p42p100;2008;0.9201;992;j
CD;sptinc992j;p42p100;2009;0.9179;992;j
CD;sptinc992j;p42p100;2010;0.9157;992;j
CD;sptinc992j;p42p100;2011;0.9134;992;j
CD;sptinc992j;p42p100;2012;0.9112;992;j
CD;sptinc992j;p42p100;2013;0.9112;992;j
CD;sptinc992j;p42p100;2014;0.9112;992;j
CD;sptinc992j;p42p100;2015;0.9112;992;j
CD;sptinc992j;p42p100;2016;0.9112;992;j
CD;sptinc992j;p42p100;2017;0.9112;992;j
CD;sptinc992j;p42p100;2018;0.9112;992;j
CD;sptinc992j;p42p100;2019;0.9112;992;j
CD;sptinc992j;p42p100;2020;0.9112;992;j
CD;sptinc992j;p42p100;2021;0.9112;992;j
CD;sptinc992j;p42p43;1980;0.0043;992;j
CD;sptinc992j;p42p43;1981;0.0043;992;j
CD;sptinc992j;p42p43;1982;0.0043;992;j
CD;sptinc992j;p42p43;1983;0.0043;992;j
CD;sptinc992j;p42p43;1984;0.0043;992;j
CD;sptinc992j;p42p43;1985;0.0043;992;j
CD;sptinc992j;p42p43;1986;0.0043;992;j
CD;sptinc992j;p42p43;1987;0.0043;992;j
CD;sptinc992j;p42p43;1988;0.0043;992;j
CD;sptinc992j;p42p43;1989;0.0043;992;j
CD;sptinc992j;p42p43;1990;0.0043;992;j
CD;sptinc992j;p42p43;1991;0.0043;992;j
CD;sptinc992j;p42p43;1992;0.0043;992;j
CD;sptinc992j;p42p43;1993;0.0043;992;j
CD;sptinc992j;p42p43;1994;0.0043;992;j
CD;sptinc992j;p42p43;1995;0.0043;992;j
CD;sptinc992j;p42p43;1996;0.0043;992;j
CD;sptinc992j;p42p43;1997;0.0043;992;j
CD;sptinc992j;p42p43;1998;0.0043;992;j
CD;sptinc992j;p42p43;1999;0.0043;992;j
CD;sptinc992j;p42p43;2000;0.0043;992;j
CD;sptinc992j;p42p43;2001;0.0043;992;j
CD;sptinc992j;p42p43;2002;0.0043;992;j
CD;sptinc992j;p42p43;2003;0.0043;992;j
CD;sptinc992j;p42p43;2004;0.0043;992;j
CD;sptinc992j;p42p43;2005;0.0039;992;j
CD;sptinc992j;p42p43;2006;0.0039;992;j
CD;sptinc992j;p42p43;2007;0.0039;992;j
CD;sptinc992j;p42p43;2008;0.0039;992;j
CD;sptinc992j;p42p43;2009;0.004;992;j
CD;sptinc992j;p42p43;2010;0.0041;992;j
CD;sptinc992j;p42p43;2011;0.0042;992;j
CD;sptinc992j;p42p43;2012;0.0043;992;j
CD;sptinc992j;p42p43;2013;0.0043;992;j
CD;sptinc992j;p42p43;2014;0.0043;992;j
CD;sptinc992j;p42p43;2015;0.0043;992;j
CD;sptinc992j;p42p43;2016;0.0043;992;j
CD;sptinc992j;p42p43;2017;0.0043;992;j
CD;sptinc992j;p42p43;2018;0.0043;992;j
CD;sptinc992j;p42p43;2019;0.0043;992;j
CD;sptinc992j;p42p43;2020;0.0043;992;j
CD;sptinc992j;p42p43;2021;0.0043;992;j
CD;sptinc992j;p43p100;1980;0.9077;992;j
CD;sptinc992j;p43p100;1981;0.9077;992;j
CD;sptinc992j;p43p100;1982;0.9077;992;j
CD;sptinc992j;p43p100;1983;0.9077;992;j
CD;sptinc992j;p43p100;1984;0.9077;992;j
CD;sptinc992j;p43p100;1985;0.9077;992;j
CD;sptinc992j;p43p100;1986;0.9077;992;j
CD;sptinc992j;p43p100;1987;0.9077;992;j
CD;sptinc992j;p43p100;1988;0.9077;992;j
CD;sptinc992j;p43p100;1989;0.9077;992;j
CD;sptinc992j;p43p100;1990;0.9077;992;j
CD;sptinc992j;p43p100;1991;0.9077;992;j
CD;sptinc992j;p43p100;1992;0.9077;992;j
CD;sptinc992j;p43p100;1993;0.9077;992;j
CD;sptinc992j;p43p100;1994;0.9077;992;j
CD;sptinc992j;p43p100;1995;0.9077;992;j
CD;sptinc992j;p43p100;1996;0.9077;992;j
CD;sptinc992j;p43p100;1997;0.9077;992;j
CD;sptinc992j;p43p100;1998;0.9077;992;j
CD;sptinc992j;p43p100;1999;0.9077;992;j
CD;sptinc992j;p43p100;2000;0.9077;992;j
CD;sptinc992j;p43p100;2001;0.9077;992;j
CD;sptinc992j;p43p100;2002;0.9077;992;j
CD;sptinc992j;p43p100;2003;0.9077;992;j
CD;sptinc992j;p43p100;2004;0.9077;992;j
CD;sptinc992j;p43p100;2005;0.9184;992;j
CD;sptinc992j;p43p100;2006;0.9177;992;j
CD;sptinc992j;p43p100;2007;0.917;992;j
CD;sptinc992j;p43p100;2008;0.9163;992;j
CD;sptinc992j;p43p100;2009;0.9139;992;j
CD;sptinc992j;p43p100;2010;0.9116;992;j
CD;sptinc992j;p43p100;2011;0.9092;992;j
CD;sptinc992j;p43p100;2012;0.9069;992;j
CD;sptinc992j;p43p100;2013;0.9069;992;j
CD;sptinc992j;p43p100;2014;0.9069;992;j
CD;sptinc992j;p43p100;2015;0.9069;992;j
CD;sptinc992j;p43p100;2016;0.9069;992;j
CD;sptinc992j;p43p100;2017;0.9069;992;j
CD;sptinc992j;p43p100;2018;0.9069;992;j
CD;sptinc992j;p43p100;2019;0.9069;992;j
CD;sptinc992j;p43p100;2020;0.9069;992;j
CD;sptinc992j;p43p100;2021;0.9069;992;j
CD;sptinc992j;p43p44;1980;0.0044;992;j
CD;sptinc992j;p43p44;1981;0.0044;992;j
CD;sptinc992j;p43p44;1982;0.0044;992;j
CD;sptinc992j;p43p44;1983;0.0044;992;j
CD;sptinc992j;p43p44;1984;0.0044;992;j
CD;sptinc992j;p43p44;1985;0.0044;992;j
CD;sptinc992j;p43p44;1986;0.0044;992;j
CD;sptinc992j;p43p44;1987;0.0044;992;j
CD;sptinc992j;p43p44;1988;0.0044;992;j
CD;sptinc992j;p43p44;1989;0.0044;992;j
CD;sptinc992j;p43p44;1990;0.0044;992;j
CD;sptinc992j;p43p44;1991;0.0044;992;j
CD;sptinc992j;p43p44;1992;0.0044;992;j
CD;sptinc992j;p43p44;1993;0.0044;992;j
CD;sptinc992j;p43p44;1994;0.0044;992;j
CD;sptinc992j;p43p44;1995;0.0044;992;j
CD;sptinc992j;p43p44;1996;0.0044;992;j
CD;sptinc992j;p43p44;1997;0.0044;992;j
CD;sptinc992j;p43p44;1998;0.0044;992;j
CD;sptinc992j;p43p44;1999;0.0044;992;j
CD;sptinc992j;p43p44;2000;0.0044;992;j
CD;sptinc992j;p43p44;2001;0.0044;992;j
CD;sptinc992j;p43p44;2002;0.0044;992;j
CD;sptinc992j;p43p44;2003;0.0044;992;j
CD;sptinc992j;p43p44;2004;0.0044;992;j
CD;sptinc992j;p43p44;2005;0.004;992;j
CD;sptinc992j;p43p44;2006;0.004;992;j
CD;sptinc992j;p43p44;2007;0.004;992;j
CD;sptinc992j;p43p44;2008;0.004;992;j
CD;sptinc992j;p43p44;2009;0.0041;992;j
CD;sptinc992j;p43p44;2010;0.0042;992;j
CD;sptinc992j;p43p44;2011;0.0043;992;j
CD;sptinc992j;p43p44;2012;0.0044;992;j
CD;sptinc992j;p43p44;2013;0.0044;992;j
CD;sptinc992j;p43p44;2014;0.0044;992;j
CD;sptinc992j;p43p44;2015;0.0044;992;j
CD;sptinc992j;p43p44;2016;0.0044;992;j
CD;sptinc992j;p43p44;2017;0.0044;992;j
CD;sptinc992j;p43p44;2018;0.0044;992;j
CD;sptinc992j;p43p44;2019;0.0044;992;j
CD;sptinc992j;p43p44;2020;0.0044;992;j
CD;sptinc992j;p43p44;2021;0.0044;992;j
CD;sptinc992j;p44p100;1980;0.9033;992;j
CD;sptinc992j;p44p100;1981;0.9033;992;j
CD;sptinc992j;p44p100;1982;0.9033;992;j
CD;sptinc992j;p44p100;1983;0.9033;992;j
CD;sptinc992j;p44p100;1984;0.9033;992;j
CD;sptinc992j;p44p100;1985;0.9033;992;j
CD;sptinc992j;p44p100;1986;0.9033;992;j
CD;sptinc992j;p44p100;1987;0.9033;992;j
CD;sptinc992j;p44p100;1988;0.9033;992;j
CD;sptinc992j;p44p100;1989;0.9033;992;j
CD;sptinc992j;p44p100;1990;0.9033;992;j
CD;sptinc992j;p44p100;1991;0.9033;992;j
CD;sptinc992j;p44p100;1992;0.9033;992;j
CD;sptinc992j;p44p100;1993;0.9033;992;j
CD;sptinc992j;p44p100;1994;0.9033;992;j
CD;sptinc992j;p44p100;1995;0.9033;992;j
CD;sptinc992j;p44p100;1996;0.9033;992;j
CD;sptinc992j;p44p100;1997;0.9033;992;j
CD;sptinc992j;p44p100;1998;0.9033;992;j
CD;sptinc992j;p44p100;1999;0.9033;992;j
CD;sptinc992j;p44p100;2000;0.9033;992;j
CD;sptinc992j;p44p100;2001;0.9033;992;j
CD;sptinc992j;p44p100;2002;0.9033;992;j
CD;sptinc992j;p44p100;2003;0.9033;992;j
CD;sptinc992j;p44p100;2004;0.9033;992;j
CD;sptinc992j;p44p100;2005;0.9144;992;j
CD;sptinc992j;p44p100;2006;0.9137;992;j
CD;sptinc992j;p44p100;2007;0.913;992;j
CD;sptinc992j;p44p100;2008;0.9123;992;j
CD;sptinc992j;p44p100;2009;0.9098;992;j
CD;sptinc992j;p44p100;2010;0.9074;992;j
CD;sptinc992j;p44p100;2011;0.9049;992;j
CD;sptinc992j;p44p100;2012;0.9025;992;j
CD;sptinc992j;p44p100;2013;0.9025;992;j
CD;sptinc992j;p44p100;2014;0.9025;992;j
CD;sptinc992j;p44p100;2015;0.9025;992;j
CD;sptinc992j;p44p100;2016;0.9025;992;j
CD;sptinc992j;p44p100;2017;0.9025;992;j
CD;sptinc992j;p44p100;2018;0.9025;992;j
CD;sptinc992j;p44p100;2019;0.9025;992;j
CD;sptinc992j;p44p100;2020;0.9025;992;j
CD;sptinc992j;p44p100;2021;0.9025;992;j
CD;sptinc992j;p44p45;1980;0.0045;992;j
CD;sptinc992j;p44p45;1981;0.0045;992;j
CD;sptinc992j;p44p45;1982;0.0045;992;j
CD;sptinc992j;p44p45;1983;0.0045;992;j
CD;sptinc992j;p44p45;1984;0.0045;992;j
CD;sptinc992j;p44p45;1985;0.0045;992;j
CD;sptinc992j;p44p45;1986;0.0045;992;j
CD;sptinc992j;p44p45;1987;0.0045;992;j
CD;sptinc992j;p44p45;1988;0.0045;992;j
CD;sptinc992j;p44p45;1989;0.0045;992;j
CD;sptinc992j;p44p45;1990;0.0045;992;j
CD;sptinc992j;p44p45;1991;0.0045;992;j
CD;sptinc992j;p44p45;1992;0.0045;992;j
CD;sptinc992j;p44p45;1993;0.0045;992;j
CD;sptinc992j;p44p45;1994;0.0045;992;j
CD;sptinc992j;p44p45;1995;0.0045;992;j
CD;sptinc992j;p44p45;1996;0.0045;992;j
CD;sptinc992j;p44p45;1997;0.0045;992;j
CD;sptinc992j;p44p45;1998;0.0045;992;j
CD;sptinc992j;p44p45;1999;0.0045;992;j
CD;sptinc992j;p44p45;2000;0.0045;992;j
CD;sptinc992j;p44p45;2001;0.0045;992;j
CD;sptinc992j;p44p45;2002;0.0045;992;j
CD;sptinc992j;p44p45;2003;0.0045;992;j
CD;sptinc992j;p44p45;2004;0.0045;992;j
CD;sptinc992j;p44p45;2005;0.0042;992;j
CD;sptinc992j;p44p45;2006;0.0041;992;j
CD;sptinc992j;p44p45;2007;0.0041;992;j
CD;sptinc992j;p44p45;2008;0.0041;992;j
CD;sptinc992j;p44p45;2009;0.0042;992;j
CD;sptinc992j;p44p45;2010;0.0043;992;j
CD;sptinc992j;p44p45;2011;0.0044;992;j
CD;sptinc992j;p44p45;2012;0.0045;992;j
CD;sptinc992j;p44p45;2013;0.0045;992;j
CD;sptinc992j;p44p45;2014;0.0045;992;j
CD;sptinc992j;p44p45;2015;0.0045;992;j
CD;sptinc992j;p44p45;2016;0.0045;992;j
CD;sptinc992j;p44p45;2017;0.0045;992;j
CD;sptinc992j;p44p45;2018;0.0045;992;j
CD;sptinc992j;p44p45;2019;0.0045;992;j
CD;sptinc992j;p44p45;2020;0.0045;992;j
CD;sptinc992j;p44p45;2021;0.0045;992;j
CD;sptinc992j;p45p100;1980;0.8989;992;j
CD;sptinc992j;p45p100;1981;0.8989;992;j
CD;sptinc992j;p45p100;1982;0.8989;992;j
CD;sptinc992j;p45p100;1983;0.8989;992;j
CD;sptinc992j;p45p100;1984;0.8989;992;j
CD;sptinc992j;p45p100;1985;0.8989;992;j
CD;sptinc992j;p45p100;1986;0.8989;992;j
CD;sptinc992j;p45p100;1987;0.8989;992;j
CD;sptinc992j;p45p100;1988;0.8989;992;j
CD;sptinc992j;p45p100;1989;0.8989;992;j
CD;sptinc992j;p45p100;1990;0.8989;992;j
CD;sptinc992j;p45p100;1991;0.8989;992;j
CD;sptinc992j;p45p100;1992;0.8989;992;j
CD;sptinc992j;p45p100;1993;0.8989;992;j
CD;sptinc992j;p45p100;1994;0.8989;992;j
CD;sptinc992j;p45p100;1995;0.8989;992;j
CD;sptinc992j;p45p100;1996;0.8989;992;j
CD;sptinc992j;p45p100;1997;0.8989;992;j
CD;sptinc992j;p45p100;1998;0.8989;992;j
CD;sptinc992j;p45p100;1999;0.8989;992;j
CD;sptinc992j;p45p100;2000;0.8989;992;j
CD;sptinc992j;p45p100;2001;0.8989;992;j
CD;sptinc992j;p45p100;2002;0.8989;992;j
CD;sptinc992j;p45p100;2003;0.8989;992;j
CD;sptinc992j;p45p100;2004;0.8989;992;j
CD;sptinc992j;p45p100;2005;0.9102;992;j
CD;sptinc992j;p45p100;2006;0.9096;992;j
CD;sptinc992j;p45p100;2007;0.9089;992;j
CD;sptinc992j;p45p100;2008;0.9082;992;j
CD;sptinc992j;p45p100;2009;0.9056;992;j
CD;sptinc992j;p45p100;2010;0.9031;992;j
CD;sptinc992j;p45p100;2011;0.9005;992;j
CD;sptinc992j;p45p100;2012;0.8979;992;j
CD;sptinc992j;p45p100;2013;0.8979;992;j
CD;sptinc992j;p45p100;2014;0.8979;992;j
CD;sptinc992j;p45p100;2015;0.8979;992;j
CD;sptinc992j;p45p100;2016;0.8979;992;j
CD;sptinc992j;p45p100;2017;0.8979;992;j
CD;sptinc992j;p45p100;2018;0.8979;992;j
CD;sptinc992j;p45p100;2019;0.8979;992;j
CD;sptinc992j;p45p100;2020;0.8979;992;j
CD;sptinc992j;p45p100;2021;0.8979;992;j
CD;sptinc992j;p45p46;1980;0.0046;992;j
CD;sptinc992j;p45p46;1981;0.0046;992;j
CD;sptinc992j;p45p46;1982;0.0046;992;j
CD;sptinc992j;p45p46;1983;0.0046;992;j
CD;sptinc992j;p45p46;1984;0.0046;992;j
CD;sptinc992j;p45p46;1985;0.0046;992;j
CD;sptinc992j;p45p46;1986;0.0046;992;j
CD;sptinc992j;p45p46;1987;0.0046;992;j
CD;sptinc992j;p45p46;1988;0.0046;992;j
CD;sptinc992j;p45p46;1989;0.0046;992;j
CD;sptinc992j;p45p46;1990;0.0046;992;j
CD;sptinc992j;p45p46;1991;0.0046;992;j
CD;sptinc992j;p45p46;1992;0.0046;992;j
CD;sptinc992j;p45p46;1993;0.0046;992;j
CD;sptinc992j;p45p46;1994;0.0046;992;j
CD;sptinc992j;p45p46;1995;0.0046;992;j
CD;sptinc992j;p45p46;1996;0.0046;992;j
CD;sptinc992j;p45p46;1997;0.0046;992;j
CD;sptinc992j;p45p46;1998;0.0046;992;j
CD;sptinc992j;p45p46;1999;0.0046;992;j
CD;sptinc992j;p45p46;2000;0.0046;992;j
CD;sptinc992j;p45p46;2001;0.0046;992;j
CD;sptinc992j;p45p46;2002;0.0046;992;j
CD;sptinc992j;p45p46;2003;0.0046;992;j
CD;sptinc992j;p45p46;2004;0.0046;992;j
CD;sptinc992j;p45p46;2005;0.0043;992;j
CD;sptinc992j;p45p46;2006;0.0042;992;j
CD;sptinc992j;p45p46;2007;0.0042;992;j
CD;sptinc992j;p45p46;2008;0.0042;992;j
CD;sptinc992j;p45p46;2009;0.0043;992;j
CD;sptinc992j;p45p46;2010;0.0044;992;j
CD;sptinc992j;p45p46;2011;0.0045;992;j
CD;sptinc992j;p45p46;2012;0.0046;992;j
CD;sptinc992j;p45p46;2013;0.0046;992;j
CD;sptinc992j;p45p46;2014;0.0046;992;j
CD;sptinc992j;p45p46;2015;0.0046;992;j
CD;sptinc992j;p45p46;2016;0.0046;992;j
CD;sptinc992j;p45p46;2017;0.0046;992;j
CD;sptinc992j;p45p46;2018;0.0046;992;j
CD;sptinc992j;p45p46;2019;0.0046;992;j
CD;sptinc992j;p45p46;2020;0.0046;992;j
CD;sptinc992j;p45p46;2021;0.0046;992;j
CD;sptinc992j;p46p100;1980;0.8943;992;j
CD;sptinc992j;p46p100;1981;0.8943;992;j
CD;sptinc992j;p46p100;1982;0.8943;992;j
CD;sptinc992j;p46p100;1983;0.8943;992;j
CD;sptinc992j;p46p100;1984;0.8943;992;j
CD;sptinc992j;p46p100;1985;0.8943;992;j
CD;sptinc992j;p46p100;1986;0.8943;992;j
CD;sptinc992j;p46p100;1987;0.8943;992;j
CD;sptinc992j;p46p100;1988;0.8943;992;j
CD;sptinc992j;p46p100;1989;0.8943;992;j
CD;sptinc992j;p46p100;1990;0.8943;992;j
CD;sptinc992j;p46p100;1991;0.8943;992;j
CD;sptinc992j;p46p100;1992;0.8943;992;j
CD;sptinc992j;p46p100;1993;0.8943;992;j
CD;sptinc992j;p46p100;1994;0.8943;992;j
CD;sptinc992j;p46p100;1995;0.8943;992;j
CD;sptinc992j;p46p100;1996;0.8943;992;j
CD;sptinc992j;p46p100;1997;0.8943;992;j
CD;sptinc992j;p46p100;1998;0.8943;992;j
CD;sptinc992j;p46p100;1999;0.8943;992;j
CD;sptinc992j;p46p100;2000;0.8943;992;j
CD;sptinc992j;p46p100;2001;0.8943;992;j
CD;sptinc992j;p46p100;2002;0.8943;992;j
CD;sptinc992j;p46p100;2003;0.8943;992;j
CD;sptinc992j;p46p100;2004;0.8943;992;j
CD;sptinc992j;p46p100;2005;0.906;992;j
CD;sptinc992j;p46p100;2006;0.9053;992;j
CD;sptinc992j;p46p100;2007;0.9047;992;j
CD;sptinc992j;p46p100;2008;0.904;992;j
CD;sptinc992j;p46p100;2009;0.9013;992;j
CD;sptinc992j;p46p100;2010;0.8987;992;j
CD;sptinc992j;p46p100;2011;0.896;992;j
CD;sptinc992j;p46p100;2012;0.8933;992;j
CD;sptinc992j;p46p100;2013;0.8933;992;j
CD;sptinc992j;p46p100;2014;0.8933;992;j
CD;sptinc992j;p46p100;2015;0.8933;992;j
CD;sptinc992j;p46p100;2016;0.8933;992;j
CD;sptinc992j;p46p100;2017;0.8933;992;j
CD;sptinc992j;p46p100;2018;0.8933;992;j
CD;sptinc992j;p46p100;2019;0.8933;992;j
CD;sptinc992j;p46p100;2020;0.8933;992;j
CD;sptinc992j;p46p100;2021;0.8933;992;j
CD;sptinc992j;p46p47;1980;0.0047;992;j
CD;sptinc992j;p46p47;1981;0.0047;992;j
CD;sptinc992j;p46p47;1982;0.0047;992;j
CD;sptinc992j;p46p47;1983;0.0047;992;j
CD;sptinc992j;p46p47;1984;0.0047;992;j
CD;sptinc992j;p46p47;1985;0.0047;992;j
CD;sptinc992j;p46p47;1986;0.0047;992;j
CD;sptinc992j;p46p47;1987;0.0047;992;j
CD;sptinc992j;p46p47;1988;0.0047;992;j
CD;sptinc992j;p46p47;1989;0.0047;992;j
CD;sptinc992j;p46p47;1990;0.0047;992;j
CD;sptinc992j;p46p47;1991;0.0047;992;j
CD;sptinc992j;p46p47;1992;0.0047;992;j
CD;sptinc992j;p46p47;1993;0.0047;992;j
CD;sptinc992j;p46p47;1994;0.0047;992;j
CD;sptinc992j;p46p47;1995;0.0047;992;j
CD;sptinc992j;p46p47;1996;0.0047;992;j
CD;sptinc992j;p46p47;1997;0.0047;992;j
CD;sptinc992j;p46p47;1998;0.0047;992;j
CD;sptinc992j;p46p47;1999;0.0047;992;j
CD;sptinc992j;p46p47;2000;0.0047;992;j
CD;sptinc992j;p46p47;2001;0.0047;992;j
CD;sptinc992j;p46p47;2002;0.0047;992;j
CD;sptinc992j;p46p47;2003;0.0047;992;j
CD;sptinc992j;p46p47;2004;0.0047;992;j
CD;sptinc992j;p46p47;2005;0.0044;992;j
CD;sptinc992j;p46p47;2006;0.0044;992;j
CD;sptinc992j;p46p47;2007;0.0043;992;j
CD;sptinc992j;p46p47;2008;0.0043;992;j
CD;sptinc992j;p46p47;2009;0.0044;992;j
CD;sptinc992j;p46p47;2010;0.0045;992;j
CD;sptinc992j;p46p47;2011;0.0046;992;j
CD;sptinc992j;p46p47;2012;0.0048;992;j
CD;sptinc992j;p46p47;2013;0.0048;992;j
CD;sptinc992j;p46p47;2014;0.0048;992;j
CD;sptinc992j;p46p47;2015;0.0048;992;j
CD;sptinc992j;p46p47;2016;0.0048;992;j
CD;sptinc992j;p46p47;2017;0.0048;992;j
CD;sptinc992j;p46p47;2018;0.0048;992;j
CD;sptinc992j;p46p47;2019;0.0048;992;j
CD;sptinc992j;p46p47;2020;0.0048;992;j
CD;sptinc992j;p46p47;2021;0.0048;992;j
CD;sptinc992j;p47p100;1980;0.8896;992;j
CD;sptinc992j;p47p100;1981;0.8896;992;j
CD;sptinc992j;p47p100;1982;0.8896;992;j
CD;sptinc992j;p47p100;1983;0.8896;992;j
CD;sptinc992j;p47p100;1984;0.8896;992;j
CD;sptinc992j;p47p100;1985;0.8896;992;j
CD;sptinc992j;p47p100;1986;0.8896;992;j
CD;sptinc992j;p47p100;1987;0.8896;992;j
CD;sptinc992j;p47p100;1988;0.8896;992;j
CD;sptinc992j;p47p100;1989;0.8896;992;j
CD;sptinc992j;p47p100;1990;0.8896;992;j
CD;sptinc992j;p47p100;1991;0.8896;992;j
CD;sptinc992j;p47p100;1992;0.8896;992;j
CD;sptinc992j;p47p100;1993;0.8896;992;j
CD;sptinc992j;p47p100;1994;0.8896;992;j
CD;sptinc992j;p47p100;1995;0.8896;992;j
CD;sptinc992j;p47p100;1996;0.8896;992;j
CD;sptinc992j;p47p100;1997;0.8896;992;j
