country;variable;percentile;year;value;age;pop
QA;sptinc992j;p27p28;2014;0.002;992;j
QA;sptinc992j;p27p28;2015;0.002;992;j
QA;sptinc992j;p27p28;2016;0.002;992;j
QA;sptinc992j;p27p28;2017;0.002;992;j
QA;sptinc992j;p27p28;2018;0.002;992;j
QA;sptinc992j;p27p28;2019;0.002;992;j
QA;sptinc992j;p27p28;2020;0.002;992;j
QA;sptinc992j;p27p28;2021;0.002;992;j
QA;sptinc992j;p28p100;1980;0.9758;992;j
QA;sptinc992j;p28p100;1981;0.9758;992;j
QA;sptinc992j;p28p100;1982;0.9758;992;j
QA;sptinc992j;p28p100;1983;0.9758;992;j
QA;sptinc992j;p28p100;1984;0.9758;992;j
QA;sptinc992j;p28p100;1985;0.9758;992;j
QA;sptinc992j;p28p100;1986;0.9758;992;j
QA;sptinc992j;p28p100;1987;0.9758;992;j
QA;sptinc992j;p28p100;1988;0.9758;992;j
QA;sptinc992j;p28p100;1989;0.9758;992;j
QA;sptinc992j;p28p100;1990;0.9758;992;j
QA;sptinc992j;p28p100;1991;0.9758;992;j
QA;sptinc992j;p28p100;1992;0.9758;992;j
QA;sptinc992j;p28p100;1993;0.9758;992;j
QA;sptinc992j;p28p100;1994;0.9758;992;j
QA;sptinc992j;p28p100;1995;0.9758;992;j
QA;sptinc992j;p28p100;1996;0.9758;992;j
QA;sptinc992j;p28p100;1997;0.9758;992;j
QA;sptinc992j;p28p100;1998;0.9758;992;j
QA;sptinc992j;p28p100;1999;0.9758;992;j
QA;sptinc992j;p28p100;2000;0.9758;992;j
QA;sptinc992j;p28p100;2001;0.9758;992;j
QA;sptinc992j;p28p100;2002;0.9758;992;j
QA;sptinc992j;p28p100;2003;0.9758;992;j
QA;sptinc992j;p28p100;2004;0.9758;992;j
QA;sptinc992j;p28p100;2005;0.9758;992;j
QA;sptinc992j;p28p100;2006;0.9758;992;j
QA;sptinc992j;p28p100;2007;0.9758;992;j
QA;sptinc992j;p28p100;2008;0.9754;992;j
QA;sptinc992j;p28p100;2009;0.9749;992;j
QA;sptinc992j;p28p100;2010;0.9744;992;j
QA;sptinc992j;p28p100;2011;0.9739;992;j
QA;sptinc992j;p28p100;2012;0.9735;992;j
QA;sptinc992j;p28p100;2013;0.9735;992;j
QA;sptinc992j;p28p100;2014;0.9735;992;j
QA;sptinc992j;p28p100;2015;0.9735;992;j
QA;sptinc992j;p28p100;2016;0.9735;992;j
QA;sptinc992j;p28p100;2017;0.9735;992;j
QA;sptinc992j;p28p100;2018;0.9735;992;j
QA;sptinc992j;p28p100;2019;0.9735;992;j
QA;sptinc992j;p28p100;2020;0.9735;992;j
QA;sptinc992j;p28p100;2021;0.9735;992;j
QA;sptinc992j;p28p29;1980;0.002;992;j
QA;sptinc992j;p28p29;1981;0.002;992;j
QA;sptinc992j;p28p29;1982;0.002;992;j
QA;sptinc992j;p28p29;1983;0.002;992;j
QA;sptinc992j;p28p29;1984;0.002;992;j
QA;sptinc992j;p28p29;1985;0.002;992;j
QA;sptinc992j;p28p29;1986;0.002;992;j
QA;sptinc992j;p28p29;1987;0.002;992;j
QA;sptinc992j;p28p29;1988;0.002;992;j
QA;sptinc992j;p28p29;1989;0.002;992;j
QA;sptinc992j;p28p29;1990;0.002;992;j
QA;sptinc992j;p28p29;1991;0.002;992;j
QA;sptinc992j;p28p29;1992;0.002;992;j
QA;sptinc992j;p28p29;1993;0.002;992;j
QA;sptinc992j;p28p29;1994;0.002;992;j
QA;sptinc992j;p28p29;1995;0.002;992;j
QA;sptinc992j;p28p29;1996;0.002;992;j
QA;sptinc992j;p28p29;1997;0.002;992;j
QA;sptinc992j;p28p29;1998;0.002;992;j
QA;sptinc992j;p28p29;1999;0.002;992;j
QA;sptinc992j;p28p29;2000;0.002;992;j
QA;sptinc992j;p28p29;2001;0.002;992;j
QA;sptinc992j;p28p29;2002;0.002;992;j
QA;sptinc992j;p28p29;2003;0.002;992;j
QA;sptinc992j;p28p29;2004;0.002;992;j
QA;sptinc992j;p28p29;2005;0.002;992;j
QA;sptinc992j;p28p29;2006;0.002;992;j
QA;sptinc992j;p28p29;2007;0.002;992;j
QA;sptinc992j;p28p29;2008;0.002;992;j
QA;sptinc992j;p28p29;2009;0.002;992;j
QA;sptinc992j;p28p29;2010;0.002;992;j
QA;sptinc992j;p28p29;2011;0.0021;992;j
QA;sptinc992j;p28p29;2012;0.0021;992;j
QA;sptinc992j;p28p29;2013;0.0021;992;j
QA;sptinc992j;p28p29;2014;0.0021;992;j
QA;sptinc992j;p28p29;2015;0.0021;992;j
QA;sptinc992j;p28p29;2016;0.0021;992;j
QA;sptinc992j;p28p29;2017;0.0021;992;j
QA;sptinc992j;p28p29;2018;0.0021;992;j
QA;sptinc992j;p28p29;2019;0.0021;992;j
QA;sptinc992j;p28p29;2020;0.0021;992;j
QA;sptinc992j;p28p29;2021;0.0021;992;j
QA;sptinc992j;p29p100;1980;0.9738;992;j
QA;sptinc992j;p29p100;1981;0.9738;992;j
QA;sptinc992j;p29p100;1982;0.9738;992;j
QA;sptinc992j;p29p100;1983;0.9738;992;j
QA;sptinc992j;p29p100;1984;0.9738;992;j
QA;sptinc992j;p29p100;1985;0.9738;992;j
QA;sptinc992j;p29p100;1986;0.9738;992;j
QA;sptinc992j;p29p100;1987;0.9738;992;j
QA;sptinc992j;p29p100;1988;0.9738;992;j
QA;sptinc992j;p29p100;1989;0.9738;992;j
QA;sptinc992j;p29p100;1990;0.9738;992;j
QA;sptinc992j;p29p100;1991;0.9738;992;j
QA;sptinc992j;p29p100;1992;0.9738;992;j
QA;sptinc992j;p29p100;1993;0.9738;992;j
QA;sptinc992j;p29p100;1994;0.9738;992;j
QA;sptinc992j;p29p100;1995;0.9738;992;j
QA;sptinc992j;p29p100;1996;0.9738;992;j
QA;sptinc992j;p29p100;1997;0.9738;992;j
QA;sptinc992j;p29p100;1998;0.9738;992;j
QA;sptinc992j;p29p100;1999;0.9738;992;j
QA;sptinc992j;p29p100;2000;0.9738;992;j
QA;sptinc992j;p29p100;2001;0.9738;992;j
QA;sptinc992j;p29p100;2002;0.9738;992;j
QA;sptinc992j;p29p100;2003;0.9738;992;j
QA;sptinc992j;p29p100;2004;0.9738;992;j
QA;sptinc992j;p29p100;2005;0.9738;992;j
QA;sptinc992j;p29p100;2006;0.9738;992;j
QA;sptinc992j;p29p100;2007;0.9738;992;j
QA;sptinc992j;p29p100;2008;0.9734;992;j
QA;sptinc992j;p29p100;2009;0.9729;992;j
QA;sptinc992j;p29p100;2010;0.9724;992;j
QA;sptinc992j;p29p100;2011;0.9719;992;j
QA;sptinc992j;p29p100;2012;0.9714;992;j
QA;sptinc992j;p29p100;2013;0.9714;992;j
QA;sptinc992j;p29p100;2014;0.9714;992;j
QA;sptinc992j;p29p100;2015;0.9714;992;j
QA;sptinc992j;p29p100;2016;0.9714;992;j
QA;sptinc992j;p29p100;2017;0.9714;992;j
QA;sptinc992j;p29p100;2018;0.9714;992;j
QA;sptinc992j;p29p100;2019;0.9714;992;j
QA;sptinc992j;p29p100;2020;0.9714;992;j
QA;sptinc992j;p29p100;2021;0.9714;992;j
QA;sptinc992j;p29p30;1980;0.0021;992;j
QA;sptinc992j;p29p30;1981;0.0021;992;j
QA;sptinc992j;p29p30;1982;0.0021;992;j
QA;sptinc992j;p29p30;1983;0.0021;992;j
QA;sptinc992j;p29p30;1984;0.0021;992;j
QA;sptinc992j;p29p30;1985;0.0021;992;j
QA;sptinc992j;p29p30;1986;0.0021;992;j
QA;sptinc992j;p29p30;1987;0.0021;992;j
QA;sptinc992j;p29p30;1988;0.0021;992;j
QA;sptinc992j;p29p30;1989;0.0021;992;j
QA;sptinc992j;p29p30;1990;0.0021;992;j
QA;sptinc992j;p29p30;1991;0.0021;992;j
QA;sptinc992j;p29p30;1992;0.0021;992;j
QA;sptinc992j;p29p30;1993;0.0021;992;j
QA;sptinc992j;p29p30;1994;0.0021;992;j
QA;sptinc992j;p29p30;1995;0.0021;992;j
QA;sptinc992j;p29p30;1996;0.0021;992;j
QA;sptinc992j;p29p30;1997;0.0021;992;j
QA;sptinc992j;p29p30;1998;0.0021;992;j
QA;sptinc992j;p29p30;1999;0.0021;992;j
QA;sptinc992j;p29p30;2000;0.0021;992;j
QA;sptinc992j;p29p30;2001;0.0021;992;j
QA;sptinc992j;p29p30;2002;0.0021;992;j
QA;sptinc992j;p29p30;2003;0.0021;992;j
QA;sptinc992j;p29p30;2004;0.0021;992;j
QA;sptinc992j;p29p30;2005;0.0021;992;j
QA;sptinc992j;p29p30;2006;0.0021;992;j
QA;sptinc992j;p29p30;2007;0.0021;992;j
QA;sptinc992j;p29p30;2008;0.0021;992;j
QA;sptinc992j;p29p30;2009;0.0021;992;j
QA;sptinc992j;p29p30;2010;0.0021;992;j
QA;sptinc992j;p29p30;2011;0.0021;992;j
QA;sptinc992j;p29p30;2012;0.0021;992;j
QA;sptinc992j;p29p30;2013;0.0021;992;j
QA;sptinc992j;p29p30;2014;0.0021;992;j
QA;sptinc992j;p29p30;2015;0.0021;992;j
QA;sptinc992j;p29p30;2016;0.0021;992;j
QA;sptinc992j;p29p30;2017;0.0021;992;j
QA;sptinc992j;p29p30;2018;0.0021;992;j
QA;sptinc992j;p29p30;2019;0.0021;992;j
QA;sptinc992j;p29p30;2020;0.0021;992;j
QA;sptinc992j;p29p30;2021;0.0021;992;j
QA;sptinc992j;p2p100;1980;1.0;992;j
QA;sptinc992j;p2p100;1981;1.0;992;j
QA;sptinc992j;p2p100;1982;1.0;992;j
QA;sptinc992j;p2p100;1983;1.0;992;j
QA;sptinc992j;p2p100;1984;1.0;992;j
QA;sptinc992j;p2p100;1985;1.0;992;j
QA;sptinc992j;p2p100;1986;1.0;992;j
QA;sptinc992j;p2p100;1987;1.0;992;j
QA;sptinc992j;p2p100;1988;1.0;992;j
QA;sptinc992j;p2p100;1989;1.0;992;j
QA;sptinc992j;p2p100;1990;1.0;992;j
QA;sptinc992j;p2p100;1991;1.0;992;j
QA;sptinc992j;p2p100;1992;1.0;992;j
QA;sptinc992j;p2p100;1993;1.0;992;j
QA;sptinc992j;p2p100;1994;1.0;992;j
QA;sptinc992j;p2p100;1995;1.0;992;j
QA;sptinc992j;p2p100;1996;1.0;992;j
QA;sptinc992j;p2p100;1997;1.0;992;j
QA;sptinc992j;p2p100;1998;1.0;992;j
QA;sptinc992j;p2p100;1999;1.0;992;j
QA;sptinc992j;p2p100;2000;1.0;992;j
QA;sptinc992j;p2p100;2001;1.0;992;j
QA;sptinc992j;p2p100;2002;1.0;992;j
QA;sptinc992j;p2p100;2003;1.0;992;j
QA;sptinc992j;p2p100;2004;1.0;992;j
QA;sptinc992j;p2p100;2005;1.0;992;j
QA;sptinc992j;p2p100;2006;1.0;992;j
QA;sptinc992j;p2p100;2007;1.0;992;j
QA;sptinc992j;p2p100;2008;1.0;992;j
QA;sptinc992j;p2p100;2009;1.0;992;j
QA;sptinc992j;p2p100;2010;1.0;992;j
QA;sptinc992j;p2p100;2011;1.0;992;j
QA;sptinc992j;p2p100;2012;1.0;992;j
QA;sptinc992j;p2p100;2013;1.0;992;j
QA;sptinc992j;p2p100;2014;1.0;992;j
QA;sptinc992j;p2p100;2015;1.0;992;j
QA;sptinc992j;p2p100;2016;1.0;992;j
QA;sptinc992j;p2p100;2017;1.0;992;j
QA;sptinc992j;p2p100;2018;1.0;992;j
QA;sptinc992j;p2p100;2019;1.0;992;j
QA;sptinc992j;p2p100;2020;1.0;992;j
QA;sptinc992j;p2p100;2021;1.0;992;j
QA;sptinc992j;p2p3;1980;0.0;992;j
QA;sptinc992j;p2p3;1981;0.0;992;j
QA;sptinc992j;p2p3;1982;0.0;992;j
QA;sptinc992j;p2p3;1983;0.0;992;j
QA;sptinc992j;p2p3;1984;0.0;992;j
QA;sptinc992j;p2p3;1985;0.0;992;j
QA;sptinc992j;p2p3;1986;0.0;992;j
QA;sptinc992j;p2p3;1987;0.0;992;j
QA;sptinc992j;p2p3;1988;0.0;992;j
QA;sptinc992j;p2p3;1989;0.0;992;j
QA;sptinc992j;p2p3;1990;0.0;992;j
QA;sptinc992j;p2p3;1991;0.0;992;j
QA;sptinc992j;p2p3;1992;0.0;992;j
QA;sptinc992j;p2p3;1993;0.0;992;j
QA;sptinc992j;p2p3;1994;0.0;992;j
QA;sptinc992j;p2p3;1995;0.0;992;j
QA;sptinc992j;p2p3;1996;0.0;992;j
QA;sptinc992j;p2p3;1997;0.0;992;j
QA;sptinc992j;p2p3;1998;0.0;992;j
QA;sptinc992j;p2p3;1999;0.0;992;j
QA;sptinc992j;p2p3;2000;0.0;992;j
QA;sptinc992j;p2p3;2001;0.0;992;j
QA;sptinc992j;p2p3;2002;0.0;992;j
QA;sptinc992j;p2p3;2003;0.0;992;j
QA;sptinc992j;p2p3;2004;0.0;992;j
QA;sptinc992j;p2p3;2005;0.0;992;j
QA;sptinc992j;p2p3;2006;0.0;992;j
QA;sptinc992j;p2p3;2007;0.0;992;j
QA;sptinc992j;p2p3;2008;0.0;992;j
QA;sptinc992j;p2p3;2009;0.0;992;j
QA;sptinc992j;p2p3;2010;0.0;992;j
QA;sptinc992j;p2p3;2011;0.0;992;j
QA;sptinc992j;p2p3;2012;0.0;992;j
QA;sptinc992j;p2p3;2013;0.0;992;j
QA;sptinc992j;p2p3;2014;0.0;992;j
QA;sptinc992j;p2p3;2015;0.0;992;j
QA;sptinc992j;p2p3;2016;0.0;992;j
QA;sptinc992j;p2p3;2017;0.0;992;j
QA;sptinc992j;p2p3;2018;0.0;992;j
QA;sptinc992j;p2p3;2019;0.0;992;j
QA;sptinc992j;p2p3;2020;0.0;992;j
QA;sptinc992j;p2p3;2021;0.0;992;j
QA;sptinc992j;p30p100;1980;0.9717;992;j
QA;sptinc992j;p30p100;1981;0.9717;992;j
QA;sptinc992j;p30p100;1982;0.9717;992;j
QA;sptinc992j;p30p100;1983;0.9717;992;j
QA;sptinc992j;p30p100;1984;0.9717;992;j
QA;sptinc992j;p30p100;1985;0.9717;992;j
QA;sptinc992j;p30p100;1986;0.9717;992;j
QA;sptinc992j;p30p100;1987;0.9717;992;j
QA;sptinc992j;p30p100;1988;0.9717;992;j
QA;sptinc992j;p30p100;1989;0.9717;992;j
QA;sptinc992j;p30p100;1990;0.9717;992;j
QA;sptinc992j;p30p100;1991;0.9717;992;j
QA;sptinc992j;p30p100;1992;0.9717;992;j
QA;sptinc992j;p30p100;1993;0.9717;992;j
QA;sptinc992j;p30p100;1994;0.9717;992;j
QA;sptinc992j;p30p100;1995;0.9717;992;j
QA;sptinc992j;p30p100;1996;0.9717;992;j
QA;sptinc992j;p30p100;1997;0.9717;992;j
QA;sptinc992j;p30p100;1998;0.9717;992;j
QA;sptinc992j;p30p100;1999;0.9717;992;j
QA;sptinc992j;p30p100;2000;0.9717;992;j
QA;sptinc992j;p30p100;2001;0.9717;992;j
QA;sptinc992j;p30p100;2002;0.9717;992;j
QA;sptinc992j;p30p100;2003;0.9717;992;j
QA;sptinc992j;p30p100;2004;0.9717;992;j
QA;sptinc992j;p30p100;2005;0.9717;992;j
QA;sptinc992j;p30p100;2006;0.9717;992;j
QA;sptinc992j;p30p100;2007;0.9717;992;j
QA;sptinc992j;p30p100;2008;0.9713;992;j
QA;sptinc992j;p30p100;2009;0.9708;992;j
QA;sptinc992j;p30p100;2010;0.9703;992;j
QA;sptinc992j;p30p100;2011;0.9698;992;j
QA;sptinc992j;p30p100;2012;0.9692;992;j
QA;sptinc992j;p30p100;2013;0.9692;992;j
QA;sptinc992j;p30p100;2014;0.9692;992;j
QA;sptinc992j;p30p100;2015;0.9692;992;j
QA;sptinc992j;p30p100;2016;0.9692;992;j
QA;sptinc992j;p30p100;2017;0.9692;992;j
QA;sptinc992j;p30p100;2018;0.9692;992;j
QA;sptinc992j;p30p100;2019;0.9692;992;j
QA;sptinc992j;p30p100;2020;0.9692;992;j
QA;sptinc992j;p30p100;2021;0.9692;992;j
QA;sptinc992j;p30p31;1980;0.0022;992;j
QA;sptinc992j;p30p31;1981;0.0022;992;j
QA;sptinc992j;p30p31;1982;0.0022;992;j
QA;sptinc992j;p30p31;1983;0.0022;992;j
QA;sptinc992j;p30p31;1984;0.0022;992;j
QA;sptinc992j;p30p31;1985;0.0022;992;j
QA;sptinc992j;p30p31;1986;0.0022;992;j
QA;sptinc992j;p30p31;1987;0.0022;992;j
QA;sptinc992j;p30p31;1988;0.0022;992;j
QA;sptinc992j;p30p31;1989;0.0022;992;j
QA;sptinc992j;p30p31;1990;0.0022;992;j
QA;sptinc992j;p30p31;1991;0.0022;992;j
QA;sptinc992j;p30p31;1992;0.0022;992;j
QA;sptinc992j;p30p31;1993;0.0022;992;j
QA;sptinc992j;p30p31;1994;0.0022;992;j
QA;sptinc992j;p30p31;1995;0.0022;992;j
QA;sptinc992j;p30p31;1996;0.0022;992;j
QA;sptinc992j;p30p31;1997;0.0022;992;j
QA;sptinc992j;p30p31;1998;0.0022;992;j
QA;sptinc992j;p30p31;1999;0.0022;992;j
QA;sptinc992j;p30p31;2000;0.0022;992;j
QA;sptinc992j;p30p31;2001;0.0022;992;j
QA;sptinc992j;p30p31;2002;0.0022;992;j
QA;sptinc992j;p30p31;2003;0.0022;992;j
QA;sptinc992j;p30p31;2004;0.0022;992;j
QA;sptinc992j;p30p31;2005;0.0022;992;j
QA;sptinc992j;p30p31;2006;0.0022;992;j
QA;sptinc992j;p30p31;2007;0.0022;992;j
QA;sptinc992j;p30p31;2008;0.0022;992;j
QA;sptinc992j;p30p31;2009;0.0022;992;j
QA;sptinc992j;p30p31;2010;0.0022;992;j
QA;sptinc992j;p30p31;2011;0.0022;992;j
QA;sptinc992j;p30p31;2012;0.0022;992;j
QA;sptinc992j;p30p31;2013;0.0022;992;j
QA;sptinc992j;p30p31;2014;0.0022;992;j
QA;sptinc992j;p30p31;2015;0.0022;992;j
QA;sptinc992j;p30p31;2016;0.0022;992;j
QA;sptinc992j;p30p31;2017;0.0022;992;j
QA;sptinc992j;p30p31;2018;0.0022;992;j
QA;sptinc992j;p30p31;2019;0.0022;992;j
QA;sptinc992j;p30p31;2020;0.0022;992;j
QA;sptinc992j;p30p31;2021;0.0022;992;j
QA;sptinc992j;p30p40;1980;0.0256;992;j
QA;sptinc992j;p30p40;1981;0.0256;992;j
QA;sptinc992j;p30p40;1982;0.0256;992;j
QA;sptinc992j;p30p40;1983;0.0256;992;j
QA;sptinc992j;p30p40;1984;0.0256;992;j
QA;sptinc992j;p30p40;1985;0.0256;992;j
QA;sptinc992j;p30p40;1986;0.0256;992;j
QA;sptinc992j;p30p40;1987;0.0256;992;j
QA;sptinc992j;p30p40;1988;0.0256;992;j
QA;sptinc992j;p30p40;1989;0.0256;992;j
QA;sptinc992j;p30p40;1990;0.0256;992;j
QA;sptinc992j;p30p40;1991;0.0256;992;j
QA;sptinc992j;p30p40;1992;0.0256;992;j
QA;sptinc992j;p30p40;1993;0.0256;992;j
QA;sptinc992j;p30p40;1994;0.0256;992;j
QA;sptinc992j;p30p40;1995;0.0256;992;j
QA;sptinc992j;p30p40;1996;0.0256;992;j
QA;sptinc992j;p30p40;1997;0.0256;992;j
QA;sptinc992j;p30p40;1998;0.0256;992;j
QA;sptinc992j;p30p40;1999;0.0256;992;j
QA;sptinc992j;p30p40;2000;0.0256;992;j
QA;sptinc992j;p30p40;2001;0.0256;992;j
QA;sptinc992j;p30p40;2002;0.0256;992;j
QA;sptinc992j;p30p40;2003;0.0256;992;j
QA;sptinc992j;p30p40;2004;0.0256;992;j
QA;sptinc992j;p30p40;2005;0.0256;992;j
QA;sptinc992j;p30p40;2006;0.0256;992;j
QA;sptinc992j;p30p40;2007;0.0256;992;j
QA;sptinc992j;p30p40;2008;0.0255;992;j
QA;sptinc992j;p30p40;2009;0.0255;992;j
QA;sptinc992j;p30p40;2010;0.0254;992;j
QA;sptinc992j;p30p40;2011;0.0253;992;j
QA;sptinc992j;p30p40;2012;0.0252;992;j
QA;sptinc992j;p30p40;2013;0.0252;992;j
QA;sptinc992j;p30p40;2014;0.0252;992;j
QA;sptinc992j;p30p40;2015;0.0252;992;j
QA;sptinc992j;p30p40;2016;0.0252;992;j
QA;sptinc992j;p30p40;2017;0.0252;992;j
QA;sptinc992j;p30p40;2018;0.0252;992;j
QA;sptinc992j;p30p40;2019;0.0252;992;j
QA;sptinc992j;p30p40;2020;0.0252;992;j
QA;sptinc992j;p30p40;2021;0.0252;992;j
QA;sptinc992j;p31p100;1980;0.9696;992;j
QA;sptinc992j;p31p100;1981;0.9696;992;j
QA;sptinc992j;p31p100;1982;0.9696;992;j
QA;sptinc992j;p31p100;1983;0.9696;992;j
QA;sptinc992j;p31p100;1984;0.9696;992;j
QA;sptinc992j;p31p100;1985;0.9696;992;j
QA;sptinc992j;p31p100;1986;0.9696;992;j
QA;sptinc992j;p31p100;1987;0.9696;992;j
QA;sptinc992j;p31p100;1988;0.9696;992;j
QA;sptinc992j;p31p100;1989;0.9696;992;j
QA;sptinc992j;p31p100;1990;0.9696;992;j
QA;sptinc992j;p31p100;1991;0.9696;992;j
QA;sptinc992j;p31p100;1992;0.9696;992;j
QA;sptinc992j;p31p100;1993;0.9696;992;j
QA;sptinc992j;p31p100;1994;0.9696;992;j
QA;sptinc992j;p31p100;1995;0.9696;992;j
QA;sptinc992j;p31p100;1996;0.9696;992;j
QA;sptinc992j;p31p100;1997;0.9696;992;j
QA;sptinc992j;p31p100;1998;0.9696;992;j
QA;sptinc992j;p31p100;1999;0.9696;992;j
QA;sptinc992j;p31p100;2000;0.9696;992;j
QA;sptinc992j;p31p100;2001;0.9696;992;j
QA;sptinc992j;p31p100;2002;0.9696;992;j
QA;sptinc992j;p31p100;2003;0.9696;992;j
QA;sptinc992j;p31p100;2004;0.9696;992;j
QA;sptinc992j;p31p100;2005;0.9696;992;j
QA;sptinc992j;p31p100;2006;0.9696;992;j
QA;sptinc992j;p31p100;2007;0.9696;992;j
QA;sptinc992j;p31p100;2008;0.9691;992;j
QA;sptinc992j;p31p100;2009;0.9686;992;j
QA;sptinc992j;p31p100;2010;0.9681;992;j
QA;sptinc992j;p31p100;2011;0.9676;992;j
QA;sptinc992j;p31p100;2012;0.967;992;j
QA;sptinc992j;p31p100;2013;0.967;992;j
QA;sptinc992j;p31p100;2014;0.967;992;j
QA;sptinc992j;p31p100;2015;0.967;992;j
QA;sptinc992j;p31p100;2016;0.967;992;j
QA;sptinc992j;p31p100;2017;0.967;992;j
QA;sptinc992j;p31p100;2018;0.967;992;j
QA;sptinc992j;p31p100;2019;0.967;992;j
QA;sptinc992j;p31p100;2020;0.967;992;j
QA;sptinc992j;p31p100;2021;0.967;992;j
QA;sptinc992j;p31p32;1980;0.0023;992;j
QA;sptinc992j;p31p32;1981;0.0023;992;j
QA;sptinc992j;p31p32;1982;0.0023;992;j
QA;sptinc992j;p31p32;1983;0.0023;992;j
QA;sptinc992j;p31p32;1984;0.0023;992;j
QA;sptinc992j;p31p32;1985;0.0023;992;j
QA;sptinc992j;p31p32;1986;0.0023;992;j
QA;sptinc992j;p31p32;1987;0.0023;992;j
QA;sptinc992j;p31p32;1988;0.0023;992;j
QA;sptinc992j;p31p32;1989;0.0023;992;j
QA;sptinc992j;p31p32;1990;0.0023;992;j
QA;sptinc992j;p31p32;1991;0.0023;992;j
QA;sptinc992j;p31p32;1992;0.0023;992;j
QA;sptinc992j;p31p32;1993;0.0023;992;j
QA;sptinc992j;p31p32;1994;0.0023;992;j
QA;sptinc992j;p31p32;1995;0.0023;992;j
QA;sptinc992j;p31p32;1996;0.0023;992;j
QA;sptinc992j;p31p32;1997;0.0023;992;j
QA;sptinc992j;p31p32;1998;0.0023;992;j
QA;sptinc992j;p31p32;1999;0.0023;992;j
QA;sptinc992j;p31p32;2000;0.0023;992;j
QA;sptinc992j;p31p32;2001;0.0023;992;j
QA;sptinc992j;p31p32;2002;0.0023;992;j
QA;sptinc992j;p31p32;2003;0.0023;992;j
QA;sptinc992j;p31p32;2004;0.0023;992;j
QA;sptinc992j;p31p32;2005;0.0023;992;j
QA;sptinc992j;p31p32;2006;0.0023;992;j
QA;sptinc992j;p31p32;2007;0.0023;992;j
QA;sptinc992j;p31p32;2008;0.0023;992;j
QA;sptinc992j;p31p32;2009;0.0023;992;j
QA;sptinc992j;p31p32;2010;0.0023;992;j
QA;sptinc992j;p31p32;2011;0.0023;992;j
QA;sptinc992j;p31p32;2012;0.0023;992;j
QA;sptinc992j;p31p32;2013;0.0023;992;j
QA;sptinc992j;p31p32;2014;0.0023;992;j
QA;sptinc992j;p31p32;2015;0.0023;992;j
QA;sptinc992j;p31p32;2016;0.0023;992;j
QA;sptinc992j;p31p32;2017;0.0023;992;j
QA;sptinc992j;p31p32;2018;0.0023;992;j
QA;sptinc992j;p31p32;2019;0.0023;992;j
QA;sptinc992j;p31p32;2020;0.0023;992;j
QA;sptinc992j;p31p32;2021;0.0023;992;j
QA;sptinc992j;p32p100;1980;0.9673;992;j
QA;sptinc992j;p32p100;1981;0.9673;992;j
QA;sptinc992j;p32p100;1982;0.9673;992;j
QA;sptinc992j;p32p100;1983;0.9673;992;j
QA;sptinc992j;p32p100;1984;0.9673;992;j
QA;sptinc992j;p32p100;1985;0.9673;992;j
QA;sptinc992j;p32p100;1986;0.9673;992;j
QA;sptinc992j;p32p100;1987;0.9673;992;j
QA;sptinc992j;p32p100;1988;0.9673;992;j
QA;sptinc992j;p32p100;1989;0.9673;992;j
QA;sptinc992j;p32p100;1990;0.9673;992;j
QA;sptinc992j;p32p100;1991;0.9673;992;j
QA;sptinc992j;p32p100;1992;0.9673;992;j
QA;sptinc992j;p32p100;1993;0.9673;992;j
QA;sptinc992j;p32p100;1994;0.9673;992;j
QA;sptinc992j;p32p100;1995;0.9673;992;j
QA;sptinc992j;p32p100;1996;0.9673;992;j
QA;sptinc992j;p32p100;1997;0.9673;992;j
QA;sptinc992j;p32p100;1998;0.9673;992;j
QA;sptinc992j;p32p100;1999;0.9673;992;j
QA;sptinc992j;p32p100;2000;0.9673;992;j
QA;sptinc992j;p32p100;2001;0.9673;992;j
QA;sptinc992j;p32p100;2002;0.9673;992;j
QA;sptinc992j;p32p100;2003;0.9673;992;j
QA;sptinc992j;p32p100;2004;0.9673;992;j
QA;sptinc992j;p32p100;2005;0.9673;992;j
QA;sptinc992j;p32p100;2006;0.9673;992;j
QA;sptinc992j;p32p100;2007;0.9673;992;j
QA;sptinc992j;p32p100;2008;0.9668;992;j
QA;sptinc992j;p32p100;2009;0.9663;992;j
QA;sptinc992j;p32p100;2010;0.9658;992;j
QA;sptinc992j;p32p100;2011;0.9653;992;j
QA;sptinc992j;p32p100;2012;0.9648;992;j
QA;sptinc992j;p32p100;2013;0.9648;992;j
QA;sptinc992j;p32p100;2014;0.9648;992;j
QA;sptinc992j;p32p100;2015;0.9648;992;j
QA;sptinc992j;p32p100;2016;0.9648;992;j
QA;sptinc992j;p32p100;2017;0.9648;992;j
QA;sptinc992j;p32p100;2018;0.9648;992;j
QA;sptinc992j;p32p100;2019;0.9648;992;j
QA;sptinc992j;p32p100;2020;0.9648;992;j
QA;sptinc992j;p32p100;2021;0.9648;992;j
QA;sptinc992j;p32p33;1980;0.0024;992;j
QA;sptinc992j;p32p33;1981;0.0024;992;j
QA;sptinc992j;p32p33;1982;0.0024;992;j
QA;sptinc992j;p32p33;1983;0.0024;992;j
QA;sptinc992j;p32p33;1984;0.0024;992;j
QA;sptinc992j;p32p33;1985;0.0024;992;j
QA;sptinc992j;p32p33;1986;0.0024;992;j
QA;sptinc992j;p32p33;1987;0.0024;992;j
QA;sptinc992j;p32p33;1988;0.0024;992;j
QA;sptinc992j;p32p33;1989;0.0024;992;j
